Element 1: (1, (2, 11), ['.', '%', '.', '.'], [(10, 4), (10, 2), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 11))
Element 2: (1, (3, 11), ['', '%', '.', '.'], [(11, 4), (11, 2), (18, 6)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (4, 11))
Element 3: (1, (4, 11), ['', '.', '.', '.'], [(11, 5), (12, 2), (18, 5)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (5, 11))
Element 4: (1, (5, 11), ['', '.', '%', '%'], [(11, 6), (13, 2), (18, 4)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (5, 10))
Element 5: (1, (5, 10), ['.', '.', '', '.'], [(12, 6), (13, 3), (18, 3)], [False, False, False, False], 90, False, [True, True, False, True], 165, 'East', (6, 10))
Element 6: (1, (6, 10), ['', '.', '%', '%'], [(12, 7), (14, 3), (18, 2)], [False, False, True, True], 88, False, [False, True, False, False], 204, 'South', (6, 9))
Element 7: (1, (6, 9), ['.', '.', '', '.'], [(13, 7), (15, 3), (18, 1)], [False, False, False, False], 86, False, [True, True, False, True], 243, 'East', (7, 9))
Element 8: (1, (7, 9), ['', '.', '%', '%'], [(14, 7), (16, 3), (17, 1)], [False, False, True, True], 84, False, [False, True, False, False], 282, 'South', (7, 8))
Element 9: (1, (7, 8), ['.', '.', '', '.'], [(15, 7), (17, 3), (16, 1)], [False, False, False, False], 82, False, [True, True, False, True], 1311, 'East', (8, 8))
Element 10: (1, (8, 8), ['', '.', '%', '.'], [(16, 7), (17, 4), (17, 1)], [False, False, True, False], 80, False, [False, True, False, True], 1340, 'East', (9, 8))
Element 11: (1, (9, 8), ['', '.', '%', 'F'], [(17, 7), (17, 5), (17, 2)], [False, False, True, False], 78, False, [False, True, False, False], 1379, 'East', (10, 8))
Element 12: (1, (10, 8), ['', '.', '%', '.'], [(17, 8), (16, 5), (17, 3)], [False, False, True, False], 76, False, [False, True, False, True], 2398, 'East', (11, 8))
Element 13: (1, (11, 8), ['', '%', '.', '.'], [(17, 9), (16, 4), (17, 4)], [False, True, False, False], 74, False, [False, False, True, True], 2427, 'East', (12, 8))
Element 14: (1, (12, 8), ['', '', '.', '.'], [(17, 10), (15, 4), (17, 5)], [False, False, False, False], 72, False, [False, False, True, True], 2456, 'East', (13, 8))
Element 15: (1, (13, 8), ['', '', '%', '%'], [(18, 10), (15, 5), (16, 5)], [False, False, True, True], 70, False, [False, False, False, False], 2485, 'South', (13, 7))
Element 16: (1, (13, 7), ['', '%', '', ''], [(18, 11), (14, 5), (16, 4)], [False, True, False, False], 68, False, [False, False, False, False], 2504, 'East', (14, 7))
Element 17: (1, (14, 7), ['', '%', '%', ''], [(17, 11), (14, 4), (16, 3)], [False, True, True, False], 66, False, [False, False, False, False], 2523, 'East', (15, 7))
Element 18: (1, (15, 7), ['', '%', '.', ''], [(18, 11), (13, 4), (15, 3)], [False, True, False, False], 64, False, [False, False, True, False], 2532, 'North', (15, 8))
Element 19: (1, (15, 8), ['%', '', '.', '.'], [(18, 10), (13, 5), (15, 4)], [True, False, False, False], 62, False, [False, False, True, True], 2551, 'East', (16, 8))
Element 20: (1, (16, 8), ['', '', '.', ''], [(17, 10), (13, 4), (15, 5)], [False, False, False, False], 60, False, [False, False, True, False], 2560, 'North', (16, 9))
Element 21: (1, (16, 9), ['.', '', '.', ''], [(17, 11), (14, 4), (14, 5)], [False, False, False, False], 58, False, [True, False, True, False], 2569, 'North', (16, 10))
Element 22: (1, (16, 10), ['.', '', '%', 'G'], [(17, 10), (13, 4), (14, 4)], [False, False, True, False], 56, False, [True, False, False, False], 2578, 'West', (15, 10))
Element 23: (1, (15, 10), ['%', '.', '.', 'G'], [(16, 10), (13, 5), (14, 3)], [True, False, False, False], 54, False, [False, True, True, False], 2587, 'North', (15, 11))
Element 24: (1, (15, 11), ['.', '', '.', '%'], [(16, 9), (14, 5), (13, 3)], [False, False, False, True], 52, False, [True, False, True, False], 2596, 'North', (15, 12))
Element 25: (1, (15, 12), ['.', '', '.', '%'], [(15, 9), (15, 5), (12, 3)], [False, False, False, True], 50, False, [True, False, True, False], 2625, 'North', (15, 13))
Element 26: (1, (15, 13), ['%', '', '%', '.'], [(14, 9), (15, 4), (11, 3)], [True, False, True, False], 48, False, [False, False, False, True], 2654, 'East', (16, 13))
Element 27: (1, (16, 13), ['', '%', '%', '.'], [(15, 9), (14, 4), (10, 3)], [False, True, True, False], 46, False, [False, False, False, True], 2673, 'East', (17, 13))
Element 28: (1, (17, 13), ['', '%', '%', '.'], [(15, 10), (15, 4), (9, 3)], [False, True, True, False], 44, False, [False, False, False, True], 2692, 'East', (18, 13))
Element 29: (1, (18, 13), ['', '%', '%', '%'], [(15, 11), (16, 4), (9, 2)], [False, True, True, True], 42, False, [False, False, False, False], 2711, 'West', (17, 13))
Element 30: (1, (17, 13), ['', '%', '%', ''], [(14, 11), (16, 5), (8, 2)], [False, True, True, False], 40, False, [False, False, False, False], 2730, 'West', (16, 13))
Element 31: #1#
