Element 1: (0, (18, 4), ['.', '.', '.', '%'], [(6, 3), (13, 3), (15, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 5))
Element 2: (0, (18, 5), ['.', '', '.', '%'], [(7, 3), (14, 3), (16, 3)], [False, False, False, True], 96, False, [True, False, True, False], 39, 'North', (18, 6))
Element 3: (0, (18, 6), ['.', '', '%', '%'], [(7, 2), (14, 4), (17, 3)], [False, False, True, True], 94, False, [True, False, False, False], 1068, 'West', (17, 6))
Element 4: (0, (17, 6), ['%', '.', '.', ''], [(8, 2), (15, 4), (18, 3)], [True, False, False, False], 92, False, [False, True, True, False], 1107, 'North', (17, 7))
Element 5: (0, (17, 7), ['.', '', '.', '%'], [(9, 2), (16, 4), (18, 2)], [False, False, False, True], 90, False, [True, False, True, False], 1146, 'North', (17, 8))
Element 6: (0, (17, 8), ['.', '', '.', '%'], [(10, 2), (17, 4), (18, 1)], [False, False, False, True], 88, False, [True, False, True, False], 1185, 'North', (17, 9))
Element 7: (0, (17, 9), ['.', '', '.', '%'], [(11, 2), (17, 5), (17, 1)], [False, False, False, True], 86, False, [True, False, True, False], 1224, 'North', (17, 10))
Element 8: (0, (17, 10), ['.', '', '.', '.'], [(12, 2), (16, 5), (16, 1)], [False, False, False, False], 84, False, [True, False, True, True], 2253, 'East', (18, 10))
Element 9: (0, (18, 10), ['', '%', '.', '%'], [(13, 2), (15, 5), (17, 1)], [False, True, False, True], 82, False, [False, False, True, False], 2282, 'North', (18, 11))
Element 10: (0, (18, 11), ['.', '', '%', '%'], [(13, 3), (14, 5), (17, 2)], [False, False, True, True], 80, False, [True, False, False, False], 2311, 'West', (17, 11))
Element 11: (0, (17, 11), ['%', '', '%', ''], [(13, 4), (13, 5), (17, 1)], [True, False, True, False], 78, False, [False, False, False, False], 2340, 'East', (18, 11))
Element 12: (0, (18, 11), ['', '', '%', '%'], [(14, 4), (13, 4), (18, 1)], [False, False, True, True], 76, False, [False, False, False, False], 2339, 'South', (18, 10))
