Element 1: (2, (8, 8), ['.', '.', '%', '.'], [(16, 13), (7, 12), (9, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 8))
Element 2: (2, (9, 8), ['', '.', '%', 'F'], [(17, 13), (8, 12), (9, 11)], [False, False, True, False], 96, False, [False, True, False, False], 58, 'East', (10, 8))
Element 3: (2, (10, 8), ['', '.', '%', '.'], [(18, 13), (9, 12), (10, 11)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (11, 8))
Element 4: (2, (11, 8), ['', '%', '.', '.'], [(17, 13), (10, 12), (11, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (12, 8))
Element 5: (2, (12, 8), ['', '.', '.', '.'], [(16, 13), (10, 11), (12, 11)], [False, False, False, False], 90, False, [False, True, True, True], 1135, 'East', (13, 8))
Element 6: (2, (13, 8), ['', '.', '%', '%'], [(15, 13), (11, 11), (13, 11)], [False, False, True, True], 88, False, [False, True, False, False], 1154, 'South', (13, 7))
Element 7: (2, (13, 7), ['.', '%', '', '.'], [(15, 12), (12, 11), (14, 11)], [False, True, False, False], 86, False, [True, False, False, True], 1183, 'East', (14, 7))
Element 8: (2, (14, 7), ['', '%', '%', '.'], [(14, 12), (12, 12), (15, 11)], [False, True, True, False], 84, False, [False, False, False, True], 1222, 'East', (15, 7))
Element 9: (2, (15, 7), ['', '%', '.', '.'], [(13, 12), (12, 13), (15, 10)], [False, True, False, False], 82, False, [False, False, True, True], 1261, 'East', (16, 7))
Element 10: (2, (16, 7), ['', '%', '.', '.'], [(13, 13), (11, 13), (16, 10)], [False, True, False, False], 80, False, [False, False, True, True], 1300, 'East', (17, 7))
Element 11: (2, (17, 7), ['', '.', '.', '%'], [(12, 13), (11, 13), (17, 10)], [False, False, False, True], 78, False, [False, True, True, False], 1319, 'North', (17, 8))
Element 12: (2, (17, 8), ['.', '', '.', '%'], [(12, 12), (12, 13), (18, 10)], [False, False, False, True], 76, False, [True, False, True, False], 1338, 'North', (17, 9))
Element 13: (2, (17, 9), ['.', '', '', '%'], [(12, 11), (11, 13), (18, 11)], [False, False, False, True], 74, False, [True, False, False, False], 1357, 'West', (16, 9))
Element 14: (2, (16, 9), ['.', '.', '', ''], [(13, 11), (12, 13), (17, 11)], [False, False, False, False], 72, False, [True, True, False, False], 1376, 'South', (16, 8))
Element 15: (2, (16, 8), ['.', '', '', ''], [(14, 11), (12, 12), (18, 11)], [False, False, False, False], 70, False, [True, False, False, False], 1385, 'West', (15, 8))
Element 16: (2, (15, 8), ['%', '', '.', ''], [(15, 11), (12, 11), (18, 10)], [True, False, False, False], 68, False, [False, False, True, False], 1394, 'North', (15, 9))
Element 17: (2, (15, 9), ['.', '', 'G', ''], [(15, 10), (11, 11), (17, 10)], [False, False, False, False], 66, False, [True, False, False, False], 1403, 'West', (14, 9))
Element 18: (2, (14, 9), ['%', '%', '%', ''], [(16, 10), (10, 11), (17, 11)], [True, True, True, False], 64, False, [False, False, False, False], 1412, 'East', (15, 9))
Element 19: (2, (15, 9), ['', '', '', 'G'], [(16, 9), (10, 11), (17, 10)], [False, False, False, False], 62, False, [False, False, False, False], 1411, 'South', (15, 8))
Element 20: (2, (15, 8), ['%', '', '', 'G'], [(16, 8), (10, 12), (17, 9)], [True, False, False, False], 60, False, [False, False, False, False], 1410, 'South', (15, 7))
Element 21: (2, (15, 7), ['', '%', '', 'G'], [(16, 7), (9, 12), (17, 8)], [False, True, False, False], 58, False, [False, False, False, False], 1409, 'North', (15, 8))
Element 22: (2, (15, 8), ['%', 'G', '', ''], [(15, 7), (9, 13), (17, 7)], [True, False, False, False], 56, False, [False, False, False, False], 1418, 'North', (15, 9))
Element 23: (2, (15, 9), ['', 'G', '', ''], [(15, 8), (8, 13), (17, 6)], [False, False, False, False], 54, False, [False, False, False, False], 1437, 'East', (16, 9))
Element 24: (2, (16, 9), ['G', '', '', ''], [(15, 9), (7, 13), (18, 6)], [False, False, False, False], 52, False, [False, False, False, False], 1456, 'North', (16, 10))
Element 25: (2, (16, 10), ['', '', '%', ''], [(14, 9), (6, 13), (18, 5)], [False, False, True, False], 50, False, [False, False, False, False], 1475, 'East', (17, 10))
Element 26: (2, (17, 10), ['', '', '', ''], [(15, 9), (7, 13), (18, 4)], [False, False, False, False], 48, False, [False, False, False, False], 1484, 'East', (18, 10))
Element 27: (2, (18, 10), ['', '%', '', '%'], [(15, 8), (8, 13), (18, 3)], [False, True, False, True], 46, False, [False, False, False, False], 1493, 'North', (18, 11))
Element 28: (2, (18, 11), ['', '', '%', '%'], [(15, 7), (9, 13), (18, 2)], [False, False, True, True], 44, False, [False, False, False, False], 1502, 'West', (17, 11))
