Element 1: (3, (15, 9), ['.', '.', '.', '.'], [(12, 8), (4, 9), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 9))
Element 2: (3, (16, 9), ['', '.', '.', '.'], [(13, 8), (5, 9), (12, 6)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 9))
Element 3: (3, (17, 9), ['', '.', '.', '%'], [(13, 7), (6, 9), (12, 7)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (17, 10))
Element 4: (3, (17, 10), ['.', '', '.', '.'], [(14, 7), (7, 9), (13, 7)], [False, False, False, False], 92, False, [True, False, True, True], 136, 'East', (18, 10))
Element 5: (3, (18, 10), ['', '%', '.', '%'], [(15, 7), (7, 8), (14, 7)], [False, True, False, True], 90, False, [False, False, True, False], 165, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '%', '%'], [(16, 7), (8, 8), (15, 7)], [False, False, True, True], 88, False, [True, False, False, False], 194, 'West', (17, 11))
Element 7: (3, (17, 11), ['%', '', '%', ''], [(17, 7), (9, 8), (15, 8)], [True, False, True, False], 86, False, [False, False, False, False], 233, 'East', (18, 11))
Element 8: (3, (18, 11), ['', '', '%', '%'], [(17, 8), (10, 8), (16, 8)], [False, False, True, True], 84, False, [False, False, False, False], 1252, 'South', (18, 10))
Element 9: (3, (18, 10), ['', '%', '', '%'], [(17, 9), (11, 8), (17, 8)], [False, True, False, True], 82, False, [False, False, False, False], 1261, 'West', (17, 10))
Element 10: (3, (17, 10), ['.', 'G', '', ''], [(16, 9), (11, 9), (17, 9)], [False, False, False, False], 80, False, [True, False, False, False], 1270, 'North', (17, 11))
Element 11: (3, (17, 11), ['%', 'G', '%', ''], [(16, 10), (12, 9), (17, 10)], [True, False, True, False], 78, False, [False, False, False, False], 1279, 'East', (18, 11))
Element 12: (3, (18, 11), ['', 'G', '%', '%'], [(15, 10), (12, 8), (18, 10)], [False, False, True, True], 76, False, [False, False, False, False], 1288, 'South', (18, 10))
Element 13: (3, (18, 10), ['', '%', 'G', '%'], [(15, 11), (13, 8), (18, 11)], [False, True, False, True], 74, False, [False, False, False, False], 1297, 'West', (17, 10))
Element 14: (3, (17, 10), ['', '', 'G', ''], [(15, 12), (13, 7), (17, 11)], [False, False, False, False], 72, False, [False, False, False, False], 1306, 'South', (17, 9))
Element 15: (3, (17, 9), ['', '', '', '%'], [(15, 13), (14, 7), (18, 11)], [False, False, False, True], 70, False, [False, False, False, False], 1315, 'South', (17, 8))
Element 16: (3, (17, 8), ['', '', '', '%'], [(16, 13), (15, 7), (18, 10)], [False, False, False, True], 68, False, [False, False, False, False], 1324, 'South', (17, 7))
Element 17: (3, (17, 7), ['G', '.', '', '%'], [(17, 13), (16, 7), (17, 10)], [False, False, False, True], 66, False, [False, True, False, False], 1333, 'South', (17, 6))
Element 18: (3, (17, 6), ['%', '.', 'G', '.'], [(18, 13), (17, 7), (17, 11)], [True, False, False, False], 64, False, [False, True, False, True], 1352, 'East', (18, 6))
Element 19: (3, (18, 6), ['', '.', '%', '%'], [(17, 13), (17, 8), (17, 10)], [False, False, True, True], 62, False, [False, True, False, False], 1361, 'South', (18, 5))
Element 20: (3, (18, 5), ['.', '.', '', '%'], [(16, 13), (17, 9), (16, 10)], [False, False, False, True], 60, False, [True, True, False, False], 1370, 'South', (18, 4))
Element 21: (3, (18, 4), ['.', '.', '', '%'], [(15, 13), (17, 10), (16, 9)], [False, False, False, True], 58, False, [True, True, False, False], 1379, 'South', (18, 3))
Element 22: (3, (18, 3), ['.', '.', '', '%'], [(15, 12), (18, 10), (15, 9)], [False, False, False, True], 56, False, [True, True, False, False], 1388, 'South', (18, 2))
Element 23: (3, (18, 2), ['.', '.', '', '%'], [(14, 12), (18, 11), (14, 9)], [False, False, False, True], 54, False, [True, True, False, False], 1417, 'South', (18, 1))
Element 24: (3, (18, 1), ['.', '%', '', '%'], [(14, 11), (17, 11), (15, 9)], [False, True, False, True], 52, False, [True, False, False, False], 1436, 'West', (17, 1))
