Element 1: (2, (13, 3), ['.', '.', '.', '.'], [(7, 12), (8, 13), (14, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 3))
Element 2: (2, (14, 3), ['', '%', '.', '.'], [(8, 12), (9, 13), (15, 11)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (15, 3))
Element 3: (2, (15, 3), ['', '%', '.', '.'], [(9, 12), (8, 13), (15, 12)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (16, 3))
Element 4: (2, (16, 3), ['', '%', '.', '.'], [(10, 12), (7, 13), (15, 13)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (17, 3))
Element 5: (2, (17, 3), ['', '.', '.', '.'], [(10, 11), (6, 13), (16, 13)], [False, False, False, False], 90, False, [False, True, True, True], 155, 'East', (18, 3))
Element 6: (2, (18, 3), ['', '.', '.', '%'], [(11, 11), (6, 12), (17, 13)], [False, False, False, True], 88, False, [False, True, True, False], 184, 'North', (18, 4))
Element 7: (2, (18, 4), ['.', '', '.', '%'], [(12, 11), (7, 12), (18, 13)], [False, False, False, True], 86, False, [True, False, True, False], 213, 'North', (18, 5))
Element 8: (2, (18, 5), ['.', '', '.', '%'], [(13, 11), (7, 11), (17, 13)], [False, False, False, True], 84, False, [True, False, True, False], 242, 'North', (18, 6))
Element 9: (2, (18, 6), ['.', '', '%', '%'], [(13, 12), (8, 11), (16, 13)], [False, False, True, True], 82, False, [True, False, False, False], 271, 'West', (17, 6))
Element 10: (2, (17, 6), ['%', '.', '.', ''], [(14, 12), (9, 11), (15, 13)], [True, False, False, False], 80, False, [False, True, True, False], 300, 'North', (17, 7))
Element 11: (2, (17, 7), ['.', '', '.', '%'], [(14, 11), (9, 10), (15, 12)], [False, False, False, True], 78, False, [True, False, True, False], 319, 'North', (17, 8))
Element 12: (2, (17, 8), ['.', '', '.', '%'], [(15, 11), (8, 10), (14, 12)], [False, False, False, True], 76, False, [True, False, True, False], 338, 'North', (17, 9))
Element 13: (2, (17, 9), ['.', '', '.', '%'], [(15, 10), (9, 10), (13, 12)], [False, False, False, True], 74, False, [True, False, True, False], 357, 'North', (17, 10))
Element 14: (2, (17, 10), ['G', '', '.', '.'], [(16, 10), (9, 11), (13, 13)], [False, False, False, False], 72, False, [False, False, True, True], 386, 'East', (18, 10))
Element 15: (2, (18, 10), ['', '%', '.', '%'], [(16, 9), (10, 11), (12, 13)], [False, True, False, True], 70, False, [False, False, True, False], 415, 'North', (18, 11))
Element 16: (2, (18, 11), ['.', '', '%', '%'], [(16, 8), (11, 11), (12, 12)], [False, False, True, True], 68, False, [True, False, False, False], 444, 'West', (17, 11))
Element 17: (2, (17, 11), ['%', '', '%', ''], [(16, 7), (10, 11), (12, 11)], [True, False, True, False], 66, False, [False, False, False, False], 463, 'East', (18, 11))
Element 18: (2, (18, 11), ['', '', '%', '%'], [(15, 7), (10, 12), (13, 11)], [False, False, True, True], 64, False, [False, False, False, False], 472, 'South', (18, 10))
Element 19: (2, (18, 10), ['', '%', '', '%'], [(15, 8), (9, 12), (12, 11)], [False, True, False, True], 62, False, [False, False, False, False], 481, 'West', (17, 10))
Element 20: (2, (17, 10), ['', '', '', ''], [(15, 9), (8, 12), (11, 11)], [False, False, False, False], 60, False, [False, False, False, False], 490, 'North', (17, 11))
Element 21: (2, (17, 11), ['%', '', '%', ''], [(14, 9), (9, 12), (10, 11)], [True, False, True, False], 58, False, [False, False, False, False], 499, 'South', (17, 10))
Element 22: (2, (17, 10), ['', '', '', ''], [(15, 9), (8, 12), (10, 12)], [False, False, False, False], 56, False, [False, False, False, False], 498, 'South', (17, 9))
Element 23: (2, (17, 9), ['', '', '', '%'], [(15, 8), (8, 11), (9, 12)], [False, False, False, True], 54, False, [False, False, False, False], 497, 'West', (16, 9))
Element 24: (2, (16, 9), ['', '', '', ''], [(15, 7), (9, 11), (9, 13)], [False, False, False, False], 52, False, [False, False, False, False], 496, 'North', (16, 10))
Element 25: (2, (16, 10), ['', '', '%', ''], [(14, 7), (9, 12), (8, 13)], [False, False, True, False], 50, False, [False, False, False, False], 505, 'West', (15, 10))
Element 26: (2, (15, 10), ['%', '', '', ''], [(13, 7), (9, 11), (8, 12)], [True, False, False, False], 48, False, [False, False, False, False], 514, 'North', (15, 11))
Element 27: (2, (15, 11), ['', '', '', '%'], [(13, 8), (9, 10), (8, 11)], [False, False, False, True], 46, False, [False, False, False, False], 523, 'North', (15, 12))
Element 28: (2, (15, 12), ['', '', '', '%'], [(12, 8), (8, 10), (9, 11)], [False, False, False, True], 44, False, [False, False, False, False], 532, 'North', (15, 13))
Element 29: (2, (15, 13), ['%', '', '%', ''], [(12, 9), (8, 11), (9, 10)], [True, False, True, False], 42, False, [False, False, False, False], 541, 'East', (16, 13))
Element 30: (2, (16, 13), ['', '%', '%', ''], [(11, 9), (8, 12), (8, 10)], [False, True, True, False], 40, False, [False, False, False, False], 550, 'East', (17, 13))
Element 31: (2, (17, 13), ['', '%', '%', ''], [(11, 8), (8, 11), (9, 10)], [False, True, True, False], 38, False, [False, False, False, False], 559, 'East', (18, 13))
