Element 1: (3, (15, 9), ['.', '.', '.', '.'], [(4, 3), (10, 3), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 9))
Element 2: (3, (16, 9), ['', '.', '.', '.'], [(5, 3), (11, 3), (15, 12)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 9))
Element 3: (3, (17, 9), ['', '.', '.', '%'], [(6, 3), (12, 3), (15, 13)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (17, 10))
Element 4: (3, (17, 10), ['.', '', '.', '.'], [(7, 3), (13, 3), (16, 13)], [False, False, False, False], 92, False, [True, False, True, True], 146, 'East', (18, 10))
Element 5: (3, (18, 10), ['', '%', '.', '%'], [(7, 2), (14, 3), (17, 13)], [False, True, False, True], 90, False, [False, False, True, False], 1175, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '%', '%'], [(8, 2), (15, 3), (18, 13)], [False, False, True, True], 88, False, [True, False, False, False], 1214, 'West', (17, 11))
Element 7: (3, (17, 11), ['%', '', '%', ''], [(9, 2), (16, 3), (17, 13)], [True, False, True, False], 86, False, [False, False, False, False], 1243, 'East', (18, 11))
Element 8: (3, (18, 11), ['', '', '%', '%'], [(10, 2), (17, 3), (16, 13)], [False, False, True, True], 84, False, [False, False, False, False], 1262, 'South', (18, 10))
Element 9: (3, (18, 10), ['', '%', '', '%'], [(11, 2), (18, 3), (15, 13)], [False, True, False, True], 82, False, [False, False, False, False], 1281, 'West', (17, 10))
Element 10: (3, (17, 10), ['.', '', '', ''], [(12, 2), (18, 4), (15, 12)], [False, False, False, False], 80, False, [True, False, False, False], 1300, 'North', (17, 11))
Element 11: (3, (17, 11), ['%', '', '%', ''], [(13, 2), (18, 5), (15, 11)], [True, False, True, False], 78, False, [False, False, False, False], 1329, 'South', (17, 10))
Element 12: (3, (17, 10), ['.', '', '', ''], [(13, 3), (18, 6), (15, 10)], [False, False, False, False], 76, False, [True, False, False, False], 1348, 'West', (16, 10))
Element 13: (3, (16, 10), ['', '', '%', ''], [(13, 4), (17, 6), (15, 9)], [False, False, True, False], 74, False, [False, False, False, False], 1377, 'West', (15, 10))
Element 14: (3, (15, 10), ['%', '', '', ''], [(14, 4), (17, 7), (15, 8)], [True, False, False, False], 72, False, [False, False, False, False], 1406, 'North', (15, 11))
Element 15: (3, (15, 11), ['.', '', '', '%'], [(15, 4), (17, 8), (16, 8)], [False, False, False, True], 70, False, [True, False, False, False], 1435, 'West', (14, 11))
Element 16: (3, (14, 11), ['.', '%', '', ''], [(16, 4), (17, 9), (16, 7)], [False, True, False, False], 68, False, [True, False, False, False], 1464, 'West', (13, 11))
Element 17: (3, (13, 11), ['.', '%', '', ''], [(17, 4), (17, 10), (15, 7)], [False, True, False, False], 66, False, [True, False, False, False], 1493, 'West', (12, 11))
Element 18: (3, (12, 11), ['.', '%', '.', ''], [(17, 5), (18, 10), (14, 7)], [False, True, False, False], 64, False, [True, False, True, False], 1522, 'North', (12, 12))
Element 19: (3, (12, 12), ['%', '', '.', ''], [(16, 5), (18, 11), (13, 7)], [True, False, False, False], 62, False, [False, False, True, False], 1551, 'North', (12, 13))
Element 20: (3, (12, 13), ['.', '', '%', '.'], [(15, 5), (17, 11), (13, 8)], [False, False, True, False], 60, False, [True, False, False, True], 1580, 'East', (13, 13))
Element 21: (3, (13, 13), ['', '', '%', '%'], [(14, 5), (18, 11), (12, 8)], [False, False, True, True], 58, False, [False, False, False, False], 1609, 'South', (13, 12))
Element 22: (3, (13, 12), ['', '', '', ''], [(13, 5), (18, 10), (12, 9)], [False, False, False, False], 56, False, [False, False, False, False], 1628, 'East', (14, 12))
Element 23: (3, (14, 12), ['', '', '%', ''], [(14, 5), (17, 10), (11, 9)], [False, False, True, False], 54, False, [False, False, False, False], 1637, 'East', (15, 12))
Element 24: (3, (15, 12), ['', '', '', '%'], [(15, 5), (17, 11), (11, 8)], [False, False, False, True], 52, False, [False, False, False, False], 1646, 'North', (15, 13))
Element 25: (3, (15, 13), ['%', '', '%', ''], [(16, 5), (17, 10), (10, 8)], [True, False, True, False], 50, False, [False, False, False, False], 2645, 'East', (16, 13))
Element 26: (3, (16, 13), ['', '%', '%', ''], [(17, 5), (16, 10), (10, 7)], [False, True, True, False], 48, False, [False, False, False, False], 2654, 'East', (17, 13))
Element 27: (3, (17, 13), ['', '%', '%', ''], [(18, 5), (16, 9), (10, 6)], [False, True, True, False], 46, False, [False, False, False, False], 2663, 'East', (18, 13))
Element 28: (3, (18, 13), ['', '%', '%', '%'], [(18, 6), (16, 8), (11, 6)], [False, True, True, True], 44, False, [False, False, False, False], 2672, 'West', (17, 13))
Element 29: (3, (17, 13), ['', '%', '%', ''], [(17, 6), (16, 7), (12, 6)], [False, True, True, False], 42, False, [False, False, False, False], 2681, 'West', (16, 13))
Element 30: (3, (16, 13), ['', '%', '%', ''], [(17, 7), (15, 7), (12, 7)], [False, True, True, False], 40, False, [False, False, False, False], 2690, 'West', (15, 13))
Element 31: (3, (15, 13), ['%', '', '%', ''], [(17, 8), (15, 8), (12, 6)], [True, False, True, False], 38, False, [False, False, False, False], 2689, 'South', (15, 12))
Element 32: (3, (15, 12), ['', '', '', '%'], [(17, 9), (15, 9), (11, 6)], [False, False, False, True], 36, False, [False, False, False, False], 2688, 'West', (14, 12))
Element 33: (3, (14, 12), ['', '', '%', ''], [(17, 10), (14, 9), (11, 5)], [False, False, True, False], 34, False, [False, False, False, False], 2707, 'West', (13, 12))
Element 34: (3, (13, 12), ['', '', '', ''], [(18, 10), (15, 9), (11, 4)], [False, False, False, False], 32, False, [False, False, False, False], 2716, 'North', (13, 13))
Element 35: (3, (13, 13), ['', '', '%', '%'], [(18, 11), (15, 10), (10, 4)], [False, False, True, True], 30, False, [False, False, False, False], 2725, 'West', (12, 13))
Element 36: (3, (12, 13), ['.', '', '%', ''], [(17, 11), (15, 11), (10, 5)], [False, False, True, False], 28, False, [True, False, False, False], 2734, 'West', (11, 13))
Element 37: (3, (11, 13), ['%', '%', '%', ''], [(18, 11), (15, 12), (9, 5)], [True, True, True, False], 26, False, [False, False, False, False], 2753, 'East', (12, 13))
Element 38: (3, (12, 13), ['', '', '%', ''], [(18, 10), (15, 13), (9, 6)], [False, False, True, False], 24, False, [False, False, False, False], 2762, 'South', (12, 12))
Element 39: (3, (12, 12), ['%', '', '', ''], [(17, 10), (16, 13), (9, 7)], [True, False, False, False], 22, False, [False, False, False, False], 2771, 'East', (13, 12))
Element 40: (3, (13, 12), ['', '', '', ''], [(17, 11), (17, 13), (9, 8)], [False, False, False, False], 20, False, [False, False, False, False], 2780, 'West', (12, 12))
Element 41: (3, (12, 12), ['%', '', '', ''], [(17, 10), (18, 13), (8, 8)], [True, False, False, False], 18, False, [False, False, False, False], 2789, 'South', (12, 11))
