Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(9, 12), (2, 4), (18, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '.', '.'], [(10, 12), (3, 4), (18, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 2))
Element 3: (2, (13, 2), ['', '%', '.', '%'], [(10, 11), (4, 4), (17, 6)], [False, True, False, True], 94, False, [False, False, True, False], 97, 'North', (13, 3))
Element 4: (2, (13, 3), ['.', '', '.', '.'], [(11, 11), (4, 5), (17, 7)], [False, False, False, False], 92, False, [True, False, True, True], 136, 'East', (14, 3))
Element 5: (2, (14, 3), ['', '%', '.', '.'], [(12, 11), (5, 5), (17, 8)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (15, 3))
Element 6: (2, (15, 3), ['', '%', '.', '.'], [(13, 11), (6, 5), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 214, 'East', (16, 3))
Element 7: (2, (16, 3), ['', '%', '.', '.'], [(14, 11), (7, 5), (17, 10)], [False, True, False, False], 86, False, [False, False, True, True], 253, 'East', (17, 3))
Element 8: (2, (17, 3), ['', '.', '.', '.'], [(15, 11), (7, 6), (18, 10)], [False, False, False, False], 84, False, [False, True, True, True], 292, 'East', (18, 3))
Element 9: (2, (18, 3), ['', '.', '.', '%'], [(15, 12), (8, 6), (18, 11)], [False, False, False, True], 82, False, [False, True, True, False], 331, 'North', (18, 4))
Element 10: (2, (18, 4), ['.', '', '', '%'], [(15, 13), (9, 6), (17, 11)], [False, False, False, True], 80, False, [True, False, False, False], 370, 'West', (17, 4))
Element 11: (2, (17, 4), ['.', '', '.', ''], [(16, 13), (10, 6), (18, 11)], [False, False, False, False], 78, False, [True, False, True, False], 399, 'North', (17, 5))
Element 12: (2, (17, 5), ['.', '', '', ''], [(17, 13), (11, 6), (18, 10)], [False, False, False, False], 76, False, [True, False, False, False], 428, 'West', (16, 5))
Element 13: (2, (16, 5), ['.', '.', '%', ''], [(18, 13), (12, 6), (17, 10)], [False, False, True, False], 74, False, [True, True, False, False], 457, 'South', (16, 4))
Element 14: (2, (16, 4), ['.', '', '', ''], [(17, 13), (12, 7), (17, 11)], [False, False, False, False], 72, False, [True, False, False, False], 476, 'West', (15, 4))
Element 15: (2, (15, 4), ['.', '', '.', ''], [(16, 13), (13, 7), (17, 10)], [False, False, False, False], 70, False, [True, False, True, False], 495, 'North', (15, 5))
Element 16: (2, (15, 5), ['.', '', '%', ''], [(15, 13), (14, 7), (16, 10)], [False, False, True, False], 68, False, [True, False, False, False], 524, 'West', (14, 5))
Element 17: (2, (14, 5), ['.', '.', '%', ''], [(15, 12), (15, 7), (16, 9)], [False, False, True, False], 66, False, [True, True, False, False], 553, 'South', (14, 4))
Element 18: (2, (14, 4), ['.', '', '', ''], [(14, 12), (16, 7), (16, 8)], [False, False, False, False], 64, False, [True, False, False, False], 592, 'West', (13, 4))
Element 19: (2, (13, 4), ['%', '', '.', ''], [(13, 12), (17, 7), (15, 8)], [True, False, False, False], 62, False, [False, False, True, False], 621, 'North', (13, 5))
Element 20: (2, (13, 5), ['%', '', '%', ''], [(13, 13), (17, 8), (15, 9)], [True, False, True, False], 60, False, [False, False, False, False], 650, 'South', (13, 4))
Element 21: (2, (13, 4), ['%', '', '', ''], [(12, 13), (17, 9), (15, 10)], [True, False, False, False], 58, False, [False, False, False, False], 669, 'East', (14, 4))
Element 22: (2, (14, 4), ['', '', '', ''], [(12, 12), (17, 10), (15, 11)], [False, False, False, False], 56, False, [False, False, False, False], 678, 'North', (14, 5))
Element 23: (2, (14, 5), ['', '', '%', ''], [(12, 13), (18, 10), (15, 12)], [False, False, True, False], 54, False, [False, False, False, False], 677, 'West', (13, 5))
Element 24: (2, (13, 5), ['%', '', '%', ''], [(11, 13), (18, 11), (15, 13)], [True, False, True, False], 52, False, [False, False, False, False], 686, 'East', (14, 5))
Element 25: (2, (14, 5), ['', '', '%', ''], [(12, 13), (17, 11), (16, 13)], [False, False, True, False], 50, False, [False, False, False, False], 685, 'East', (15, 5))
Element 26: (2, (15, 5), ['', '', '%', ''], [(13, 13), (18, 11), (17, 13)], [False, False, True, False], 48, False, [False, False, False, False], 684, 'South', (15, 4))
Element 27: (2, (15, 4), ['', '', '', ''], [(13, 12), (18, 10), (18, 13)], [False, False, False, False], 46, False, [False, False, False, False], 683, 'West', (14, 4))
Element 28: (2, (14, 4), ['', '', '', ''], [(12, 12), (17, 10), (17, 13)], [False, False, False, False], 44, False, [False, False, False, False], 682, 'East', (15, 4))
Element 29: (2, (15, 4), ['', '', '', ''], [(13, 12), (17, 11), (16, 13)], [False, False, False, False], 42, False, [False, False, False, False], 681, 'East', (16, 4))
Element 30: (2, (16, 4), ['', '', '', ''], [(14, 12), (17, 10), (15, 13)], [False, False, False, False], 40, False, [False, False, False, False], 680, 'North', (16, 5))
Element 31: (2, (16, 5), ['', '', '%', ''], [(13, 12), (16, 10), (15, 12)], [False, False, True, False], 38, False, [False, False, False, False], 679, 'West', (15, 5))
Element 32: (2, (15, 5), ['', '', '%', ''], [(13, 11), (16, 9), (14, 12)], [False, False, True, False], 36, False, [False, False, False, False], 678, 'East', (16, 5))
Element 33: (2, (16, 5), ['', '', '%', ''], [(13, 11), (16, 8), (14, 11)], [False, False, True, False], 34, False, [False, False, False, False], 677, 'East', (17, 5))
Element 34: (2, (17, 5), ['', '', '', ''], [(14, 11), (15, 8), (14, 12)], [False, False, False, False], 32, False, [False, False, False, False], 676, 'East', (18, 5))
Element 35: (2, (18, 5), ['', '', '', '%'], [(14, 11), (15, 9), (13, 12)], [False, False, False, True], 30, False, [False, False, False, False], 675, 'North', (18, 6))
Element 36: (2, (18, 6), ['', '', '%', '%'], [(14, 12), (14, 9), (13, 13)], [False, False, True, True], 28, False, [False, False, False, False], 684, 'West', (17, 6))
Element 37: (2, (17, 6), ['%', '', '', ''], [(14, 11), (15, 9), (12, 13)], [True, False, False, False], 26, False, [False, False, False, False], 683, 'North', (17, 7))
Element 38: (2, (17, 7), ['', '', '', '%'], [(13, 11), (15, 10), (12, 12)], [False, False, False, True], 24, False, [False, False, False, False], 682, 'North', (17, 8))
Element 39: (2, (17, 8), ['', '', '', '%'], [(13, 12), (15, 11), (12, 11)], [False, False, False, True], 22, False, [False, False, False, False], 681, 'North', (17, 9))
Element 40: (2, (17, 9), ['', '', '', '%'], [(12, 12), (15, 12), (13, 11)], [False, False, False, True], 20, False, [False, False, False, False], 680, 'North', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(12, 13), (15, 13), (12, 11)], [False, False, False, False], 18, False, [False, False, False, False], 679, 'East', (18, 10))
Element 42: (2, (18, 10), ['', '%', '', '%'], [(12, 12), (16, 13), (11, 11)], [False, True, False, True], 16, False, [False, False, False, False], 678, 'North', (18, 11))
Element 43: (2, (18, 11), ['', '', '%', '%'], [(12, 11), (17, 13), (10, 11)], [False, False, True, True], 14, False, [False, False, False, False], 677, 'West', (17, 11))
Element 44: (2, (17, 11), ['%', '', '%', ''], [(11, 11), (18, 13), (9, 11)], [True, False, True, False], 12, False, [False, False, False, False], 686, 'East', (18, 11))
Element 45: (2, (18, 11), ['', '', '%', '%'], [(10, 11), (17, 13), (9, 10)], [False, False, True, True], 10, False, [False, False, False, False], 695, 'South', (18, 10))
Element 46: (2, (18, 10), ['', '%', '', '%'], [(9, 11), (16, 13), (8, 10)], [False, True, False, True], 8, False, [False, False, False, False], 704, 'West', (17, 10))
Element 47: (2, (17, 10), ['', '', '', ''], [(9, 10), (15, 13), (8, 11)], [False, False, False, False], 6, False, [False, False, False, False], 713, 'North', (17, 11))
Element 48: (2, (17, 11), ['%', '', '%', ''], [(8, 10), (15, 12), (7, 11)], [True, False, True, False], 4, False, [False, False, False, False], 722, 'South', (17, 10))
Element 49: (2, (17, 10), ['', '', '', ''], [(8, 11), (14, 12), (7, 12)], [False, False, False, False], 2, False, [False, False, False, False], 731, 'West', (16, 10))
Element 50: (2, (16, 10), ['', '', '%', ''], [(8, 11), (14, 12), (7, 13)], [False, False, True, False], 0, False, [False, False, False, False], 740, 'Stop', (16, 10))
Element 51: #0#
