Element 1: (1, (12, 2), ['.', '.', '.', '.'], [(18, 6), (18, 5), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (13, 2))
Element 2: (1, (13, 2), ['', '%', '.', '%'], [(18, 5), (18, 4), (18, 10)], [False, True, False, True], 96, False, [False, False, True, False], 38, 'North', (13, 3))
Element 3: (1, (13, 3), ['.', '', '.', '.'], [(17, 5), (18, 3), (17, 10)], [False, False, False, False], 94, False, [True, False, True, True], 77, 'East', (14, 3))
Element 4: (1, (14, 3), ['', '%', '.', '.'], [(17, 4), (18, 2), (17, 11)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (15, 3))
Element 5: (1, (15, 3), ['', '%', '.', '.'], [(17, 3), (18, 1), (17, 10)], [False, True, False, False], 90, False, [False, False, True, True], 145, 'East', (16, 3))
Element 6: (1, (16, 3), ['', '%', '.', ''], [(17, 2), (17, 1), (17, 9)], [False, True, False, False], 88, False, [False, False, True, False], 184, 'North', (16, 4))
Element 7: (1, (16, 4), ['.', '', '.', ''], [(18, 2), (16, 1), (17, 8)], [False, False, False, False], 86, False, [True, False, True, False], 1203, 'North', (16, 5))
Element 8: (1, (16, 5), ['.', '', '%', ''], [(18, 3), (17, 1), (17, 7)], [False, False, True, False], 84, False, [True, False, False, False], 1222, 'West', (15, 5))
Element 9: (1, (15, 5), ['.', '.', '%', ''], [(18, 4), (18, 1), (16, 7)], [False, False, True, False], 82, False, [True, True, False, False], 1241, 'South', (15, 4))
Element 10: (1, (15, 4), ['.', '', '', ''], [(18, 3), (18, 2), (16, 8)], [False, False, False, False], 80, False, [True, False, False, False], 1260, 'West', (14, 4))
Element 11: (1, (14, 4), ['.', '', '.', ''], [(18, 2), (17, 2), (16, 9)], [False, False, False, False], 78, False, [True, False, True, False], 1279, 'North', (14, 5))
Element 12: (1, (14, 5), ['.', '', '%', ''], [(18, 1), (17, 3), (16, 10)], [False, False, True, False], 76, False, [True, False, False, False], 1298, 'West', (13, 5))
Element 13: (1, (13, 5), ['%', '.', '%', ''], [(17, 1), (17, 4), (15, 10)], [True, False, True, False], 74, False, [False, True, False, False], 1317, 'South', (13, 4))
Element 14: (1, (13, 4), ['%', '', '', ''], [(16, 1), (17, 5), (15, 11)], [True, False, False, False], 72, False, [False, False, False, False], 1336, 'North', (13, 5))
Element 15: (1, (13, 5), ['%', '', '%', ''], [(17, 1), (17, 6), (15, 12)], [True, False, True, False], 70, False, [False, False, False, False], 1345, 'East', (14, 5))
Element 16: (1, (14, 5), ['', '', '%', ''], [(18, 1), (18, 6), (15, 13)], [False, False, True, False], 68, False, [False, False, False, False], 1354, 'South', (14, 4))
Element 17: (1, (14, 4), ['', '', '', ''], [(18, 2), (17, 6), (16, 13)], [False, False, False, False], 66, False, [False, False, False, False], 1363, 'West', (13, 4))
Element 18: (1, (13, 4), ['%', '', '', ''], [(17, 2), (17, 7), (17, 13)], [True, False, False, False], 64, False, [False, False, False, False], 1372, 'East', (14, 4))
Element 19: (1, (14, 4), ['', '', '', ''], [(17, 1), (17, 8), (18, 13)], [False, False, False, False], 62, False, [False, False, False, False], 1381, 'East', (15, 4))
Element 20: (1, (15, 4), ['', '', '', ''], [(17, 2), (17, 9), (17, 13)], [False, False, False, False], 60, False, [False, False, False, False], 1380, 'North', (15, 5))
Element 21: (1, (15, 5), ['', '', '%', ''], [(17, 3), (17, 10), (16, 13)], [False, False, True, False], 58, False, [False, False, False, False], 1379, 'West', (14, 5))
Element 22: (1, (14, 5), ['', '', '%', ''], [(18, 3), (18, 10), (15, 13)], [False, False, True, False], 56, False, [False, False, False, False], 1378, 'East', (15, 5))
Element 23: (1, (15, 5), ['', '', '%', ''], [(17, 3), (18, 11), (15, 12)], [False, False, True, False], 54, False, [False, False, False, False], 1377, 'East', (16, 5))
Element 24: (1, (16, 5), ['', '', '%', ''], [(17, 4), (17, 11), (14, 12)], [False, False, True, False], 52, False, [False, False, False, False], 1386, 'East', (17, 5))
Element 25: (1, (17, 5), ['', '', '', ''], [(16, 4), (18, 11), (14, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1395, 'East', (18, 5))
Element 26: (1, (18, 5), ['', '', '', '%'], [(16, 5), (18, 10), (13, 11)], [False, False, False, True], 48, False, [False, False, False, False], 1404, 'North', (18, 6))
Element 27: (1, (18, 6), ['', '', '%', '%'], [(15, 5), (17, 10), (13, 12)], [False, False, True, True], 46, False, [False, False, False, False], 1413, 'West', (17, 6))
Element 28: (1, (17, 6), ['%', '', '', ''], [(15, 4), (17, 11), (13, 13)], [True, False, False, False], 44, False, [False, False, False, False], 1422, 'North', (17, 7))
Element 29: (1, (17, 7), ['', '', '', '%'], [(15, 3), (17, 10), (12, 13)], [False, False, False, True], 42, False, [False, False, False, False], 1431, 'North', (17, 8))
Element 30: (1, (17, 8), ['', '', '', '%'], [(16, 3), (16, 10), (12, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1440, 'North', (17, 9))
Element 31: (1, (17, 9), ['G', '', '', '%'], [(15, 3), (16, 9), (12, 11)], [False, False, False, True], 38, False, [False, False, False, False], 1449, 'North', (17, 10))
Element 32: (1, (17, 10), ['', '', '', ''], [(14, 3), (15, 9), (11, 11)], [False, False, False, False], 36, False, [False, False, False, False], 1468, 'East', (18, 10))
Element 33: (1, (18, 10), ['', '%', '', '%'], [(14, 4), (15, 8), (10, 11)], [False, True, False, True], 34, False, [False, False, False, False], 1487, 'North', (18, 11))
Element 34: (1, (18, 11), ['', '', '%', '%'], [(14, 5), (15, 7), (10, 12)], [False, False, True, True], 32, False, [False, False, False, False], 1506, 'West', (17, 11))
Element 35: (1, (17, 11), ['%', '', '%', ''], [(13, 5), (14, 7), (9, 12)], [True, False, True, False], 30, False, [False, False, False, False], 1525, 'East', (18, 11))
Element 36: (1, (18, 11), ['', '', '%', '%'], [(13, 4), (13, 7), (9, 13)], [False, False, True, True], 28, False, [False, False, False, False], 1544, 'South', (18, 10))
Element 37: (1, (18, 10), ['', '%', '', '%'], [(13, 3), (13, 8), (8, 13)], [False, True, False, True], 26, False, [False, False, False, False], 1563, 'West', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(12, 3), (12, 8), (8, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1592, 'North', (17, 11))
Element 39: (1, (17, 11), ['%', '', '%', ''], [(11, 3), (12, 9), (8, 11)], [True, False, True, False], 22, False, [False, False, False, False], 1621, 'South', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(11, 4), (11, 9), (9, 11)], [False, False, False, False], 20, False, [False, False, False, False], 1650, 'West', (16, 10))
Element 41: (1, (16, 10), ['', '', '%', ''], [(11, 5), (11, 8), (9, 10)], [False, False, True, False], 18, False, [False, False, False, False], 1679, 'South', (16, 9))
Element 42: (1, (16, 9), ['', '', '', ''], [(11, 6), (10, 8), (8, 10)], [False, False, False, False], 16, False, [False, False, False, False], 2698, 'South', (16, 8))
Element 43: (1, (16, 8), ['', '', '', ''], [(12, 6), (10, 7), (9, 10)], [False, False, False, False], 14, False, [False, False, False, False], 2717, 'South', (16, 7))
Element 44: (1, (16, 7), ['', '%', '', ''], [(12, 7), (10, 6), (9, 11)], [False, True, False, False], 12, False, [False, False, False, False], 2736, 'West', (15, 7))
Element 45: (1, (15, 7), ['', '%', '', ''], [(13, 7), (10, 5), (8, 11)], [False, True, False, False], 10, False, [False, False, False, False], 2745, 'North', (15, 8))
Element 46: (1, (15, 8), ['%', '', '', ''], [(14, 7), (10, 4), (8, 10)], [True, False, False, False], 8, False, [False, False, False, False], 2754, 'North', (15, 9))
Element 47: (1, (15, 9), ['.', '', '', ''], [(15, 7), (10, 3), (8, 11)], [False, False, False, False], 6, False, [True, False, False, False], 2763, 'West', (14, 9))
Element 48: (1, (14, 9), ['%', '%', '%', ''], [(16, 7), (10, 2), (7, 11)], [True, True, True, False], 4, False, [False, False, False, False], 2792, 'East', (15, 9))
Element 49: (1, (15, 9), ['', '', '', ''], [(17, 7), (11, 2), (7, 12)], [False, False, False, False], 2, False, [False, False, False, False], 2811, 'North', (15, 10))
Element 50: (1, (15, 10), ['%', '', '', ''], [(17, 7), (11, 1), (7, 13)], [True, False, False, False], 0, False, [False, False, False, False], 2830, 'Stop', (15, 10))
Element 51: #0#
