Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(7, 13), (6, 9), (8, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '.'], [(7, 12), (7, 9), (9, 13)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (5, 1))
Element 3: (1, (5, 1), ['', '%', '%', '%'], [(8, 12), (7, 8), (9, 12)], [False, True, True, True], 94, False, [False, False, False, False], 87, 'West', (4, 1))
Element 4: (1, (4, 1), ['', '%', '.', ''], [(8, 11), (8, 8), (10, 12)], [False, True, False, False], 92, False, [False, False, True, False], 116, 'North', (4, 2))
Element 5: (1, (4, 2), ['.', '', '.', '%'], [(9, 11), (9, 8), (10, 11)], [False, False, False, True], 90, False, [True, False, True, False], 155, 'North', (4, 3))
Element 6: (1, (4, 3), ['.', '', '.', '.'], [(9, 10), (10, 8), (11, 11)], [False, False, False, False], 88, False, [True, False, True, True], 1184, 'East', (5, 3))
Element 7: (1, (5, 3), ['', '%', '%', '.'], [(8, 10), (11, 8), (12, 11)], [False, True, True, False], 86, False, [False, False, False, True], 1223, 'East', (6, 3))
Element 8: (1, (6, 3), ['', '%', '.', '.'], [(9, 10), (12, 8), (13, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1252, 'East', (7, 3))
Element 9: (1, (7, 3), ['', 'F', '.', '.'], [(9, 11), (13, 8), (14, 11)], [False, False, False, False], 82, False, [False, False, True, True], 1281, 'South', (7, 2))
Element 10: (1, (7, 2), ['%', '%', '', '.'], [(10, 11), (13, 7), (15, 11)], [True, True, False, False], 80, False, [False, False, False, True], 2300, 'East', (8, 2))
Element 11: (1, (8, 2), ['', '%', '.', '.'], [(11, 11), (14, 7), (15, 12)], [False, True, False, False], 78, False, [False, False, True, True], 2329, 'East', (9, 2))
Element 12: (1, (9, 2), ['', '%', '.', '.'], [(12, 11), (15, 7), (15, 13)], [False, True, False, False], 76, False, [False, False, True, True], 2358, 'East', (10, 2))
Element 13: (1, (10, 2), ['', '%', '.', '.'], [(12, 12), (16, 7), (16, 13)], [False, True, False, False], 74, False, [False, False, True, True], 2397, 'East', (11, 2))
Element 14: (1, (11, 2), ['', '.', '.', '.'], [(13, 12), (17, 7), (17, 13)], [False, False, False, False], 72, False, [False, True, True, True], 2436, 'East', (12, 2))
Element 15: (1, (12, 2), ['', '.', '.', '.'], [(14, 12), (17, 8), (18, 13)], [False, False, False, False], 70, False, [False, True, True, True], 2475, 'East', (13, 2))
Element 16: (1, (13, 2), ['', '%', '.', '%'], [(15, 12), (17, 9), (17, 13)], [False, True, False, True], 68, False, [False, False, True, False], 2494, 'North', (13, 3))
Element 17: (1, (13, 3), ['.', '', '.', '.'], [(15, 13), (17, 10), (16, 13)], [False, False, False, False], 66, False, [True, False, True, True], 2513, 'East', (14, 3))
Element 18: (1, (14, 3), ['', '%', '.', '.'], [(16, 13), (18, 10), (17, 13)], [False, True, False, False], 64, False, [False, False, True, True], 2532, 'East', (15, 3))
Element 19: (1, (15, 3), ['', '%', '.', '.'], [(15, 13), (18, 11), (17, 13)], [False, True, False, False], 62, False, [False, False, True, True], 2551, 'East', (16, 3))
Element 20: (1, (16, 3), ['', '%', '.', '.'], [(15, 12), (17, 11), (17, 13)], [False, True, False, False], 60, False, [False, False, True, True], 2570, 'East', (17, 3))
Element 21: (1, (17, 3), ['', '.', '.', '.'], [(15, 11), (18, 11), (16, 13)], [False, False, False, False], 58, False, [False, True, True, True], 2579, 'East', (18, 3))
Element 22: (1, (18, 3), ['', '.', '.', '%'], [(15, 10), (18, 10), (15, 13)], [False, False, False, True], 56, False, [False, True, True, False], 2598, 'North', (18, 4))
Element 23: (1, (18, 4), ['.', '', '.', '%'], [(16, 10), (17, 10), (15, 12)], [False, False, False, True], 54, False, [True, False, True, False], 2617, 'North', (18, 5))
Element 24: (1, (18, 5), ['.', '', '.', '%'], [(16, 9), (17, 11), (15, 11)], [False, False, False, True], 52, False, [True, False, True, False], 2636, 'North', (18, 6))
Element 25: (1, (18, 6), ['.', '', '%', '%'], [(16, 8), (17, 10), (14, 11)], [False, False, True, True], 50, False, [True, False, False, False], 2655, 'West', (17, 6))
Element 26: (1, (17, 6), ['%', '.', '', ''], [(15, 8), (16, 10), (14, 12)], [True, False, False, False], 48, False, [False, True, False, False], 2674, 'South', (17, 5))
Element 27: (1, (17, 5), ['.', '.', '', ''], [(15, 9), (16, 9), (13, 12)], [False, False, False, False], 46, False, [True, True, False, False], 2693, 'South', (17, 4))
Element 28: (1, (17, 4), ['.', '', '', ''], [(14, 9), (16, 8), (13, 13)], [False, False, False, False], 44, False, [True, False, False, False], 2722, 'West', (16, 4))
Element 29: (1, (16, 4), ['.', '', '.', ''], [(15, 9), (15, 8), (12, 13)], [False, False, False, False], 42, False, [True, False, True, False], 2741, 'North', (16, 5))
Element 30: (1, (16, 5), ['.', '', '%', ''], [(15, 8), (16, 8), (11, 13)], [False, False, True, False], 40, False, [True, False, False, False], 2760, 'West', (15, 5))
Element 31: (1, (15, 5), ['.', '.', '%', ''], [(15, 7), (16, 9), (12, 13)], [False, False, True, False], 38, False, [True, True, False, False], 2769, 'South', (15, 4))
Element 32: (1, (15, 4), ['.', '', '', ''], [(16, 7), (16, 10), (12, 12)], [False, False, False, False], 36, False, [True, False, False, False], 2778, 'West', (14, 4))
Element 33: (1, (14, 4), ['.', '', '.', ''], [(17, 7), (15, 10), (12, 13)], [False, False, False, False], 34, False, [True, False, True, False], 2787, 'North', (14, 5))
Element 34: (1, (14, 5), ['.', '', '%', ''], [(17, 8), (15, 11), (13, 13)], [False, False, True, False], 32, False, [True, False, False, False], 2796, 'West', (13, 5))
Element 35: (1, (13, 5), ['%', '.', '%', ''], [(17, 9), (15, 12), (13, 12)], [True, False, True, False], 30, False, [False, True, False, False], 2805, 'South', (13, 4))
Element 36: (1, (13, 4), ['%', '', '', ''], [(17, 10), (15, 13), (12, 12)], [True, False, False, False], 28, False, [False, False, False, False], 2814, 'North', (13, 5))
Element 37: (1, (13, 5), ['%', '', '%', ''], [(18, 10), (16, 13), (13, 12)], [True, False, True, False], 26, False, [False, False, False, False], 2813, 'East', (14, 5))
Element 38: (1, (14, 5), ['', '', '%', ''], [(18, 11), (17, 13), (14, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2812, 'South', (14, 4))
Element 39: (1, (14, 4), ['', '', '', ''], [(17, 11), (18, 13), (14, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2811, 'West', (13, 4))
Element 40: (1, (13, 4), ['%', '', '', ''], [(18, 11), (17, 13), (13, 11)], [True, False, False, False], 20, False, [False, False, False, False], 2810, 'East', (14, 4))
Element 41: (1, (14, 4), ['', '', '', ''], [(18, 10), (16, 13), (13, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2809, 'East', (15, 4))
Element 42: (1, (15, 4), ['', '', '', ''], [(17, 10), (15, 13), (13, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2808, 'North', (15, 5))
Element 43: (1, (15, 5), ['', '', '%', ''], [(17, 11), (15, 12), (12, 11)], [False, False, True, False], 14, False, [False, False, False, False], 2807, 'West', (14, 5))
Element 44: (1, (14, 5), ['', '', '%', ''], [(17, 10), (14, 12), (12, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2806, 'East', (15, 5))
Element 45: (1, (15, 5), ['', '', '%', ''], [(17, 9), (14, 11), (12, 11)], [False, False, True, False], 10, False, [False, False, False, False], 2805, 'East', (16, 5))
Element 46: (1, (16, 5), ['', '', '%', ''], [(17, 8), (13, 11), (11, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2804, 'South', (16, 4))
Element 47: (1, (16, 4), ['', '', '', ''], [(17, 7), (13, 12), (10, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2803, 'West', (15, 4))
Element 48: (1, (15, 4), ['', '', '', ''], [(17, 6), (13, 13), (10, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2802, 'East', (16, 4))
Element 49: (1, (16, 4), ['', '', '', ''], [(18, 6), (12, 13), (9, 12)], [False, False, False, False], 2, False, [False, False, False, False], 2801, 'East', (17, 4))
Element 50: (1, (17, 4), ['', '', '', ''], [(18, 6), (12, 12), (9, 11)], [False, False, False, False], 0, False, [False, False, False, False], 2800, 'Stop', (17, 4))
Element 51: #0#
