Element 1: (2, (10, 5), ['.', '.', '.', '.'], [(2, 12), (7, 8), (15, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 5))
Element 2: (2, (11, 5), ['', '.', '.', '%'], [(3, 12), (8, 8), (16, 8)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (11, 6))
Element 3: (2, (11, 6), ['.', '', '%', '.'], [(4, 12), (9, 8), (17, 8)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (12, 6))
Element 4: (2, (12, 6), ['', '%', '.', '%'], [(4, 11), (10, 8), (17, 9)], [False, True, False, True], 92, False, [False, False, True, False], 1126, 'North', (12, 7))
Element 5: (2, (12, 7), ['%', '', '.', '.'], [(5, 11), (11, 8), (17, 10)], [True, False, False, False], 90, False, [False, False, True, True], 1165, 'East', (13, 7))
Element 6: (2, (13, 7), ['', '%', '.', '.'], [(5, 10), (12, 8), (18, 10)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (14, 7))
Element 7: (2, (14, 7), ['', '%', '%', '.'], [(6, 10), (13, 8), (18, 11)], [False, True, True, False], 86, False, [False, False, False, True], 1243, 'East', (15, 7))
Element 8: (2, (15, 7), ['', '%', '', '.'], [(6, 9), (13, 7), (17, 11)], [False, True, False, False], 84, False, [False, False, False, True], 1272, 'East', (16, 7))
Element 9: (2, (16, 7), ['', '%', '', '.'], [(6, 8), (14, 7), (18, 11)], [False, True, False, False], 82, False, [False, False, False, True], 1291, 'East', (17, 7))
Element 10: (2, (17, 7), ['', '.', '', '%'], [(7, 8), (15, 7), (18, 10)], [False, False, False, True], 80, False, [False, True, False, False], 1300, 'South', (17, 6))
Element 11: (2, (17, 6), ['%', '.', '', '.'], [(7, 7), (16, 7), (17, 10)], [True, False, False, False], 78, False, [False, True, False, True], 1319, 'East', (18, 6))
Element 12: (2, (18, 6), ['', '.', '%', '%'], [(8, 7), (17, 7), (17, 11)], [False, False, True, True], 76, False, [False, True, False, False], 1338, 'South', (18, 5))
Element 13: (2, (18, 5), ['.', '.', '', '%'], [(9, 7), (17, 8), (17, 10)], [False, False, False, True], 74, False, [True, True, False, False], 1357, 'South', (18, 4))
Element 14: (2, (18, 4), ['.', '.', '', '%'], [(10, 7), (17, 9), (16, 10)], [False, False, False, True], 72, False, [True, True, False, False], 1386, 'South', (18, 3))
Element 15: (2, (18, 3), ['.', '.', '', '%'], [(10, 6), (17, 10), (16, 9)], [False, False, False, True], 70, False, [True, True, False, False], 1415, 'South', (18, 2))
Element 16: (2, (18, 2), ['.', '.', '', '%'], [(9, 6), (18, 10), (15, 9)], [False, False, False, True], 68, False, [True, True, False, False], 1444, 'South', (18, 1))
Element 17: (2, (18, 1), ['.', '%', '', '%'], [(9, 5), (18, 11), (15, 10)], [False, True, False, True], 66, False, [True, False, False, False], 1473, 'West', (17, 1))
Element 18: (2, (17, 1), ['F', '%', '.', ''], [(9, 4), (17, 11), (15, 11)], [False, True, False, False], 64, False, [False, False, True, False], 1502, 'West', (16, 1))
Element 19: (2, (16, 1), ['%', '%', '%', ''], [(10, 4), (18, 11), (15, 12)], [True, True, True, False], 62, False, [False, False, False, False], 2521, 'East', (17, 1))
Element 20: (2, (17, 1), ['', '%', '.', ''], [(11, 4), (18, 10), (15, 13)], [False, True, False, False], 60, False, [False, False, True, False], 2540, 'North', (17, 2))
Element 21: (2, (17, 2), ['%', '', '.', ''], [(11, 3), (17, 10), (16, 13)], [True, False, False, False], 58, False, [False, False, True, False], 2569, 'North', (17, 3))
Element 22: (2, (17, 3), ['.', '', '.', ''], [(12, 3), (17, 11), (17, 13)], [False, False, False, False], 56, False, [True, False, True, False], 2598, 'North', (17, 4))
Element 23: (2, (17, 4), ['.', '', '.', ''], [(13, 3), (17, 10), (18, 13)], [False, False, False, False], 54, False, [True, False, True, False], 2627, 'North', (17, 5))
Element 24: (2, (17, 5), ['.', '', '', ''], [(14, 3), (16, 10), (17, 13)], [False, False, False, False], 52, False, [True, False, False, False], 2646, 'West', (16, 5))
Element 25: (2, (16, 5), ['.', '.', '%', ''], [(15, 3), (16, 9), (16, 13)], [False, False, True, False], 50, False, [True, True, False, False], 2665, 'South', (16, 4))
Element 26: (2, (16, 4), ['.', 'G', '', ''], [(16, 3), (16, 8), (15, 13)], [False, False, False, False], 48, False, [True, False, False, False], 2684, 'West', (15, 4))
Element 27: (2, (15, 4), ['.', '', '.', ''], [(17, 3), (15, 8), (15, 12)], [False, False, False, False], 46, False, [True, False, True, False], 2693, 'North', (15, 5))
Element 28: (2, (15, 5), ['.', '', '%', ''], [(18, 3), (15, 9), (14, 12)], [False, False, True, False], 44, False, [True, False, False, False], 2712, 'West', (14, 5))
Element 29: (2, (14, 5), ['.', '.', '%', ''], [(18, 4), (14, 9), (14, 11)], [False, False, True, False], 42, False, [True, True, False, False], 2741, 'South', (14, 4))
Element 30: (2, (14, 4), ['.', '', '', ''], [(18, 5), (15, 9), (13, 11)], [False, False, False, False], 40, False, [True, False, False, False], 2760, 'West', (13, 4))
Element 31: (2, (13, 4), ['%', '', '.', ''], [(18, 6), (15, 10), (13, 12)], [True, False, False, False], 38, False, [False, False, True, False], 2779, 'North', (13, 5))
Element 32: (2, (13, 5), ['%', '', '%', ''], [(17, 6), (15, 11), (13, 13)], [True, False, True, False], 36, False, [False, False, False, False], 2798, 'South', (13, 4))
Element 33: (2, (13, 4), ['%', '', '', ''], [(17, 7), (15, 12), (12, 13)], [True, False, False, False], 34, False, [False, False, False, False], 2807, 'South', (13, 3))
Element 34: (2, (13, 3), ['', '.', '', ''], [(17, 8), (15, 13), (12, 12)], [False, False, False, False], 32, False, [False, True, False, False], 2816, 'South', (13, 2))
Element 35: (2, (13, 2), ['.', '%', '', '%'], [(17, 9), (16, 13), (12, 11)], [False, True, False, True], 30, False, [True, False, False, False], 2835, 'West', (12, 2))
Element 36: (2, (12, 2), ['.', '.', '', ''], [(17, 10), (17, 13), (11, 11)], [False, False, False, False], 28, False, [True, True, False, False], 2854, 'South', (12, 1))
Element 37: (2, (12, 1), ['.', '%', '', '%'], [(18, 10), (18, 13), (10, 11)], [False, True, False, True], 26, False, [True, False, False, False], 2873, 'West', (11, 1))
Element 38: (2, (11, 1), ['%', '%', '.', ''], [(18, 11), (17, 13), (10, 12)], [True, True, False, False], 24, False, [False, False, True, False], 2892, 'North', (11, 2))
Element 39: (2, (11, 2), ['.', '', '', ''], [(17, 11), (16, 13), (9, 12)], [False, False, False, False], 22, False, [True, False, False, False], 2911, 'West', (10, 2))
Element 40: (2, (10, 2), ['.', '%', '.', ''], [(18, 11), (15, 13), (9, 13)], [False, True, False, False], 20, False, [True, False, True, False], 2930, 'North', (10, 3))
Element 41: (2, (10, 3), ['.', '', '', ''], [(18, 10), (15, 12), (8, 13)], [False, False, False, False], 18, False, [True, False, False, False], 2949, 'West', (9, 3))
Element 42: (2, (9, 3), ['.', '.', '', ''], [(17, 10), (14, 12), (8, 12)], [False, False, False, False], 16, False, [True, True, False, False], 2968, 'South', (9, 2))
Element 43: (2, (9, 2), ['.', '%', '', ''], [(17, 11), (14, 11), (8, 11)], [False, True, False, False], 14, False, [True, False, False, False], 2987, 'West', (8, 2))
Element 44: (2, (8, 2), ['F', '%', '.', ''], [(17, 10), (13, 11), (9, 11)], [False, True, False, False], 12, False, [False, False, True, False], 3006, 'West', (7, 2))
Element 45: #1#
