Element 1: (3, (16, 3), ['.', '%', '.', '.'], [(3, 12), (4, 5), (11, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 3))
Element 2: (3, (17, 3), ['', '.', '.', '.'], [(4, 12), (5, 5), (12, 6)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 3))
Element 3: (3, (18, 3), ['', '.', '.', '%'], [(4, 11), (6, 5), (12, 7)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 4))
Element 4: (3, (18, 4), ['.', '', '.', '%'], [(5, 11), (7, 5), (13, 7)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (18, 5))
Element 5: (3, (18, 5), ['.', '', '.', '%'], [(5, 10), (7, 6), (14, 7)], [False, False, False, True], 90, False, [True, False, True, False], 185, 'North', (18, 6))
Element 6: (3, (18, 6), ['.', '', '%', '%'], [(6, 10), (8, 6), (15, 7)], [False, False, True, True], 88, False, [True, False, False, False], 224, 'West', (17, 6))
Element 7: (3, (17, 6), ['%', '.', '.', ''], [(6, 9), (9, 6), (16, 7)], [True, False, False, False], 86, False, [False, True, True, False], 263, 'North', (17, 7))
Element 8: (3, (17, 7), ['', '', '.', '%'], [(7, 9), (10, 6), (16, 8)], [False, False, False, True], 84, False, [False, False, True, False], 302, 'North', (17, 8))
Element 9: (3, (17, 8), ['', '', '.', '%'], [(7, 8), (10, 7), (16, 9)], [False, False, False, True], 82, False, [False, False, True, False], 341, 'North', (17, 9))
Element 10: (3, (17, 9), ['', '', '.', '%'], [(8, 8), (10, 8), (16, 10)], [False, False, False, True], 80, False, [False, False, True, False], 1370, 'North', (17, 10))
Element 11: (3, (17, 10), ['', '', '.', '.'], [(9, 8), (11, 8), (15, 10)], [False, False, False, False], 78, False, [False, False, True, True], 1409, 'East', (18, 10))
Element 12: (3, (18, 10), ['', '%', '.', '%'], [(9, 7), (12, 8), (15, 11)], [False, True, False, True], 76, False, [False, False, True, False], 1448, 'North', (18, 11))
Element 13: (3, (18, 11), ['.', '', '%', '%'], [(8, 7), (13, 8), (15, 12)], [False, False, True, True], 74, False, [True, False, False, False], 1487, 'West', (17, 11))
Element 14: (3, (17, 11), ['%', '', '%', ''], [(7, 7), (13, 7), (15, 13)], [True, False, True, False], 72, False, [False, False, False, False], 1516, 'East', (18, 11))
Element 15: (3, (18, 11), ['', '', '%', '%'], [(7, 6), (14, 7), (16, 13)], [False, False, True, True], 70, False, [False, False, False, False], 1525, 'South', (18, 10))
Element 16: (3, (18, 10), ['', '%', '', '%'], [(8, 6), (15, 7), (17, 13)], [False, True, False, True], 68, False, [False, False, False, False], 1534, 'West', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(9, 6), (15, 8), (18, 13)], [False, False, False, False], 66, False, [False, False, False, False], 1553, 'North', (17, 11))
Element 18: (3, (17, 11), ['%', '', '%', ''], [(9, 5), (15, 9), (17, 13)], [True, False, True, False], 64, False, [False, False, False, False], 1572, 'South', (17, 10))
Element 19: (3, (17, 10), ['', '', '', ''], [(10, 5), (14, 9), (16, 13)], [False, False, False, False], 62, False, [False, False, False, False], 1591, 'West', (16, 10))
Element 20: (3, (16, 10), ['', '', '%', ''], [(10, 4), (15, 9), (15, 13)], [False, False, True, False], 60, False, [False, False, False, False], 1600, 'South', (16, 9))
Element 21: (3, (16, 9), ['', '', '', ''], [(11, 4), (14, 9), (15, 12)], [False, False, False, False], 58, False, [False, False, False, False], 1609, 'South', (16, 8))
Element 22: (3, (16, 8), ['', '', '', ''], [(11, 3), (15, 9), (14, 12)], [False, False, False, False], 56, False, [False, False, False, False], 1628, 'South', (16, 7))
Element 23: (3, (16, 7), ['', '%', '', ''], [(12, 3), (15, 10), (14, 11)], [False, True, False, False], 54, False, [False, False, False, False], 1647, 'West', (15, 7))
Element 24: (3, (15, 7), ['', '%', '', ''], [(13, 3), (16, 10), (13, 11)], [False, True, False, False], 52, False, [False, False, False, False], 1666, 'North', (15, 8))
Element 25: (3, (15, 8), ['%', '', '', ''], [(14, 3), (17, 10), (13, 12)], [True, False, False, False], 50, False, [False, False, False, False], 1685, 'North', (15, 9))
Element 26: (3, (15, 9), ['', '', '', ''], [(15, 3), (18, 10), (13, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1704, 'North', (15, 10))
Element 27: (3, (15, 10), ['%', '', '', ''], [(15, 4), (18, 11), (12, 13)], [True, False, False, False], 46, False, [False, False, False, False], 1723, 'North', (15, 11))
Element 28: (3, (15, 11), ['', '', '', '%'], [(16, 4), (17, 11), (12, 12)], [False, False, False, True], 44, False, [False, False, False, False], 1742, 'North', (15, 12))
Element 29: (3, (15, 12), ['', '', '', '%'], [(17, 4), (18, 11), (12, 11)], [False, False, False, True], 42, False, [False, False, False, False], 1761, 'North', (15, 13))
Element 30: (3, (15, 13), ['%', '', '%', ''], [(17, 5), (18, 10), (11, 11)], [True, False, True, False], 40, False, [False, False, False, False], 1780, 'East', (16, 13))
Element 31: (3, (16, 13), ['', '%', '%', ''], [(16, 5), (17, 10), (10, 11)], [False, True, True, False], 38, False, [False, False, False, False], 1799, 'East', (17, 13))
Element 32: (3, (17, 13), ['', '%', '%', ''], [(15, 5), (17, 11), (10, 12)], [False, True, True, False], 36, False, [False, False, False, False], 1818, 'East', (18, 13))
Element 33: (3, (18, 13), ['', '%', '%', '%'], [(14, 5), (17, 10), (9, 12)], [False, True, True, True], 34, False, [False, False, False, False], 1837, 'West', (17, 13))
Element 34: (3, (17, 13), ['', '%', '%', ''], [(14, 4), (17, 9), (9, 13)], [False, True, True, False], 32, False, [False, False, False, False], 1856, 'West', (16, 13))
Element 35: (3, (16, 13), ['', '%', '%', ''], [(13, 4), (17, 8), (8, 13)], [False, True, True, False], 30, False, [False, False, False, False], 1875, 'West', (15, 13))
Element 36: (3, (15, 13), ['%', '', '%', ''], [(13, 5), (17, 7), (8, 12)], [True, False, True, False], 28, False, [False, False, False, False], 1894, 'South', (15, 12))
Element 37: (3, (15, 12), ['', '', '', '%'], [(13, 4), (17, 6), (8, 11)], [False, False, False, True], 26, False, [False, False, False, False], 1903, 'West', (14, 12))
Element 38: (3, (14, 12), ['', '', '%', ''], [(14, 4), (18, 6), (9, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1912, 'South', (14, 11))
Element 39: (3, (14, 11), ['', '%', '', ''], [(14, 5), (18, 5), (9, 10)], [False, True, False, False], 22, False, [False, False, False, False], 1921, 'West', (13, 11))
Element 40: (3, (13, 11), ['', '%', '', ''], [(13, 5), (18, 4), (8, 10)], [False, True, False, False], 20, False, [False, False, False, False], 1930, 'North', (13, 12))
Element 41: (3, (13, 12), ['', '', '', ''], [(14, 5), (18, 3), (9, 10)], [False, False, False, False], 18, False, [False, False, False, False], 1929, 'North', (13, 13))
Element 42: (3, (13, 13), ['', '', '%', '%'], [(15, 5), (18, 2), (9, 11)], [False, False, True, True], 16, False, [False, False, False, False], 1938, 'West', (12, 13))
Element 43: (3, (12, 13), ['.', '', '%', ''], [(16, 5), (18, 1), (8, 11)], [False, False, True, False], 14, False, [True, False, False, False], 1947, 'West', (11, 13))
Element 44: (3, (11, 13), ['%', '%', '%', ''], [(17, 5), (17, 1), (8, 10)], [True, True, True, False], 12, False, [False, False, False, False], 1966, 'East', (12, 13))
Element 45: (3, (12, 13), ['', '', '%', ''], [(18, 5), (16, 1), (8, 11)], [False, False, True, False], 10, False, [False, False, False, False], 2965, 'South', (12, 12))
Element 46: (3, (12, 12), ['%', '', '', ''], [(18, 6), (17, 1), (7, 11)], [True, False, False, False], 8, False, [False, False, False, False], 2974, 'South', (12, 11))
Element 47: (3, (12, 11), ['', '%', '', ''], [(17, 6), (17, 2), (7, 12)], [False, True, False, False], 6, False, [False, False, False, False], 2993, 'West', (11, 11))
Element 48: (3, (11, 11), ['', '%', '%', ''], [(17, 7), (17, 3), (7, 13)], [False, True, True, False], 4, False, [False, False, False, False], 3002, 'West', (10, 11))
Element 49: (3, (10, 11), ['', '%', '', ''], [(17, 8), (17, 4), (6, 13)], [False, True, False, False], 2, False, [False, False, False, False], 3011, 'North', (10, 12))
Element 50: (3, (10, 12), ['', '', '%', '%'], [(17, 8), (17, 4), (6, 13)], [False, False, True, True], 0, False, [False, False, False, False], 3010, 'Stop', (10, 12))
Element 51: #0#
