Element 1: (1, (4, 2), ['.', '.', '.', '%'], [(17, 7), (10, 2), (16, 5)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 3))
Element 2: (1, (4, 3), ['.', '', '.', '.'], [(17, 8), (11, 2), (17, 5)], [False, False, False, False], 96, False, [True, False, True, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '%', '%', '.'], [(17, 9), (12, 2), (18, 5)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '%', '.', '.'], [(17, 10), (13, 2), (18, 6)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (7, 3))
Element 5: (1, (7, 3), ['', 'F', '.', '.'], [(18, 10), (13, 3), (17, 6)], [False, False, False, False], 90, False, [False, False, True, True], 165, 'South', (7, 2))
Element 6: (1, (7, 2), ['%', '%', '', '.'], [(18, 11), (14, 3), (17, 7)], [True, True, False, False], 88, False, [False, False, False, True], 1184, 'East', (8, 2))
Element 7: (1, (8, 2), ['', '%', '.', '.'], [(17, 11), (15, 3), (17, 8)], [False, True, False, False], 86, False, [False, False, True, True], 1213, 'East', (9, 2))
Element 8: (1, (9, 2), ['', '%', '.', ''], [(18, 11), (16, 3), (16, 8)], [False, True, False, False], 84, False, [False, False, True, False], 1242, 'North', (9, 3))
Element 9: (1, (9, 3), ['.', '', '.', '.'], [(18, 10), (17, 3), (16, 9)], [False, False, False, False], 82, False, [True, False, True, True], 1271, 'East', (10, 3))
Element 10: (1, (10, 3), ['', '', '.', '.'], [(17, 10), (18, 3), (16, 10)], [False, False, False, False], 80, False, [False, False, True, True], 1300, 'East', (11, 3))
Element 11: (1, (11, 3), ['', '', '.', '.'], [(17, 11), (18, 4), (15, 10)], [False, False, False, False], 78, False, [False, False, True, True], 1329, 'East', (12, 3))
Element 12: (1, (12, 3), ['', '', '%', ''], [(17, 10), (17, 4), (15, 11)], [False, False, True, False], 76, False, [False, False, False, False], 1358, 'East', (13, 3))
Element 13: (1, (13, 3), ['', '', '.', ''], [(16, 10), (16, 4), (15, 12)], [False, False, False, False], 74, False, [False, False, True, False], 1377, 'North', (13, 4))
Element 14: (1, (13, 4), ['%', '', '.', '.'], [(16, 9), (15, 4), (15, 13)], [True, False, False, False], 72, False, [False, False, True, True], 1406, 'East', (14, 4))
Element 15: (1, (14, 4), ['', '', '.', ''], [(15, 9), (15, 5), (16, 13)], [False, False, False, False], 70, False, [False, False, True, False], 1445, 'North', (14, 5))
Element 16: (1, (14, 5), ['.', '', '%', ''], [(15, 8), (16, 5), (17, 13)], [False, False, True, False], 68, False, [True, False, False, False], 1474, 'West', (13, 5))
Element 17: (1, (13, 5), ['%', '', '%', ''], [(15, 7), (17, 5), (18, 13)], [True, False, True, False], 66, False, [False, False, False, False], 1503, 'East', (14, 5))
Element 18: (1, (14, 5), ['', '', '%', ''], [(14, 7), (18, 5), (17, 13)], [False, False, True, False], 64, False, [False, False, False, False], 1512, 'East', (15, 5))
Element 19: (1, (15, 5), ['', '', '%', ''], [(13, 7), (18, 6), (16, 13)], [False, False, True, False], 62, False, [False, False, False, False], 1521, 'East', (16, 5))
Element 20: (1, (16, 5), ['', '', '%', ''], [(13, 8), (17, 6), (15, 13)], [False, False, True, False], 60, False, [False, False, False, False], 1530, 'East', (17, 5))
Element 21: (1, (17, 5), ['', '', '', ''], [(12, 8), (17, 7), (15, 12)], [False, False, False, False], 58, False, [False, False, False, False], 1539, 'East', (18, 5))
Element 22: (1, (18, 5), ['', '', '', '%'], [(12, 9), (17, 8), (14, 12)], [False, False, False, True], 56, False, [False, False, False, False], 1558, 'North', (18, 6))
Element 23: (1, (18, 6), ['', '', '%', '%'], [(11, 9), (17, 9), (14, 11)], [False, False, True, True], 54, False, [False, False, False, False], 1577, 'West', (17, 6))
