Element 1: (0, (18, 2), ['.', '.', '.', '%'], [(1, 5), (2, 5), (12, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 3))
Element 2: (0, (18, 3), ['.', '', '.', '%'], [(1, 6), (3, 5), (13, 3)], [False, False, False, True], 96, False, [True, False, True, False], 39, 'North', (18, 4))
Element 3: (0, (18, 4), ['.', '', '.', '%'], [(2, 6), (4, 5), (14, 3)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (18, 5))
Element 4: (0, (18, 5), ['.', '', '.', '%'], [(3, 6), (5, 5), (15, 3)], [False, False, False, True], 92, False, [True, False, True, False], 117, 'North', (18, 6))
Element 5: (0, (18, 6), ['.', '', '%', '%'], [(4, 6), (6, 5), (16, 3)], [False, False, True, True], 90, False, [True, False, False, False], 156, 'West', (17, 6))
Element 6: (0, (17, 6), ['%', '.', '.', ''], [(5, 6), (7, 5), (17, 3)], [True, False, False, False], 88, False, [False, True, True, False], 195, 'North', (17, 7))
Element 7: (0, (17, 7), ['.', '', '.', '%'], [(5, 7), (7, 6), (17, 4)], [False, False, False, True], 86, False, [True, False, True, False], 234, 'North', (17, 8))
Element 8: (0, (17, 8), ['.', '', '.', '%'], [(4, 7), (8, 6), (17, 5)], [False, False, False, True], 84, False, [True, False, True, False], 273, 'North', (17, 9))
Element 9: (0, (17, 9), ['.', '', '.', '%'], [(4, 8), (9, 6), (16, 5)], [False, False, False, True], 82, False, [True, False, True, False], 312, 'North', (17, 10))
Element 10: (0, (17, 10), ['.', '', '.', '.'], [(4, 9), (10, 6), (16, 4)], [False, False, False, False], 80, False, [True, False, True, True], 351, 'East', (18, 10))
Element 11: (0, (18, 10), ['', '%', '.', '%'], [(5, 9), (11, 6), (15, 4)], [False, True, False, True], 78, False, [False, False, True, False], 390, 'North', (18, 11))
Element 12: (0, (18, 11), ['.', '', '%', '%'], [(6, 9), (12, 6), (15, 5)], [False, False, True, True], 76, False, [True, False, False, False], 429, 'West', (17, 11))
Element 13: (0, (17, 11), ['%', '', '%', ''], [(7, 9), (12, 7), (14, 5)], [True, False, True, False], 74, False, [False, False, False, False], 468, 'East', (18, 11))
Element 14: (0, (18, 11), ['', '', '%', '%'], [(7, 8), (13, 7), (14, 4)], [False, False, True, True], 72, False, [False, False, False, False], 497, 'South', (18, 10))
Element 15: (0, (18, 10), ['', '%', '', '%'], [(8, 8), (14, 7), (13, 4)], [False, True, False, True], 70, False, [False, False, False, False], 526, 'West', (17, 10))
Element 16: (0, (17, 10), ['.', '', '', ''], [(9, 8), (15, 7), (13, 5)], [False, False, False, False], 68, False, [True, False, False, False], 555, 'North', (17, 11))
Element 17: (0, (17, 11), ['%', '', '%', ''], [(10, 8), (16, 7), (13, 4)], [True, False, True, False], 66, False, [False, False, False, False], 1564, 'South', (17, 10))
Element 18: (0, (17, 10), ['.', '', '', ''], [(11, 8), (16, 8), (14, 4)], [False, False, False, False], 64, False, [True, False, False, False], 1583, 'West', (16, 10))
Element 19: (0, (16, 10), ['.', 'G', '%', ''], [(12, 8), (16, 9), (14, 5)], [False, False, True, False], 62, False, [True, False, False, False], 1612, 'West', (15, 10))
Element 20: (0, (15, 10), ['%', 'G', '.', ''], [(13, 8), (15, 9), (13, 5)], [True, False, False, False], 60, False, [False, False, True, False], 1641, 'North', (15, 11))
Element 21: (0, (15, 11), ['.', '', '.', '%'], [(13, 7), (15, 8), (14, 5)], [False, False, False, True], 58, False, [True, False, True, False], 1660, 'North', (15, 12))
Element 22: (0, (15, 12), ['.', '', '.', '%'], [(14, 7), (15, 9), (15, 5)], [False, False, False, True], 56, False, [True, False, True, False], 1669, 'North', (15, 13))
Element 23: (0, (15, 13), ['%', '', '%', '.'], [(15, 7), (14, 9), (15, 4)], [True, False, True, False], 54, False, [False, False, False, True], 1688, 'East', (16, 13))
Element 24: (0, (16, 13), ['', '%', '%', '.'], [(16, 7), (15, 9), (14, 4)], [False, True, True, False], 52, False, [False, False, False, True], 1697, 'East', (17, 13))
Element 25: (0, (17, 13), ['', '%', '%', '.'], [(17, 7), (15, 10), (15, 4)], [False, True, True, False], 50, False, [False, False, False, True], 1706, 'East', (18, 13))
Element 26: (0, (18, 13), ['', '%', '%', '%'], [(17, 8), (16, 10), (16, 4)], [False, True, True, True], 48, False, [False, False, False, False], 1715, 'West', (17, 13))
Element 27: (0, (17, 13), ['', '%', '%', ''], [(17, 9), (17, 10), (16, 5)], [False, True, True, False], 46, False, [False, False, False, False], 1714, 'West', (16, 13))
Element 28: (0, (16, 13), ['', '%', '%', ''], [(16, 9), (18, 10), (15, 5)], [False, True, True, False], 44, False, [False, False, False, False], 1713, 'West', (15, 13))
Element 29: (0, (15, 13), ['%', '', '%', ''], [(16, 10), (18, 11), (16, 5)], [True, False, True, False], 42, False, [False, False, False, False], 1712, 'South', (15, 12))
Element 30: (0, (15, 12), ['.', '', '', '%'], [(17, 10), (17, 11), (17, 5)], [False, False, False, True], 40, False, [True, False, False, False], 1711, 'West', (14, 12))
Element 31: (0, (14, 12), ['.', '.', '%', ''], [(18, 10), (18, 11), (18, 5)], [False, False, True, False], 38, False, [True, True, False, False], 1720, 'South', (14, 11))
Element 32: (0, (14, 11), ['.', '%', '', ''], [(17, 10), (18, 10), (18, 6)], [False, True, False, False], 36, False, [True, False, False, False], 1729, 'West', (13, 11))
Element 33: (0, (13, 11), ['.', '%', '.', ''], [(16, 10), (17, 10), (17, 6)], [False, True, False, False], 34, False, [True, False, True, False], 1738, 'North', (13, 12))
Element 34: (0, (13, 12), ['.', '', '.', ''], [(15, 10), (17, 11), (17, 7)], [False, False, False, False], 32, False, [True, False, True, False], 1747, 'North', (13, 13))
Element 35: (0, (13, 13), ['.', '', '%', '%'], [(15, 11), (17, 10), (17, 8)], [False, False, True, True], 30, False, [True, False, False, False], 1756, 'West', (12, 13))
Element 36: (0, (12, 13), ['.', '.', '%', ''], [(15, 12), (17, 9), (16, 8)], [False, False, True, False], 28, False, [True, True, False, False], 1765, 'South', (12, 12))
Element 37: (0, (12, 12), ['%', '.', '', ''], [(15, 13), (17, 8), (16, 9)], [True, False, False, False], 26, False, [False, True, False, False], 1774, 'South', (12, 11))
Element 38: (0, (12, 11), ['.', '%', '', ''], [(16, 13), (17, 7), (17, 9)], [False, True, False, False], 24, False, [True, False, False, False], 1783, 'West', (11, 11))
