Element 1: (2, (3, 1), ['.', '%', '.', '.'], [(8, 12), (2, 9), (11, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (4, 1))
Element 2: (2, (4, 1), ['', '%', '.', '.'], [(9, 12), (1, 9), (10, 8)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (5, 1))
Element 3: (2, (5, 1), ['', '%', '%', '%'], [(10, 12), (1, 9), (10, 7)], [False, True, True, True], 94, False, [False, False, False, False], 1067, 'West', (4, 1))
Element 4: (2, (4, 1), ['', '%', '.', ''], [(10, 11), (2, 9), (10, 6)], [False, True, False, False], 92, False, [False, False, True, False], 1086, 'North', (4, 2))
Element 5: (2, (4, 2), ['.', '', '.', '%'], [(11, 11), (1, 9), (11, 6)], [False, False, False, True], 90, False, [True, False, True, False], 1115, 'North', (4, 3))
Element 6: (2, (4, 3), ['.', '', '.', '.'], [(12, 11), (1, 9), (12, 6)], [False, False, False, False], 88, False, [True, False, True, True], 1144, 'East', (5, 3))
Element 7: (2, (5, 3), ['', '%', '%', '.'], [(13, 11), (2, 9), (12, 7)], [False, True, True, False], 86, False, [False, False, False, True], 1173, 'East', (6, 3))
Element 8: (2, (6, 3), ['', '%', '.', '.'], [(14, 11), (1, 9), (13, 7)], [False, True, False, False], 84, False, [False, False, True, True], 1202, 'East', (7, 3))
Element 9: (2, (7, 3), ['', 'F', '.', '.'], [(15, 11), (1, 9), (14, 7)], [False, False, False, False], 82, False, [False, False, True, True], 1231, 'South', (7, 2))
Element 10: (2, (7, 2), ['%', '%', '', '.'], [(15, 12), (2, 9), (15, 7)], [True, True, False, False], 80, False, [False, False, False, True], 2250, 'East', (8, 2))
Element 11: (2, (8, 2), ['', '%', '.', '.'], [(15, 13), (1, 9), (16, 7)], [False, True, False, False], 78, False, [False, False, True, True], 2279, 'East', (9, 2))
Element 12: (2, (9, 2), ['', '%', '.', '.'], [(16, 13), (1, 9), (17, 7)], [False, True, False, False], 76, False, [False, False, True, True], 2308, 'East', (10, 2))
Element 13: (2, (10, 2), ['', '%', '.', '.'], [(17, 13), (2, 9), (17, 8)], [False, True, False, False], 74, False, [False, False, True, True], 2337, 'East', (11, 2))
Element 14: (2, (11, 2), ['', '.', '.', '.'], [(18, 13), (1, 9), (17, 9)], [False, False, False, False], 72, False, [False, True, True, True], 2366, 'East', (12, 2))
Element 15: (2, (12, 2), ['', '.', '.', '.'], [(17, 13), (1, 9), (17, 10)], [False, False, False, False], 70, False, [False, True, True, True], 2385, 'East', (13, 2))
Element 16: (2, (13, 2), ['', '%', '.', '%'], [(16, 13), (2, 9), (18, 10)], [False, True, False, True], 68, False, [False, False, True, False], 2404, 'North', (13, 3))
Element 17: (2, (13, 3), ['.', '', '.', '.'], [(15, 13), (1, 9), (18, 11)], [False, False, False, False], 66, False, [True, False, True, True], 2423, 'East', (14, 3))
Element 18: (2, (14, 3), ['', '%', '.', '.'], [(15, 12), (1, 9), (17, 11)], [False, True, False, False], 64, False, [False, False, True, True], 2442, 'East', (15, 3))
Element 19: (2, (15, 3), ['', '%', '.', '.'], [(14, 12), (2, 9), (18, 11)], [False, True, False, False], 62, False, [False, False, True, True], 2461, 'East', (16, 3))
Element 20: (2, (16, 3), ['', '%', '.', '.'], [(13, 12), (1, 9), (18, 10)], [False, True, False, False], 60, False, [False, False, True, True], 2480, 'East', (17, 3))
Element 21: (2, (17, 3), ['', '.', '.', '.'], [(13, 13), (1, 9), (17, 10)], [False, False, False, False], 58, False, [False, True, True, True], 2499, 'East', (18, 3))
Element 22: (2, (18, 3), ['', '.', '.', '%'], [(12, 13), (2, 9), (17, 11)], [False, False, False, True], 56, False, [False, True, True, False], 2518, 'North', (18, 4))
Element 23: (2, (18, 4), ['.', '', '.', '%'], [(12, 12), (1, 9), (17, 10)], [False, False, False, True], 54, False, [True, False, True, False], 2537, 'North', (18, 5))
Element 24: (2, (18, 5), ['.', '', '.', '%'], [(12, 13), (1, 9), (16, 10)], [False, False, False, True], 52, False, [True, False, True, False], 2556, 'North', (18, 6))
Element 25: (2, (18, 6), ['.', '', '%', '%'], [(11, 13), (2, 9), (16, 9)], [False, False, True, True], 50, False, [True, False, False, False], 2585, 'West', (17, 6))
Element 26: (2, (17, 6), ['%', '.', '', ''], [(12, 13), (1, 9), (16, 8)], [True, False, False, False], 48, False, [False, True, False, False], 2604, 'South', (17, 5))
Element 27: (2, (17, 5), ['.', '.', '', ''], [(13, 13), (1, 9), (15, 8)], [False, False, False, False], 46, False, [True, True, False, False], 2623, 'South', (17, 4))
Element 28: (2, (17, 4), ['.', '', '', ''], [(13, 12), (2, 9), (15, 9)], [False, False, False, False], 44, False, [True, False, False, False], 2642, 'West', (16, 4))
Element 29: (2, (16, 4), ['.', '', '.', ''], [(12, 12), (1, 9), (15, 10)], [False, False, False, False], 42, False, [True, False, True, False], 2661, 'North', (16, 5))
Element 30: (2, (16, 5), ['.', '', '%', ''], [(13, 12), (1, 9), (15, 11)], [False, False, True, False], 40, False, [True, False, False, False], 2670, 'West', (15, 5))
Element 31: (2, (15, 5), ['.', '.', '%', ''], [(14, 12), (2, 9), (15, 12)], [False, False, True, False], 38, False, [True, True, False, False], 2679, 'South', (15, 4))
Element 32: (2, (15, 4), ['.', '', '', ''], [(15, 12), (1, 9), (15, 13)], [False, False, False, False], 36, False, [True, False, False, False], 2688, 'West', (14, 4))
Element 33: (2, (14, 4), ['.', '', '.', ''], [(15, 11), (1, 9), (16, 13)], [False, False, False, False], 34, False, [True, False, True, False], 2697, 'North', (14, 5))
Element 34: (2, (14, 5), ['.', '', '%', ''], [(15, 10), (2, 9), (17, 13)], [False, False, True, False], 32, False, [True, False, False, False], 2706, 'West', (13, 5))
Element 35: (2, (13, 5), ['%', '.', '%', ''], [(16, 10), (1, 9), (18, 13)], [True, False, True, False], 30, False, [False, True, False, False], 2715, 'South', (13, 4))
Element 36: (2, (13, 4), ['%', '', '', ''], [(17, 10), (1, 9), (17, 13)], [True, False, False, False], 28, False, [False, False, False, False], 2724, 'North', (13, 5))
Element 37: (2, (13, 5), ['%', '', '%', ''], [(18, 10), (2, 9), (16, 13)], [True, False, True, False], 26, False, [False, False, False, False], 2723, 'East', (14, 5))
Element 38: (2, (14, 5), ['', '', '%', ''], [(18, 11), (1, 9), (15, 13)], [False, False, True, False], 24, False, [False, False, False, False], 2722, 'South', (14, 4))
Element 39: (2, (14, 4), ['', '', '', ''], [(17, 11), (1, 9), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2721, 'West', (13, 4))
Element 40: (2, (13, 4), ['%', '', '', ''], [(18, 11), (2, 9), (15, 11)], [True, False, False, False], 20, False, [False, False, False, False], 2720, 'East', (14, 4))
Element 41: (2, (14, 4), ['', '', '', ''], [(18, 10), (1, 9), (14, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2719, 'East', (15, 4))
Element 42: (2, (15, 4), ['', '', '', ''], [(17, 10), (1, 9), (14, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2718, 'North', (15, 5))
Element 43: (2, (15, 5), ['', '', '%', ''], [(17, 11), (2, 9), (13, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2717, 'West', (14, 5))
Element 44: (2, (14, 5), ['', '', '%', ''], [(17, 10), (1, 9), (13, 13)], [False, False, True, False], 12, False, [False, False, False, False], 2716, 'East', (15, 5))
Element 45: (2, (15, 5), ['', '', '%', ''], [(17, 9), (1, 9), (12, 13)], [False, False, True, False], 10, False, [False, False, False, False], 2715, 'East', (16, 5))
Element 46: (2, (16, 5), ['', '', '%', ''], [(17, 8), (2, 9), (12, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2714, 'South', (16, 4))
Element 47: (2, (16, 4), ['', '', '', ''], [(17, 7), (1, 9), (12, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2713, 'West', (15, 4))
Element 48: (2, (15, 4), ['', '', '', ''], [(17, 6), (1, 9), (13, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2712, 'East', (16, 4))
Element 49: (2, (16, 4), ['', '', '', ''], [(18, 6), (2, 9), (12, 11)], [False, False, False, False], 2, False, [False, False, False, False], 2711, 'East', (17, 4))
Element 50: (2, (17, 4), ['', '', '', ''], [(18, 6), (2, 9), (11, 11)], [False, False, False, False], 0, False, [False, False, False, False], 2710, 'Stop', (17, 4))
Element 51: #0#
