Element 1: (0, (6, 4), ['%', '.', '.', '.'], [(8, 11), (9, 6), (15, 5)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (7, 4))
Element 2: (0, (7, 4), ['', '.', '.', '.'], [(9, 11), (10, 6), (16, 5)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (8, 4))
Element 3: (0, (8, 4), ['', '.', '%', '.'], [(10, 11), (11, 6), (17, 5)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (9, 4))
Element 4: (0, (9, 4), ['', '.', '.', '.'], [(11, 11), (12, 6), (18, 5)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (10, 4))
Element 5: (0, (10, 4), ['', '.', '.', '.'], [(12, 11), (12, 7), (18, 6)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (11, 4))
Element 6: (0, (11, 4), ['', '.', '.', '%'], [(13, 11), (13, 7), (17, 6)], [False, False, False, True], 88, False, [False, True, True, False], 195, 'North', (11, 5))
Element 7: (0, (11, 5), ['.', '', '', '%'], [(14, 11), (14, 7), (17, 7)], [False, False, False, True], 86, False, [True, False, False, False], 234, 'West', (10, 5))
Element 8: (0, (10, 5), ['.', '', '', ''], [(15, 11), (15, 7), (17, 8)], [False, False, False, False], 84, False, [True, False, False, False], 273, 'West', (9, 5))
Element 9: (0, (9, 5), ['%', '', '', ''], [(15, 12), (16, 7), (17, 9)], [True, False, False, False], 82, False, [False, False, False, False], 312, 'North', (9, 6))
Element 10: (0, (9, 6), ['.', '', '.', ''], [(15, 13), (16, 8), (17, 10)], [False, False, False, False], 80, False, [True, False, True, False], 341, 'North', (9, 7))
Element 11: (0, (9, 7), ['.', '', '.', '.'], [(16, 13), (16, 9), (18, 10)], [False, False, False, False], 78, False, [True, False, True, True], 380, 'East', (10, 7))
Element 12: (0, (10, 7), ['', '', 'F', '%'], [(17, 13), (16, 10), (18, 11)], [False, False, False, True], 76, False, [False, False, False, False], 419, 'North', (10, 8))
Element 13: (0, (10, 8), ['.', '', '%', '.'], [(18, 13), (15, 10), (17, 11)], [False, False, True, False], 74, False, [True, False, False, True], 1448, 'East', (11, 8))
Element 14: (0, (11, 8), ['', '%', '.', '.'], [(17, 13), (15, 9), (18, 11)], [False, True, False, False], 72, False, [False, False, True, True], 1467, 'East', (12, 8))
Element 15: (0, (12, 8), ['', '', '.', '.'], [(16, 13), (15, 8), (18, 10)], [False, False, False, False], 70, False, [False, False, True, True], 1486, 'East', (13, 8))
Element 16: (0, (13, 8), ['', '', '%', '%'], [(15, 13), (15, 9), (17, 10)], [False, False, True, True], 68, False, [False, False, False, False], 1495, 'South', (13, 7))
Element 17: (0, (13, 7), ['', '%', '', ''], [(15, 12), (14, 9), (17, 11)], [False, True, False, False], 66, False, [False, False, False, False], 1504, 'East', (14, 7))
Element 18: (0, (14, 7), ['', '%', '%', ''], [(14, 12), (15, 9), (17, 10)], [False, True, True, False], 64, False, [False, False, False, False], 1513, 'East', (15, 7))
Element 19: (0, (15, 7), ['', '%', '', ''], [(13, 12), (15, 10), (16, 10)], [False, True, False, False], 62, False, [False, False, False, False], 1522, 'East', (16, 7))
Element 20: (0, (16, 7), ['', '%', '', ''], [(13, 13), (15, 11), (16, 9)], [False, True, False, False], 60, False, [False, False, False, False], 1531, 'East', (17, 7))
Element 21: (0, (17, 7), ['', '', '', '%'], [(12, 13), (15, 12), (16, 8)], [False, False, False, True], 58, False, [False, False, False, False], 1540, 'North', (17, 8))
Element 22: (0, (17, 8), ['', '', '', '%'], [(12, 12), (15, 13), (16, 7)], [False, False, False, True], 56, False, [False, False, False, False], 1549, 'North', (17, 9))
Element 23: (0, (17, 9), ['', '', '', '%'], [(12, 13), (16, 13), (15, 7)], [False, False, False, True], 54, False, [False, False, False, False], 1548, 'North', (17, 10))
Element 24: (0, (17, 10), ['', '', '', ''], [(11, 13), (17, 13), (15, 8)], [False, False, False, False], 52, False, [False, False, False, False], 1557, 'East', (18, 10))
Element 25: (0, (18, 10), ['', '%', '', '%'], [(12, 13), (18, 13), (15, 9)], [False, True, False, True], 50, False, [False, False, False, False], 1556, 'North', (18, 11))
Element 26: (0, (18, 11), ['', '', '%', '%'], [(13, 13), (17, 13), (15, 10)], [False, False, True, True], 48, False, [False, False, False, False], 1555, 'West', (17, 11))
Element 27: (0, (17, 11), ['%', '', '%', ''], [(13, 12), (16, 13), (15, 11)], [True, False, True, False], 46, False, [False, False, False, False], 1554, 'East', (18, 11))
Element 28: (0, (18, 11), ['', '', '%', '%'], [(12, 12), (15, 13), (15, 12)], [False, False, True, True], 44, False, [False, False, False, False], 1553, 'South', (18, 10))
Element 29: (0, (18, 10), ['', '%', '', '%'], [(13, 12), (16, 13), (15, 13)], [False, True, False, True], 42, False, [False, False, False, False], 1552, 'West', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(14, 12), (17, 13), (16, 13)], [False, False, False, False], 40, False, [False, False, False, False], 1551, 'North', (17, 11))
Element 31: (0, (17, 11), ['%', '', '%', ''], [(15, 12), (18, 13), (17, 13)], [True, False, True, False], 38, False, [False, False, False, False], 1550, 'South', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(15, 11), (18, 13), (16, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1549, 'West', (16, 10))
Element 33: (0, (16, 10), ['G', '', '%', ''], [(15, 10), (18, 13), (15, 13)], [False, False, True, False], 34, False, [False, False, False, False], 1548, 'South', (16, 9))
Element 34: (0, (16, 9), ['', '', 'G', ''], [(16, 10), (18, 13), (15, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1547, 'South', (16, 8))
Element 35: (0, (16, 8), ['', '', '', ''], [(17, 10), (18, 13), (14, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1546, 'West', (15, 8))
Element 36: (0, (15, 8), ['%', '', '', ''], [(18, 10), (18, 13), (14, 11)], [True, False, False, False], 28, False, [False, False, False, False], 1545, 'North', (15, 9))
Element 37: (0, (15, 9), ['', '', '', ''], [(18, 11), (18, 13), (13, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1544, 'North', (15, 10))
Element 38: (0, (15, 10), ['%', '', '', ''], [(17, 11), (18, 13), (13, 12)], [True, False, False, False], 24, False, [False, False, False, False], 1543, 'North', (15, 11))
Element 39: (0, (15, 11), ['', '', '', '%'], [(18, 11), (18, 13), (13, 13)], [False, False, False, True], 22, False, [False, False, False, False], 1542, 'North', (15, 12))
Element 40: (0, (15, 12), ['', '', '', '%'], [(18, 10), (18, 13), (12, 13)], [False, False, False, True], 20, False, [False, False, False, False], 1541, 'North', (15, 13))
Element 41: (0, (15, 13), ['%', '', '%', ''], [(17, 10), (18, 13), (12, 12)], [True, False, True, False], 18, False, [False, False, False, False], 1540, 'East', (16, 13))
Element 42: (0, (16, 13), ['', '%', '%', ''], [(17, 11), (18, 13), (12, 11)], [False, True, True, False], 16, False, [False, False, False, False], 1539, 'East', (17, 13))
Element 43: (0, (17, 13), ['', '%', '%', 'G'], [(17, 10), (18, 13), (11, 11)], [False, True, True, False], 14, False, [False, False, False, False], 1538, 'West', (16, 13))
Element 44: (0, (16, 13), ['', '%', '%', ''], [(17, 9), (18, 13), (10, 11)], [False, True, True, False], 12, False, [False, False, False, False], 1537, 'West', (15, 13))
Element 45: (0, (15, 13), ['%', '', '%', ''], [(17, 8), (18, 13), (10, 12)], [True, False, True, False], 10, False, [False, False, False, False], 1546, 'South', (15, 12))
Element 46: (0, (15, 12), ['', '', '', '%'], [(17, 7), (18, 13), (9, 12)], [False, False, False, True], 8, False, [False, False, False, False], 1555, 'West', (14, 12))
Element 47: (0, (14, 12), ['', '', '%', ''], [(17, 6), (18, 13), (9, 13)], [False, False, True, False], 6, False, [False, False, False, False], 1564, 'South', (14, 11))
Element 48: (0, (14, 11), ['', '%', '', ''], [(18, 6), (18, 13), (8, 13)], [False, True, False, False], 4, False, [False, False, False, False], 1573, 'West', (13, 11))
Element 49: (0, (13, 11), ['', '%', '', ''], [(18, 5), (18, 13), (8, 12)], [False, True, False, False], 2, False, [False, False, False, False], 1582, 'North', (13, 12))
Element 50: (0, (13, 12), ['', '', '', ''], [(18, 4), (18, 13), (7, 12)], [False, False, False, False], 0, False, [False, False, False, False], 1601, 'Stop', (13, 12))
Element 51: #0#
