Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(9, 11), (7, 9), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '.', '.', '%'], [(10, 11), (7, 8), (16, 13)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (17, 10))
Element 3: (3, (17, 10), ['.', '', '.', '.'], [(11, 11), (8, 8), (17, 13)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (18, 10))
Element 4: (3, (18, 10), ['', '%', '.', '%'], [(12, 11), (9, 8), (18, 13)], [False, True, False, True], 92, False, [False, False, True, False], 146, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(13, 11), (10, 8), (17, 13)], [False, False, True, True], 90, False, [True, False, False, False], 1165, 'West', (17, 11))
Element 6: (3, (17, 11), ['%', '', '%', ''], [(14, 11), (11, 8), (16, 13)], [True, False, True, False], 88, False, [False, False, False, False], 1194, 'East', (18, 11))
Element 7: (3, (18, 11), ['', '', '%', '%'], [(15, 11), (12, 8), (15, 13)], [False, False, True, True], 86, False, [False, False, False, False], 1213, 'South', (18, 10))
Element 8: (3, (18, 10), ['', '%', '', '%'], [(15, 10), (13, 8), (15, 12)], [False, True, False, True], 84, False, [False, False, False, False], 1232, 'West', (17, 10))
Element 9: (3, (17, 10), ['G', '', '', ''], [(16, 10), (13, 7), (15, 11)], [False, False, False, False], 82, False, [False, False, False, False], 1251, 'North', (17, 11))
Element 10: (3, (17, 11), ['%', 'G', '%', ''], [(17, 10), (14, 7), (15, 10)], [True, False, True, False], 80, False, [False, False, False, False], 1260, 'East', (18, 11))
Element 11: (3, (18, 11), ['', 'G', '%', '%'], [(18, 10), (15, 7), (15, 9)], [False, False, True, True], 78, False, [False, False, False, False], 1279, 'South', (18, 10))
