Element 1: (3, (17, 8), ['.', '.', '.', '%'], [(6, 5), (10, 11), (11, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 9))
Element 2: (3, (17, 9), ['.', '', '.', '%'], [(7, 5), (11, 11), (11, 5)], [False, False, False, True], 96, False, [True, False, True, False], 68, 'North', (17, 10))
Element 3: (3, (17, 10), ['.', '', '.', '.'], [(7, 6), (12, 11), (11, 6)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (18, 10))
Element 4: (3, (18, 10), ['', '%', '.', '%'], [(8, 6), (13, 11), (12, 6)], [False, True, False, True], 92, False, [False, False, True, False], 146, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(9, 6), (14, 11), (12, 7)], [False, False, True, True], 90, False, [True, False, False, False], 185, 'West', (17, 11))
Element 6: (3, (17, 11), ['%', '', '%', ''], [(10, 6), (15, 11), (13, 7)], [True, False, True, False], 88, False, [False, False, False, False], 224, 'East', (18, 11))
Element 7: (3, (18, 11), ['', '', '%', '%'], [(10, 7), (15, 12), (14, 7)], [False, False, True, True], 86, False, [False, False, False, False], 253, 'South', (18, 10))
Element 8: (3, (18, 10), ['', '%', '', '%'], [(10, 8), (15, 13), (15, 7)], [False, True, False, True], 84, False, [False, False, False, False], 1272, 'West', (17, 10))
Element 9: (3, (17, 10), ['.', '', '', ''], [(11, 8), (16, 13), (16, 7)], [False, False, False, False], 82, False, [True, False, False, False], 1301, 'North', (17, 11))
Element 10: (3, (17, 11), ['%', '', '%', ''], [(12, 8), (17, 13), (17, 7)], [True, False, True, False], 80, False, [False, False, False, False], 1330, 'South', (17, 10))
Element 11: (3, (17, 10), ['.', '', '', ''], [(13, 8), (18, 13), (17, 6)], [False, False, False, False], 78, False, [True, False, False, False], 1359, 'West', (16, 10))
Element 12: (3, (16, 10), ['.', '.', '%', ''], [(13, 7), (17, 13), (18, 6)], [False, False, True, False], 76, False, [True, True, False, False], 1378, 'South', (16, 9))
