Element 1: (3, (16, 3), ['.', '%', '.', '.'], [(5, 11), (6, 9), (10, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 3))
Element 2: (3, (17, 3), ['', '.', '.', '.'], [(5, 10), (7, 9), (11, 2)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 3))
Element 3: (3, (18, 3), ['', '.', '.', '%'], [(5, 9), (7, 8), (12, 2)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 4))
Element 4: (3, (18, 4), ['.', '', '.', '%'], [(4, 9), (8, 8), (13, 2)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (18, 5))
Element 5: (3, (18, 5), ['.', '', '.', '%'], [(4, 10), (9, 8), (13, 3)], [False, False, False, True], 90, False, [True, False, True, False], 185, 'North', (18, 6))
Element 6: (3, (18, 6), ['.', '', '%', '%'], [(4, 9), (10, 8), (14, 3)], [False, False, True, True], 88, False, [True, False, False, False], 1204, 'West', (17, 6))
Element 7: (3, (17, 6), ['%', '.', '.', ''], [(4, 8), (11, 8), (15, 3)], [True, False, False, False], 86, False, [False, True, True, False], 1243, 'North', (17, 7))
Element 8: (3, (17, 7), ['.', '', '.', '%'], [(4, 7), (12, 8), (15, 4)], [False, False, False, True], 84, False, [True, False, True, False], 1282, 'North', (17, 8))
Element 9: (3, (17, 8), ['.', '', '.', '%'], [(5, 7), (13, 8), (16, 4)], [False, False, False, True], 82, False, [True, False, True, False], 1321, 'North', (17, 9))
Element 10: (3, (17, 9), ['.', '', '.', '%'], [(5, 6), (13, 7), (17, 4)], [False, False, False, True], 80, False, [True, False, True, False], 1360, 'North', (17, 10))
Element 11: (3, (17, 10), ['.', '', '.', '.'], [(5, 5), (14, 7), (17, 5)], [False, False, False, False], 78, False, [True, False, True, True], 1399, 'East', (18, 10))
Element 12: (3, (18, 10), ['', '%', '.', '%'], [(6, 5), (15, 7), (16, 5)], [False, True, False, True], 76, False, [False, False, True, False], 1438, 'North', (18, 11))
Element 13: (3, (18, 11), ['.', '', '%', '%'], [(7, 5), (16, 7), (15, 5)], [False, False, True, True], 74, False, [True, False, False, False], 1477, 'West', (17, 11))
Element 14: (3, (17, 11), ['%', '', '%', ''], [(7, 6), (16, 8), (14, 5)], [True, False, True, False], 72, False, [False, False, False, False], 1516, 'East', (18, 11))
Element 15: (3, (18, 11), ['', '', '%', '%'], [(8, 6), (16, 9), (14, 4)], [False, False, True, True], 70, False, [False, False, False, False], 1545, 'South', (18, 10))
Element 16: (3, (18, 10), ['', '%', '', '%'], [(9, 6), (16, 10), (13, 4)], [False, True, False, True], 68, False, [False, False, False, False], 1574, 'West', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(10, 6), (15, 10), (13, 5)], [False, False, False, False], 66, False, [False, False, False, False], 1603, 'North', (17, 11))
Element 18: (3, (17, 11), ['%', '', '%', ''], [(11, 6), (15, 11), (13, 4)], [True, False, True, False], 64, False, [False, False, False, False], 1622, 'South', (17, 10))
Element 19: (3, (17, 10), ['', '', '', ''], [(12, 6), (15, 12), (14, 4)], [False, False, False, False], 62, False, [False, False, False, False], 1641, 'West', (16, 10))
Element 20: (3, (16, 10), ['', '', '%', ''], [(12, 7), (15, 13), (14, 5)], [False, False, True, False], 60, False, [False, False, False, False], 1660, 'South', (16, 9))
Element 21: (3, (16, 9), ['.', '', '', ''], [(13, 7), (16, 13), (13, 5)], [False, False, False, False], 58, False, [True, False, False, False], 1669, 'West', (15, 9))
Element 22: (3, (15, 9), ['.', '.', '', ''], [(14, 7), (17, 13), (14, 5)], [False, False, False, False], 56, False, [True, True, False, False], 1688, 'South', (15, 8))
Element 23: (3, (15, 8), ['%', 'G', '', ''], [(15, 7), (18, 13), (15, 5)], [True, False, False, False], 54, False, [False, False, False, False], 1707, 'East', (16, 8))
Element 24: (3, (16, 8), ['', 'G', '', ''], [(16, 7), (17, 13), (16, 5)], [False, False, False, False], 52, False, [False, False, False, False], 1706, 'West', (15, 8))
Element 25: (3, (15, 8), ['%', '', '', ''], [(17, 7), (16, 13), (17, 5)], [True, False, False, False], 50, False, [False, False, False, False], 1705, 'North', (15, 9))
Element 26: (3, (15, 9), ['.', '', '', ''], [(17, 8), (15, 13), (18, 5)], [False, False, False, False], 48, False, [True, False, False, False], 1704, 'West', (14, 9))
Element 27: (3, (14, 9), ['%', '%', '%', ''], [(17, 9), (15, 12), (18, 6)], [True, True, True, False], 46, False, [False, False, False, False], 1713, 'East', (15, 9))
Element 28: (3, (15, 9), ['', '', '', ''], [(17, 10), (14, 12), (17, 6)], [False, False, False, False], 44, False, [False, False, False, False], 1722, 'North', (15, 10))
Element 29: (3, (15, 10), ['%', '', '', ''], [(18, 10), (14, 11), (17, 7)], [True, False, False, False], 42, False, [False, False, False, False], 1731, 'North', (15, 11))
Element 30: (3, (15, 11), ['', '', '', '%'], [(18, 11), (13, 11), (17, 8)], [False, False, False, True], 40, False, [False, False, False, False], 1740, 'North', (15, 12))
Element 31: (3, (15, 12), ['', '', '', '%'], [(17, 11), (13, 12), (17, 9)], [False, False, False, True], 38, False, [False, False, False, False], 1749, 'North', (15, 13))
Element 32: (3, (15, 13), ['%', '', '%', ''], [(18, 11), (13, 13), (17, 10)], [True, False, True, False], 36, False, [False, False, False, False], 1758, 'East', (16, 13))
Element 33: (3, (16, 13), ['', '%', '%', ''], [(18, 10), (12, 13), (17, 11)], [False, True, True, False], 34, False, [False, False, False, False], 1767, 'East', (17, 13))
Element 34: (3, (17, 13), ['', '%', '%', ''], [(17, 10), (12, 12), (18, 11)], [False, True, True, False], 32, False, [False, False, False, False], 1776, 'East', (18, 13))
Element 35: (3, (18, 13), ['', '%', '%', '%'], [(17, 11), (12, 11), (18, 10)], [False, True, True, True], 30, False, [False, False, False, False], 1785, 'West', (17, 13))
Element 36: (3, (17, 13), ['', '%', '%', ''], [(17, 10), (11, 11), (18, 11)], [False, True, True, False], 28, False, [False, False, False, False], 1794, 'West', (16, 13))
Element 37: (3, (16, 13), ['', '%', '%', ''], [(16, 10), (10, 11), (17, 11)], [False, True, True, False], 26, False, [False, False, False, False], 1803, 'West', (15, 13))
Element 38: (3, (15, 13), ['%', '', '%', ''], [(16, 9), (10, 12), (17, 10)], [True, False, True, False], 24, False, [False, False, False, False], 1812, 'South', (15, 12))
Element 39: (3, (15, 12), ['', '', '', '%'], [(16, 8), (9, 12), (16, 10)], [False, False, False, True], 22, False, [False, False, False, False], 1821, 'West', (14, 12))
Element 40: (3, (14, 12), ['', '', '%', ''], [(15, 8), (9, 13), (16, 9)], [False, False, True, False], 20, False, [False, False, False, False], 1830, 'South', (14, 11))
Element 41: (3, (14, 11), ['', '%', '', ''], [(15, 9), (8, 13), (16, 8)], [False, True, False, False], 18, False, [False, False, False, False], 1839, 'West', (13, 11))
Element 42: (3, (13, 11), ['', '%', '', ''], [(15, 10), (8, 12), (16, 7)], [False, True, False, False], 16, False, [False, False, False, False], 1848, 'North', (13, 12))
Element 43: (3, (13, 12), ['', '', '', ''], [(15, 11), (8, 11), (15, 7)], [False, False, False, False], 14, False, [False, False, False, False], 1857, 'North', (13, 13))
Element 44: (3, (13, 13), ['', '', '%', '%'], [(15, 12), (9, 11), (15, 8)], [False, False, True, True], 12, False, [False, False, False, False], 1866, 'West', (12, 13))
Element 45: (3, (12, 13), ['.', '', '%', ''], [(15, 13), (9, 10), (15, 9)], [False, False, True, False], 10, False, [True, False, False, False], 1875, 'West', (11, 13))
Element 46: (3, (11, 13), ['%', '%', '%', ''], [(16, 13), (8, 10), (15, 10)], [True, True, True, False], 8, False, [False, False, False, False], 1894, 'East', (12, 13))
Element 47: (3, (12, 13), ['', '', '%', ''], [(17, 13), (9, 10), (15, 11)], [False, False, True, False], 6, False, [False, False, False, False], 1893, 'South', (12, 12))
Element 48: (3, (12, 12), ['%', '', '', ''], [(18, 13), (9, 11), (15, 12)], [True, False, False, False], 4, False, [False, False, False, False], 1892, 'South', (12, 11))
Element 49: (3, (12, 11), ['', '%', '', ''], [(17, 13), (8, 11), (15, 13)], [False, True, False, False], 2, False, [False, False, False, False], 1891, 'West', (11, 11))
Element 50: (3, (11, 11), ['', '%', '%', ''], [(17, 13), (8, 11), (15, 13)], [False, True, True, False], 0, False, [False, False, False, False], 1890, 'Stop', (11, 11))
Element 51: #0#
