Element 1: (2, (10, 4), ['.', '.', '.', '.'], [(17, 9), (2, 13), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 4))
Element 2: (2, (11, 4), ['', '.', '.', '%'], [(17, 10), (3, 13), (17, 8)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (11, 5))
Element 3: (2, (11, 5), ['.', '', '.', '%'], [(18, 10), (3, 12), (16, 8)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (11, 6))
Element 4: (2, (11, 6), ['.', '', '%', '.'], [(18, 11), (4, 12), (16, 7)], [False, False, True, False], 92, False, [True, False, False, True], 136, 'East', (12, 6))
Element 5: (2, (12, 6), ['', '%', '.', '%'], [(17, 11), (4, 11), (15, 7)], [False, True, False, True], 90, False, [False, False, True, False], 175, 'North', (12, 7))
Element 6: (2, (12, 7), ['%', '', '.', '.'], [(18, 11), (5, 11), (15, 8)], [True, False, False, False], 88, False, [False, False, True, True], 204, 'East', (13, 7))
Element 7: (2, (13, 7), ['', '%', '.', '.'], [(18, 10), (5, 10), (15, 9)], [False, True, False, False], 86, False, [False, False, True, True], 233, 'East', (14, 7))
Element 8: (2, (14, 7), ['', '%', '%', ''], [(17, 10), (6, 10), (15, 10)], [False, True, True, False], 84, False, [False, False, False, False], 262, 'East', (15, 7))
Element 9: (2, (15, 7), ['', '%', '', ''], [(17, 11), (6, 9), (16, 10)], [False, True, False, False], 82, False, [False, False, False, False], 281, 'East', (16, 7))
Element 10: (2, (16, 7), ['', '%', '', ''], [(18, 11), (7, 9), (17, 10)], [False, True, False, False], 80, False, [False, False, False, False], 290, 'East', (17, 7))
Element 11: (2, (17, 7), ['', '.', '', '%'], [(18, 10), (7, 8), (18, 10)], [False, False, False, True], 78, False, [False, True, False, False], 299, 'South', (17, 6))
Element 12: (2, (17, 6), ['%', '.', '', '.'], [(17, 10), (8, 8), (18, 11)], [True, False, False, False], 76, False, [False, True, False, True], 318, 'East', (18, 6))
Element 13: (2, (18, 6), ['', '.', '%', '%'], [(17, 9), (9, 8), (17, 11)], [False, False, True, True], 74, False, [False, True, False, False], 337, 'South', (18, 5))
Element 14: (2, (18, 5), ['.', '.', '', '%'], [(16, 9), (10, 8), (18, 11)], [False, False, False, True], 72, False, [True, True, False, False], 1346, 'South', (18, 4))
Element 15: (2, (18, 4), ['.', '.', '', '%'], [(16, 10), (11, 8), (18, 10)], [False, False, False, True], 70, False, [True, True, False, False], 1365, 'South', (18, 3))
Element 16: (2, (18, 3), ['.', '.', '', '%'], [(15, 10), (12, 8), (17, 10)], [False, False, False, True], 68, False, [True, True, False, False], 1384, 'South', (18, 2))
Element 17: (2, (18, 2), ['.', '.', '', '%'], [(15, 11), (13, 8), (17, 11)], [False, False, False, True], 66, False, [True, True, False, False], 1413, 'South', (18, 1))
Element 18: (2, (18, 1), ['.', '%', '', '%'], [(15, 12), (13, 7), (17, 10)], [False, True, False, True], 64, False, [True, False, False, False], 1432, 'West', (17, 1))
Element 19: (2, (17, 1), ['F', '%', '.', ''], [(15, 13), (14, 7), (17, 9)], [False, True, False, False], 62, False, [False, False, True, False], 1451, 'West', (16, 1))
Element 20: (2, (16, 1), ['%', '%', '%', ''], [(16, 13), (15, 7), (16, 9)], [True, True, True, False], 60, False, [False, False, False, False], 2460, 'East', (17, 1))
Element 21: (2, (17, 1), ['', '%', '.', ''], [(17, 13), (16, 7), (17, 9)], [False, True, False, False], 58, False, [False, False, True, False], 2469, 'North', (17, 2))
Element 22: (2, (17, 2), ['%', '', '.', ''], [(18, 13), (17, 7), (17, 10)], [True, False, False, False], 56, False, [False, False, True, False], 2488, 'North', (17, 3))
Element 23: (2, (17, 3), ['.', '', '.', ''], [(17, 13), (17, 8), (16, 10)], [False, False, False, False], 54, False, [True, False, True, False], 2497, 'North', (17, 4))
Element 24: (2, (17, 4), ['.', '', '.', ''], [(16, 13), (17, 9), (16, 9)], [False, False, False, False], 52, False, [True, False, True, False], 2506, 'North', (17, 5))
Element 25: (2, (17, 5), ['.', '', '', ''], [(15, 13), (17, 10), (16, 10)], [False, False, False, False], 50, False, [True, False, False, False], 2515, 'West', (16, 5))
Element 26: (2, (16, 5), ['.', '.', '%', ''], [(15, 12), (18, 10), (15, 10)], [False, False, True, False], 48, False, [True, True, False, False], 2524, 'South', (16, 4))
Element 27: (2, (16, 4), ['.', '.', '', ''], [(14, 12), (18, 11), (15, 11)], [False, False, False, False], 46, False, [True, True, False, False], 2543, 'South', (16, 3))
