Element 1: (2, (13, 11), ['.', '%', '.', '.'], [(11, 4), (12, 2), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (14, 11))
Element 2: (2, (14, 11), ['', '%', '.', '.'], [(11, 5), (13, 2), (18, 5)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (15, 11))
Element 3: (2, (15, 11), ['', '.', '.', '%'], [(11, 6), (13, 3), (18, 4)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (15, 12))
Element 4: (2, (15, 12), ['.', '', '.', '%'], [(12, 6), (14, 3), (18, 3)], [False, False, False, True], 92, False, [True, False, True, False], 136, 'North', (15, 13))
Element 5: (2, (15, 13), ['%', '', '%', '.'], [(12, 7), (15, 3), (18, 2)], [True, False, True, False], 90, False, [False, False, False, True], 175, 'East', (16, 13))
Element 6: (2, (16, 13), ['', '%', '%', '.'], [(13, 7), (16, 3), (18, 1)], [False, True, True, False], 88, False, [False, False, False, True], 214, 'East', (17, 13))
Element 7: (2, (17, 13), ['', '%', '%', '.'], [(14, 7), (17, 3), (17, 1)], [False, True, True, False], 86, False, [False, False, False, True], 253, 'East', (18, 13))
Element 8: (2, (18, 13), ['', '%', '%', '%'], [(15, 7), (17, 4), (16, 1)], [False, True, True, True], 84, False, [False, False, False, False], 1282, 'West', (17, 13))
Element 9: (2, (17, 13), ['', '%', '%', ''], [(16, 7), (17, 5), (17, 1)], [False, True, True, False], 82, False, [False, False, False, False], 1301, 'West', (16, 13))
Element 10: (2, (16, 13), ['', '%', '%', ''], [(17, 7), (17, 6), (17, 2)], [False, True, True, False], 80, False, [False, False, False, False], 1330, 'West', (15, 13))
Element 11: (2, (15, 13), ['%', '', '%', ''], [(17, 8), (18, 6), (17, 3)], [True, False, True, False], 78, False, [False, False, False, False], 1339, 'South', (15, 12))
Element 12: (2, (15, 12), ['.', '', '', '%'], [(17, 9), (18, 5), (17, 4)], [False, False, False, True], 76, False, [True, False, False, False], 1348, 'West', (14, 12))
Element 13: (2, (14, 12), ['.', '', '%', ''], [(17, 10), (18, 4), (16, 4)], [False, False, True, False], 74, False, [True, False, False, False], 1377, 'West', (13, 12))
Element 14: (2, (13, 12), ['.', '', '.', ''], [(18, 10), (18, 3), (16, 5)], [False, False, False, False], 72, False, [True, False, True, False], 1406, 'North', (13, 13))
Element 15: (2, (13, 13), ['.', '', '%', '%'], [(18, 11), (18, 2), (15, 5)], [False, False, True, True], 70, False, [True, False, False, False], 1435, 'West', (12, 13))
Element 16: (2, (12, 13), ['.', '.', '%', ''], [(17, 11), (18, 1), (15, 4)], [False, False, True, False], 68, False, [True, True, False, False], 1464, 'South', (12, 12))
Element 17: (2, (12, 12), ['%', '.', '', ''], [(18, 11), (17, 1), (14, 4)], [True, False, False, False], 66, False, [False, True, False, False], 1483, 'South', (12, 11))
Element 18: (2, (12, 11), ['.', '%', '', ''], [(18, 10), (17, 2), (14, 5)], [False, True, False, False], 64, False, [True, False, False, False], 1502, 'West', (11, 11))
Element 19: (2, (11, 11), ['.', '%', '%', ''], [(17, 10), (17, 1), (13, 5)], [False, True, True, False], 62, False, [True, False, False, False], 1521, 'West', (10, 11))
Element 20: (2, (10, 11), ['.', '%', '.', ''], [(17, 11), (16, 1), (13, 4)], [False, True, False, False], 60, False, [True, False, True, False], 1540, 'North', (10, 12))
Element 21: (2, (10, 12), ['.', '', '%', '%'], [(17, 10), (17, 1), (13, 3)], [False, False, True, True], 58, False, [True, False, False, False], 1549, 'West', (9, 12))
Element 22: (2, (9, 12), ['.', '.', '.', ''], [(16, 10), (18, 1), (12, 3)], [False, False, False, False], 56, False, [True, True, True, False], 1578, 'North', (9, 13))
Element 23: (2, (9, 13), ['.', '', '%', '%'], [(16, 9), (18, 2), (11, 3)], [False, False, True, True], 54, False, [True, False, False, False], 1607, 'West', (8, 13))
Element 24: (2, (8, 13), ['.', '.', '%', ''], [(16, 8), (17, 2), (11, 2)], [False, False, True, False], 52, False, [True, True, False, False], 1636, 'South', (8, 12))
Element 25: (2, (8, 12), ['.', '.', '', ''], [(15, 8), (18, 2), (11, 1)], [False, False, False, False], 50, False, [True, True, False, False], 1665, 'South', (8, 11))
Element 26: (2, (8, 11), ['.', '.', '', '.'], [(15, 9), (18, 3), (12, 1)], [False, False, False, False], 48, False, [True, True, False, True], 1684, 'East', (9, 11))
Element 27: (2, (9, 11), ['', '.', '', ''], [(15, 10), (18, 4), (12, 2)], [False, False, False, False], 46, False, [False, True, False, False], 1703, 'South', (9, 10))
Element 28: (2, (9, 10), ['.', '%', '', '%'], [(15, 11), (18, 5), (13, 2)], [False, True, False, True], 44, False, [True, False, False, False], 1712, 'West', (8, 10))
Element 29: (2, (8, 10), ['%', '%', '', ''], [(15, 12), (18, 6), (12, 2)], [True, True, False, False], 42, False, [False, False, False, False], 1721, 'East', (9, 10))
Element 30: (2, (9, 10), ['', '%', '', '%'], [(15, 13), (17, 6), (12, 1)], [False, True, False, True], 40, False, [False, False, False, False], 1720, 'North', (9, 11))
Element 31: (2, (9, 11), ['', '', '', ''], [(16, 13), (17, 7), (11, 1)], [False, False, False, False], 38, False, [False, False, False, False], 1719, 'West', (8, 11))
Element 32: (2, (8, 11), ['.', '', '', ''], [(17, 13), (17, 8), (11, 2)], [False, False, False, False], 36, False, [True, False, False, False], 1718, 'South', (8, 10))
Element 33: (2, (8, 10), ['%', '%', '', ''], [(18, 13), (17, 9), (10, 2)], [True, True, False, False], 34, False, [False, False, False, False], 1727, 'North', (8, 11))
Element 34: (2, (8, 11), ['.', '', '', ''], [(17, 13), (17, 10), (10, 3)], [False, False, False, False], 32, False, [True, False, False, False], 1736, 'West', (7, 11))
Element 35: (2, (7, 11), ['%', '%', '.', ''], [(16, 13), (18, 10), (9, 3)], [True, True, False, False], 30, False, [False, False, True, False], 1755, 'North', (7, 12))
Element 36: (2, (7, 12), ['.', '', '.', ''], [(15, 13), (18, 11), (9, 4)], [False, False, False, False], 28, False, [True, False, True, False], 1774, 'North', (7, 13))
Element 37: (2, (7, 13), ['.', '', '%', ''], [(15, 12), (17, 11), (9, 5)], [False, False, True, False], 26, False, [True, False, False, False], 1793, 'West', (6, 13))
Element 38: (2, (6, 13), ['%', '.', '%', ''], [(14, 12), (18, 11), (10, 5)], [True, False, True, False], 24, False, [False, True, False, False], 1812, 'South', (6, 12))
Element 39: (2, (6, 12), ['%', '%', '', ''], [(14, 11), (18, 10), (10, 6)], [True, True, False, False], 22, False, [False, False, False, False], 1831, 'North', (6, 13))
Element 40: (2, (6, 13), ['%', '', '%', ''], [(13, 11), (17, 10), (10, 7)], [True, False, True, False], 20, False, [False, False, False, False], 1840, 'East', (7, 13))
