Element 1: (0, (3, 8), ['%', '%', '%', 'G'], [(4, 8), (6, 4), (13, 5)], [True, True, True, False], 98, False, [False, False, False, False], 0, 'Stop', (3, 8))
Element 2: (0, (3, 8), ['%', '%', '%', ''], [(4, 9), (7, 4), (14, 5)], [True, True, True, False], 96, False, [False, False, False, False], 29, 'East', (4, 8))
Element 3: (0, (4, 8), ['', '.', '', '%'], [(5, 9), (8, 4), (15, 5)], [False, False, False, True], 94, False, [False, True, False, False], 58, 'South', (4, 7))
Element 4: (0, (4, 7), ['%', '.', '', '.'], [(6, 9), (9, 4), (16, 5)], [True, False, False, False], 92, False, [False, True, False, True], 97, 'East', (5, 7))
Element 5: (0, (5, 7), ['', '.', '%', '%'], [(7, 9), (10, 4), (17, 5)], [False, False, True, True], 90, False, [False, True, False, False], 136, 'South', (5, 6))
Element 6: (0, (5, 6), ['.', '.', '', '%'], [(7, 8), (11, 4), (18, 5)], [False, False, False, True], 88, False, [True, True, False, False], 175, 'South', (5, 5))
Element 7: (0, (5, 5), ['.', '%', '', '.'], [(8, 8), (11, 5), (18, 6)], [False, True, False, False], 86, False, [True, False, False, True], 214, 'East', (6, 5))
Element 8: (0, (6, 5), ['', '', '%', '.'], [(9, 8), (11, 6), (17, 6)], [False, False, True, False], 84, False, [False, False, False, True], 253, 'East', (7, 5))
Element 9: (0, (7, 5), ['', '', '.', '%'], [(10, 8), (12, 6), (17, 7)], [False, False, False, True], 82, False, [False, False, True, False], 1282, 'North', (7, 6))
Element 10: (0, (7, 6), ['%', '', '.', '.'], [(11, 8), (12, 7), (17, 8)], [True, False, False, False], 80, False, [False, False, True, True], 1321, 'East', (8, 6))
Element 11: (0, (8, 6), ['', '%', '.', '.'], [(12, 8), (13, 7), (17, 9)], [False, True, False, False], 78, False, [False, False, True, True], 1360, 'East', (9, 6))
Element 12: (0, (9, 6), ['', '.', '.', '.'], [(13, 8), (14, 7), (17, 10)], [False, False, False, False], 76, False, [False, True, True, True], 1399, 'East', (10, 6))
Element 13: (0, (10, 6), ['', '.', '.', ''], [(13, 7), (15, 7), (18, 10)], [False, False, False, False], 74, False, [False, True, True, False], 1428, 'North', (10, 7))
Element 14: (0, (10, 7), ['.', '', '', '%'], [(14, 7), (16, 7), (18, 11)], [False, False, False, True], 72, False, [True, False, False, False], 1457, 'West', (9, 7))
Element 15: (0, (9, 7), ['.', '', '', ''], [(15, 7), (16, 8), (17, 11)], [False, False, False, False], 70, False, [True, False, False, False], 1486, 'West', (8, 7))
Element 16: (0, (8, 7), ['.', '', '', ''], [(15, 8), (16, 9), (18, 11)], [False, False, False, False], 68, False, [True, False, False, False], 1515, 'West', (7, 7))
Element 17: (0, (7, 7), ['%', '', '', ''], [(15, 9), (16, 10), (18, 10)], [True, False, False, False], 66, False, [False, False, False, False], 1544, 'North', (7, 8))
Element 18: (0, (7, 8), ['.', '', '', ''], [(15, 10), (17, 10), (18, 11)], [False, False, False, False], 64, False, [True, False, False, False], 1553, 'West', (6, 8))
Element 19: (0, (6, 8), ['%', '%', '', ''], [(15, 11), (18, 10), (17, 11)], [True, True, False, False], 62, False, [False, False, False, False], 1572, 'North', (6, 9))
Element 20: (0, (6, 9), ['', '', '.', ''], [(15, 12), (18, 11), (17, 10)], [False, False, False, False], 60, False, [False, False, True, False], 1581, 'North', (6, 10))
Element 21: (0, (6, 10), ['.', '', '%', '%'], [(15, 13), (17, 11), (16, 10)], [False, False, True, True], 58, False, [True, False, False, False], 1600, 'West', (5, 10))
Element 22: (0, (5, 10), ['.', '', '.', ''], [(16, 13), (18, 11), (16, 9)], [False, False, False, False], 56, False, [True, False, True, False], 1619, 'North', (5, 11))
Element 23: (0, (5, 11), ['.', '', '%', '%'], [(17, 13), (18, 10), (16, 8)], [False, False, True, True], 54, False, [True, False, False, False], 1638, 'West', (4, 11))
Element 24: (0, (4, 11), ['.', '.', '.', ''], [(18, 13), (17, 10), (16, 7)], [False, False, False, False], 52, False, [True, True, True, False], 1657, 'North', (4, 12))
Element 25: (0, (4, 12), ['.', '', '%', '%'], [(17, 13), (17, 11), (15, 7)], [False, False, True, True], 50, False, [True, False, False, False], 1666, 'West', (3, 12))
Element 26: (0, (3, 12), ['.', '.', '.', ''], [(16, 13), (17, 10), (15, 8)], [False, False, False, False], 48, False, [True, True, True, False], 1675, 'North', (3, 13))
Element 27: (0, (3, 13), ['.', '', '%', '%'], [(15, 13), (17, 9), (15, 9)], [False, False, True, True], 46, False, [True, False, False, False], 1684, 'West', (2, 13))
Element 28: (0, (2, 13), ['.', '.', '%', ''], [(15, 12), (17, 8), (14, 9)], [False, False, True, False], 44, False, [True, True, False, False], 1703, 'South', (2, 12))
Element 29: (0, (2, 12), ['.', '.', '', ''], [(14, 12), (17, 7), (15, 9)], [False, False, False, False], 42, False, [True, True, False, False], 1722, 'South', (2, 11))
Element 30: (0, (2, 11), ['.', '%', '', '.'], [(14, 11), (17, 6), (15, 10)], [False, True, False, False], 40, False, [True, False, False, True], 1741, 'East', (3, 11))
Element 31: (0, (3, 11), ['', '%', '', ''], [(13, 11), (18, 6), (15, 11)], [False, True, False, False], 38, False, [False, False, False, False], 1760, 'West', (2, 11))
Element 32: (0, (2, 11), ['.', '%', '', ''], [(13, 12), (18, 5), (15, 12)], [False, True, False, False], 36, False, [True, False, False, False], 1769, 'West', (1, 11))
Element 33: (0, (1, 11), ['%', '%', '.', ''], [(13, 13), (18, 4), (15, 13)], [True, True, False, False], 34, False, [False, False, True, False], 1798, 'North', (1, 12))
