Element 1: (2, (2, 11), ['.', '%', '.', '.'], [(4, 5), (2, 4), (7, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (3, 11))
Element 2: (2, (3, 11), ['', '%', '.', '.'], [(5, 5), (3, 4), (8, 4)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (4, 11))
Element 3: (2, (4, 11), ['', '.', '.', '.'], [(6, 5), (3, 5), (9, 4)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (5, 11))
Element 4: (2, (5, 11), ['', '.', '%', '%'], [(7, 5), (3, 6), (10, 4)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (5, 10))
Element 5: (2, (5, 10), ['.', '.', '', '.'], [(7, 6), (4, 6), (11, 4)], [False, False, False, False], 90, False, [True, True, False, True], 175, 'East', (6, 10))
Element 6: (2, (6, 10), ['', '.', '%', '%'], [(8, 6), (5, 6), (11, 5)], [False, False, True, True], 88, False, [False, True, False, False], 214, 'South', (6, 9))
Element 7: (2, (6, 9), ['.', '.', '', '.'], [(9, 6), (5, 7), (11, 6)], [False, False, False, False], 86, False, [True, True, False, True], 253, 'East', (7, 9))
Element 8: (2, (7, 9), ['', '.', '%', '%'], [(10, 6), (4, 7), (12, 6)], [False, False, True, True], 84, False, [False, True, False, False], 292, 'South', (7, 8))
Element 9: (2, (7, 8), ['.', '.', '', '.'], [(10, 7), (4, 8), (12, 7)], [False, False, False, False], 82, False, [True, True, False, True], 331, 'East', (8, 8))
Element 10: (2, (8, 8), ['', '.', '%', '.'], [(10, 8), (4, 9), (13, 7)], [False, False, True, False], 80, False, [False, True, False, True], 1360, 'East', (9, 8))
Element 11: (2, (9, 8), ['', '.', '%', ''], [(11, 8), (5, 9), (14, 7)], [False, False, True, False], 78, False, [False, True, False, False], 1399, 'South', (9, 7))
Element 12: (2, (9, 7), ['.', '', '', ''], [(12, 8), (6, 9), (15, 7)], [False, False, False, False], 76, False, [True, False, False, False], 1428, 'West', (8, 7))
Element 13: (2, (8, 7), ['.', '', '', ''], [(13, 8), (6, 8), (16, 7)], [False, False, False, False], 74, False, [True, False, False, False], 1467, 'West', (7, 7))
Element 14: (2, (7, 7), ['%', '', 'G', ''], [(13, 7), (7, 8), (17, 7)], [True, False, False, False], 72, False, [False, False, False, False], 1486, 'South', (7, 6))
Element 15: (2, (7, 6), ['%', '', '', ''], [(14, 7), (8, 8), (17, 8)], [True, False, False, False], 70, False, [False, False, False, False], 1495, 'East', (8, 6))
Element 16: (2, (8, 6), ['', '%', '', ''], [(15, 7), (9, 8), (17, 9)], [False, True, False, False], 68, False, [False, False, False, False], 1504, 'East', (9, 6))
Element 17: (2, (9, 6), ['', '.', '', ''], [(15, 8), (10, 8), (17, 10)], [False, False, False, False], 66, False, [False, True, False, False], 1523, 'South', (9, 5))
Element 18: (2, (9, 5), ['%', '', '', '.'], [(16, 8), (11, 8), (18, 10)], [True, False, False, False], 64, False, [False, False, False, True], 1552, 'East', (10, 5))
Element 19: (2, (10, 5), ['', '', '', ''], [(16, 9), (11, 9), (18, 11)], [False, False, False, False], 62, False, [False, False, False, False], 1591, 'East', (11, 5))
Element 20: (2, (11, 5), ['', '', '', '%'], [(16, 10), (12, 9), (17, 11)], [False, False, False, True], 60, False, [False, False, False, False], 1620, 'North', (11, 6))
Element 21: (2, (11, 6), ['', '', '%', ''], [(15, 10), (12, 8), (18, 11)], [False, False, True, False], 58, False, [False, False, False, False], 1629, 'East', (12, 6))
Element 22: (2, (12, 6), ['', '%', '', '%'], [(15, 11), (13, 8), (18, 10)], [False, True, False, True], 56, False, [False, False, False, False], 1638, 'North', (12, 7))
Element 23: (2, (12, 7), ['%', '', '', 'G'], [(15, 12), (13, 7), (17, 10)], [True, False, False, False], 54, False, [False, False, False, False], 1647, 'North', (12, 8))
Element 24: (2, (12, 8), ['', '', '', ''], [(15, 13), (14, 7), (17, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1656, 'East', (13, 8))
Element 25: (2, (13, 8), ['', '', '%', '%'], [(16, 13), (15, 7), (17, 10)], [False, False, True, True], 50, False, [False, False, False, False], 1665, 'South', (13, 7))
Element 26: (2, (13, 7), ['', '%', '', ''], [(17, 13), (16, 7), (16, 10)], [False, True, False, False], 48, False, [False, False, False, False], 1674, 'East', (14, 7))
Element 27: (2, (14, 7), ['', '%', '%', ''], [(18, 13), (17, 7), (16, 9)], [False, True, True, False], 46, False, [False, False, False, False], 1683, 'East', (15, 7))
Element 28: (2, (15, 7), ['', '%', '', ''], [(17, 13), (17, 6), (15, 9)], [False, True, False, False], 44, False, [False, False, False, False], 1702, 'East', (16, 7))
Element 29: (2, (16, 7), ['', '%', '', ''], [(16, 13), (18, 6), (14, 9)], [False, True, False, False], 42, False, [False, False, False, False], 1721, 'East', (17, 7))
Element 30: (2, (17, 7), ['', '', '', '%'], [(15, 13), (18, 5), (15, 9)], [False, False, False, True], 40, False, [False, False, False, False], 1730, 'North', (17, 8))
Element 31: (2, (17, 8), ['', '', '', '%'], [(15, 12), (18, 4), (15, 10)], [False, False, False, True], 38, False, [False, False, False, False], 1739, 'North', (17, 9))
Element 32: (2, (17, 9), ['', '', '', '%'], [(14, 12), (18, 3), (15, 11)], [False, False, False, True], 36, False, [False, False, False, False], 1758, 'North', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(13, 12), (18, 2), (14, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1787, 'East', (18, 10))
Element 34: (2, (18, 10), ['', '%', '', '%'], [(13, 13), (18, 1), (13, 11)], [False, True, False, True], 32, False, [False, False, False, False], 1816, 'North', (18, 11))
Element 35: (2, (18, 11), ['', '', '%', '%'], [(12, 13), (17, 1), (12, 11)], [False, False, True, True], 30, False, [False, False, False, False], 1845, 'West', (17, 11))
Element 36: (2, (17, 11), ['%', '', '%', ''], [(11, 13), (16, 1), (12, 12)], [True, False, True, False], 28, False, [False, False, False, False], 2864, 'East', (18, 11))
Element 37: (2, (18, 11), ['', '', '%', '%'], [(12, 13), (17, 1), (13, 12)], [False, False, True, True], 26, False, [False, False, False, False], 2863, 'South', (18, 10))
Element 38: (2, (18, 10), ['', '%', '', '%'], [(13, 13), (17, 2), (14, 12)], [False, True, False, True], 24, False, [False, False, False, False], 2872, 'West', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(13, 12), (17, 3), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2881, 'North', (17, 11))
Element 40: (2, (17, 11), ['%', '', '%', ''], [(12, 12), (17, 4), (15, 13)], [True, False, True, False], 20, False, [False, False, False, False], 2890, 'South', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(12, 11), (17, 5), (16, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2899, 'West', (16, 10))
Element 42: (2, (16, 10), ['', '', '%', ''], [(11, 11), (16, 5), (17, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2918, 'South', (16, 9))
Element 43: (2, (16, 9), ['', '', '', ''], [(10, 11), (16, 4), (18, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2937, 'South', (16, 8))
Element 44: (2, (16, 8), ['', '', '', ''], [(10, 12), (16, 3), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2956, 'West', (15, 8))
Element 45: (2, (15, 8), ['%', '', '', ''], [(9, 12), (15, 3), (16, 13)], [True, False, False, False], 10, False, [False, False, False, False], 2975, 'North', (15, 9))
Element 46: (2, (15, 9), ['', '', '', ''], [(9, 13), (15, 4), (15, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2994, 'North', (15, 10))
Element 47: (2, (15, 10), ['%', '', '', ''], [(8, 13), (15, 5), (15, 12)], [True, False, False, False], 6, False, [False, False, False, False], 3013, 'North', (15, 11))
Element 48: (2, (15, 11), ['', '', '', '%'], [(8, 12), (14, 5), (14, 12)], [False, False, False, True], 4, False, [False, False, False, False], 3032, 'North', (15, 12))
Element 49: (2, (15, 12), ['', '', '', '%'], [(8, 11), (14, 4), (13, 12)], [False, False, False, True], 2, False, [False, False, False, False], 3051, 'North', (15, 13))
Element 50: (2, (15, 13), ['%', '', '%', ''], [(8, 11), (14, 4), (13, 13)], [True, False, True, False], 0, False, [False, False, False, False], 3050, 'Stop', (15, 13))
Element 51: #0#
