Element 1: (3, (15, 5), ['.', '.', '%', '.'], [(13, 3), (10, 3), (10, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 5))
Element 2: (3, (16, 5), ['', '.', '%', '.'], [(14, 3), (11, 3), (10, 8)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (17, 5))
Element 3: (3, (17, 5), ['', '.', '.', '.'], [(15, 3), (12, 3), (11, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (18, 5))
Element 4: (3, (18, 5), ['', '.', '.', '%'], [(16, 3), (12, 2), (12, 8)], [False, False, False, True], 92, False, [False, True, True, False], 1136, 'North', (18, 6))
Element 5: (3, (18, 6), ['.', '', '%', '%'], [(17, 3), (12, 1), (13, 8)], [False, False, True, True], 90, False, [True, False, False, False], 1175, 'West', (17, 6))
Element 6: (3, (17, 6), ['%', '', '.', ''], [(18, 3), (11, 1), (13, 7)], [True, False, False, False], 88, False, [False, False, True, False], 1214, 'North', (17, 7))
Element 7: (3, (17, 7), ['.', '', '.', '%'], [(18, 4), (11, 2), (14, 7)], [False, False, False, True], 86, False, [True, False, True, False], 1253, 'North', (17, 8))
Element 8: (3, (17, 8), ['.', '', '.', '%'], [(17, 4), (10, 2), (15, 7)], [False, False, False, True], 84, False, [True, False, True, False], 1292, 'North', (17, 9))
Element 9: (3, (17, 9), ['.', '', '.', '%'], [(16, 4), (9, 2), (16, 7)], [False, False, False, True], 82, False, [True, False, True, False], 1331, 'North', (17, 10))
Element 10: (3, (17, 10), ['.', '', '.', '.'], [(15, 4), (8, 2), (16, 8)], [False, False, False, False], 80, False, [True, False, True, True], 1370, 'East', (18, 10))
Element 11: (3, (18, 10), ['', '%', '.', '%'], [(14, 4), (7, 2), (16, 9)], [False, True, False, True], 78, False, [False, False, True, False], 2399, 'North', (18, 11))
Element 12: (3, (18, 11), ['.', '', '%', '%'], [(14, 5), (7, 3), (16, 10)], [False, False, True, True], 76, False, [True, False, False, False], 2438, 'West', (17, 11))
Element 13: (3, (17, 11), ['%', '', '%', ''], [(13, 5), (8, 3), (15, 10)], [True, False, True, False], 74, False, [False, False, False, False], 2477, 'East', (18, 11))
Element 14: (3, (18, 11), ['', '', '%', '%'], [(13, 4), (8, 4), (15, 11)], [False, False, True, True], 72, False, [False, False, False, False], 2506, 'South', (18, 10))
Element 15: (3, (18, 10), ['', '%', '', '%'], [(13, 5), (9, 4), (15, 12)], [False, True, False, True], 70, False, [False, False, False, False], 2525, 'West', (17, 10))
Element 16: (3, (17, 10), ['', '', '', ''], [(14, 5), (10, 4), (15, 13)], [False, False, False, False], 68, False, [False, False, False, False], 2544, 'North', (17, 11))
Element 17: (3, (17, 11), ['%', '', '%', ''], [(15, 5), (11, 4), (16, 13)], [True, False, True, False], 66, False, [False, False, False, False], 2563, 'South', (17, 10))
