Element 1: (0, (13, 11), ['.', '%', '.', '.'], [(1, 12), (14, 3), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 11))
Element 2: (0, (14, 11), ['', '%', '.', '.'], [(2, 12), (15, 3), (17, 13)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (15, 11))
Element 3: (0, (15, 11), ['', '.', '.', '%'], [(3, 12), (16, 3), (18, 13)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (15, 12))
Element 4: (0, (15, 12), ['.', '', '.', '%'], [(4, 12), (17, 3), (17, 13)], [False, False, False, True], 92, False, [True, False, True, False], 107, 'North', (15, 13))
Element 5: (0, (15, 13), ['%', '', '%', 'G'], [(4, 11), (18, 3), (16, 13)], [True, False, True, False], 90, False, [False, False, False, False], 136, 'South', (15, 12))
Element 6: (0, (15, 12), ['.', '', 'G', '%'], [(5, 11), (18, 4), (15, 13)], [False, False, False, True], 88, False, [True, False, False, False], 155, 'West', (14, 12))
Element 7: (0, (14, 12), ['.', '', '%', 'G'], [(5, 10), (18, 5), (15, 12)], [False, False, True, False], 86, False, [True, False, False, False], 184, 'West', (13, 12))
Element 8: (0, (13, 12), ['.', '', '.', ''], [(6, 10), (18, 6), (15, 11)], [False, False, False, False], 84, False, [True, False, True, False], 213, 'North', (13, 13))
Element 9: (0, (13, 13), ['.', '', '%', '%'], [(6, 9), (17, 6), (15, 10)], [False, False, True, True], 82, False, [True, False, False, False], 252, 'West', (12, 13))
Element 10: (0, (12, 13), ['.', '.', '%', ''], [(7, 9), (17, 7), (16, 10)], [False, False, True, False], 80, False, [True, True, False, False], 291, 'South', (12, 12))
Element 11: (0, (12, 12), ['%', '.', '', ''], [(7, 8), (17, 8), (17, 10)], [True, False, False, False], 78, False, [False, True, False, False], 330, 'South', (12, 11))
Element 12: (0, (12, 11), ['.', '%', '', ''], [(8, 8), (17, 9), (18, 10)], [False, True, False, False], 76, False, [True, False, False, False], 369, 'West', (11, 11))
Element 13: (0, (11, 11), ['.', '%', '%', ''], [(9, 8), (16, 9), (18, 11)], [False, True, True, False], 74, False, [True, False, False, False], 408, 'West', (10, 11))
Element 14: (0, (10, 11), ['.', '%', '.', ''], [(10, 8), (16, 8), (17, 11)], [False, True, False, False], 72, False, [True, False, True, False], 1437, 'North', (10, 12))
Element 15: (0, (10, 12), ['.', '', '%', '%'], [(11, 8), (16, 7), (18, 11)], [False, False, True, True], 70, False, [True, False, False, False], 1466, 'West', (9, 12))
Element 16: (0, (9, 12), ['.', '.', '.', ''], [(12, 8), (15, 7), (18, 10)], [False, False, False, False], 68, False, [True, True, True, False], 1495, 'North', (9, 13))
Element 17: (0, (9, 13), ['.', '', '%', '%'], [(13, 8), (15, 8), (17, 10)], [False, False, True, True], 66, False, [True, False, False, False], 1524, 'West', (8, 13))
Element 18: (0, (8, 13), ['.', '.', '%', ''], [(13, 7), (15, 9), (17, 11)], [False, False, True, False], 64, False, [True, True, False, False], 1553, 'South', (8, 12))
Element 19: (0, (8, 12), ['.', '.', '', ''], [(14, 7), (14, 9), (17, 10)], [False, False, False, False], 62, False, [True, True, False, False], 1582, 'South', (8, 11))
Element 20: (0, (8, 11), ['.', '.', '', '.'], [(15, 7), (15, 9), (16, 10)], [False, False, False, False], 60, False, [True, True, False, True], 1591, 'East', (9, 11))
Element 21: (0, (9, 11), ['', '.', '', ''], [(16, 7), (15, 10), (16, 9)], [False, False, False, False], 58, False, [False, True, False, False], 1600, 'South', (9, 10))
Element 22: (0, (9, 10), ['.', '%', '', '%'], [(17, 7), (16, 10), (17, 9)], [False, True, False, True], 56, False, [True, False, False, False], 1609, 'West', (8, 10))
Element 23: (0, (8, 10), ['%', '%', '', ''], [(17, 8), (17, 10), (16, 9)], [True, True, False, False], 54, False, [False, False, False, False], 1618, 'East', (9, 10))
Element 24: (0, (9, 10), ['', '%', '', '%'], [(17, 9), (18, 10), (16, 8)], [False, True, False, True], 52, False, [False, False, False, False], 1617, 'North', (9, 11))
Element 25: (0, (9, 11), ['', '', '', ''], [(17, 10), (18, 11), (17, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1616, 'West', (8, 11))
Element 26: (0, (8, 11), ['.', '', '', ''], [(18, 10), (17, 11), (17, 7)], [False, False, False, False], 48, False, [True, False, False, False], 1615, 'South', (8, 10))
Element 27: (0, (8, 10), ['%', '%', '', ''], [(18, 11), (17, 10), (17, 6)], [True, True, False, False], 46, False, [False, False, False, False], 1614, 'North', (8, 11))
Element 28: (0, (8, 11), ['.', '', '', ''], [(17, 11), (18, 10), (17, 5)], [False, False, False, False], 44, False, [True, False, False, False], 1623, 'West', (7, 11))
Element 29: (0, (7, 11), ['%', '%', '.', ''], [(18, 11), (17, 10), (17, 4)], [True, True, False, False], 42, False, [False, False, True, False], 1642, 'North', (7, 12))
Element 30: (0, (7, 12), ['.', '', '.', ''], [(18, 10), (17, 11), (16, 4)], [False, False, False, False], 40, False, [True, False, True, False], 1661, 'North', (7, 13))
Element 31: (0, (7, 13), ['.', '', '%', ''], [(17, 10), (18, 11), (16, 5)], [False, False, True, False], 38, False, [True, False, False, False], 1680, 'West', (6, 13))
Element 32: (0, (6, 13), ['%', '.', '%', ''], [(17, 11), (18, 10), (15, 5)], [True, False, True, False], 36, False, [False, True, False, False], 1699, 'South', (6, 12))
Element 33: (0, (6, 12), ['%', '%', '', ''], [(17, 10), (17, 10), (15, 4)], [True, True, False, False], 34, False, [False, False, False, False], 1718, 'North', (6, 13))
Element 34: (0, (6, 13), ['%', '', '%', ''], [(16, 10), (17, 11), (14, 4)], [True, False, True, False], 32, False, [False, False, False, False], 1727, 'East', (7, 13))
Element 35: (0, (7, 13), ['', '', '%', ''], [(16, 9), (17, 10), (14, 5)], [False, False, True, False], 30, False, [False, False, False, False], 1736, 'South', (7, 12))
Element 36: (0, (7, 12), ['', '', '', ''], [(16, 8), (17, 9), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 1745, 'West', (6, 12))
Element 37: (0, (6, 12), ['%', '%', '', ''], [(15, 8), (16, 9), (13, 4)], [True, True, False, False], 26, False, [False, False, False, False], 1754, 'East', (7, 12))
Element 38: (0, (7, 12), ['', '', '', ''], [(15, 9), (16, 8), (13, 3)], [False, False, False, False], 24, False, [False, False, False, False], 1763, 'South', (7, 11))
Element 39: (0, (7, 11), ['%', '%', '', ''], [(15, 10), (16, 7), (13, 2)], [True, True, False, False], 22, False, [False, False, False, False], 1772, 'East', (8, 11))
Element 40: (0, (8, 11), ['', '', '', ''], [(15, 11), (15, 7), (12, 2)], [False, False, False, False], 20, False, [False, False, False, False], 1781, 'North', (8, 12))
Element 41: (0, (8, 12), ['', '', '', ''], [(15, 12), (16, 7), (12, 3)], [False, False, False, False], 18, False, [False, False, False, False], 1790, 'West', (7, 12))
Element 42: (0, (7, 12), ['', '', '', ''], [(15, 13), (16, 8), (11, 3)], [False, False, False, False], 16, False, [False, False, False, False], 1799, 'East', (8, 12))
Element 43: (0, (8, 12), ['', '', '', ''], [(16, 13), (15, 8), (11, 4)], [False, False, False, False], 14, False, [False, False, False, False], 1808, 'North', (8, 13))
Element 44: (0, (8, 13), ['', '', '%', ''], [(17, 13), (16, 8), (11, 5)], [False, False, True, False], 12, False, [False, False, False, False], 1817, 'West', (7, 13))
Element 45: (0, (7, 13), ['', '', '%', ''], [(18, 13), (16, 9), (11, 6)], [False, False, True, False], 10, False, [False, False, False, False], 1826, 'East', (8, 13))
Element 46: (0, (8, 13), ['', '', '%', ''], [(17, 13), (15, 9), (12, 6)], [False, False, True, False], 8, False, [False, False, False, False], 1835, 'East', (9, 13))
Element 47: (0, (9, 13), ['', '', '%', '%'], [(16, 13), (16, 9), (12, 7)], [False, False, True, True], 6, False, [False, False, False, False], 1844, 'South', (9, 12))
Element 48: (0, (9, 12), ['', '', '', ''], [(15, 13), (16, 10), (13, 7)], [False, False, False, False], 4, False, [False, False, False, False], 1843, 'South', (9, 11))
Element 49: (0, (9, 11), ['', '', '', ''], [(15, 12), (16, 9), (14, 7)], [False, False, False, False], 2, False, [False, False, False, False], 1842, 'North', (9, 12))
Element 50: (0, (9, 12), ['', '', '', ''], [(14, 12), (17, 9), (15, 7)], [False, False, False, False], 0, False, [False, False, False, False], 1841, 'Stop', (9, 12))
Element 51: #0#
