Element 1: (2, (10, 3), ['.', '.', '.', '.'], [(15, 12), (4, 8), (14, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 3))
Element 2: (2, (11, 3), ['', '.', '.', '.'], [(15, 13), (4, 9), (15, 5)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 3))
Element 3: (2, (12, 3), ['', '.', '%', '.'], [(16, 13), (5, 9), (16, 5)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (13, 3))
Element 4: (2, (13, 3), ['', '.', '.', '.'], [(17, 13), (6, 9), (17, 5)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (14, 3))
Element 5: (2, (14, 3), ['', '%', '.', '.'], [(18, 13), (7, 9), (18, 5)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (15, 3))
Element 6: (2, (15, 3), ['', '%', '.', '.'], [(17, 13), (7, 8), (18, 6)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (16, 3))
Element 7: (2, (16, 3), ['', '%', '.', '.'], [(16, 13), (8, 8), (17, 6)], [False, True, False, False], 86, False, [False, False, True, True], 233, 'East', (17, 3))
Element 8: (2, (17, 3), ['', '.', '.', '.'], [(15, 13), (9, 8), (17, 7)], [False, False, False, False], 84, False, [False, True, True, True], 262, 'East', (18, 3))
Element 9: (2, (18, 3), ['', '.', '.', '%'], [(15, 12), (10, 8), (17, 8)], [False, False, False, True], 82, False, [False, True, True, False], 1281, 'North', (18, 4))
Element 10: (2, (18, 4), ['.', '', '', '%'], [(14, 12), (11, 8), (17, 9)], [False, False, False, True], 80, False, [True, False, False, False], 1320, 'West', (17, 4))
Element 11: (2, (17, 4), ['.', '', '', ''], [(14, 11), (12, 8), (17, 10)], [False, False, False, False], 78, False, [True, False, False, False], 1359, 'West', (16, 4))
Element 12: (2, (16, 4), ['.', '', '', ''], [(13, 11), (13, 8), (18, 10)], [False, False, False, False], 76, False, [True, False, False, False], 1398, 'West', (15, 4))
Element 13: (2, (15, 4), ['.', '', '', ''], [(13, 12), (13, 7), (18, 11)], [False, False, False, False], 74, False, [True, False, False, False], 1437, 'West', (14, 4))
