Element 1: (0, (14, 11), ['.', '%', '.', '.'], [(10, 5), (12, 1), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 11))
Element 2: (0, (15, 11), ['', '.', '.', '%'], [(11, 5), (12, 2), (16, 9)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (15, 12))
Element 3: (0, (15, 12), ['.', '', '.', '%'], [(11, 6), (13, 2), (17, 9)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (15, 13))
Element 4: (0, (15, 13), ['%', '', '%', '.'], [(12, 6), (13, 3), (17, 10)], [True, False, True, False], 92, False, [False, False, False, True], 117, 'East', (16, 13))
Element 5: (0, (16, 13), ['', '%', '%', '.'], [(12, 7), (14, 3), (18, 10)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (17, 13))
Element 6: (0, (17, 13), ['', '%', '%', '.'], [(13, 7), (15, 3), (18, 11)], [False, True, True, False], 88, False, [False, False, False, True], 195, 'East', (18, 13))
Element 7: (0, (18, 13), ['', '%', '%', '%'], [(14, 7), (16, 3), (17, 11)], [False, True, True, True], 86, False, [False, False, False, False], 234, 'West', (17, 13))
Element 8: (0, (17, 13), ['', '%', '%', ''], [(15, 7), (17, 3), (18, 11)], [False, True, True, False], 84, False, [False, False, False, False], 253, 'West', (16, 13))
Element 9: (0, (16, 13), ['', '%', '%', ''], [(16, 7), (18, 3), (18, 10)], [False, True, True, False], 82, False, [False, False, False, False], 272, 'West', (15, 13))
Element 10: (0, (15, 13), ['%', '', '%', ''], [(17, 7), (18, 4), (17, 10)], [True, False, True, False], 80, False, [False, False, False, False], 291, 'South', (15, 12))
Element 11: (0, (15, 12), ['.', '', '', '%'], [(17, 8), (18, 5), (17, 11)], [False, False, False, True], 78, False, [True, False, False, False], 310, 'West', (14, 12))
Element 12: (0, (14, 12), ['.', '', '%', ''], [(16, 8), (18, 6), (17, 10)], [False, False, True, False], 76, False, [True, False, False, False], 339, 'West', (13, 12))
Element 13: (0, (13, 12), ['.', '.', '.', ''], [(15, 8), (17, 6), (16, 10)], [False, False, False, False], 74, False, [True, True, True, False], 378, 'North', (13, 13))
Element 14: (0, (13, 13), ['.', '', '%', '%'], [(15, 9), (17, 5), (15, 10)], [False, False, True, True], 72, False, [True, False, False, False], 407, 'West', (12, 13))
Element 15: (0, (12, 13), ['.', '.', '%', ''], [(14, 9), (17, 4), (15, 11)], [False, False, True, False], 70, False, [True, True, False, False], 436, 'South', (12, 12))
Element 16: (0, (12, 12), ['%', '.', '', ''], [(15, 9), (16, 4), (15, 12)], [True, False, False, False], 68, False, [False, True, False, False], 455, 'South', (12, 11))
Element 17: (0, (12, 11), ['.', '%', '', '.'], [(16, 9), (16, 5), (15, 13)], [False, True, False, False], 66, False, [True, False, False, True], 474, 'East', (13, 11))
Element 18: (0, (13, 11), ['', '%', '', ''], [(17, 9), (15, 5), (16, 13)], [False, True, False, False], 64, False, [False, False, False, False], 493, 'West', (12, 11))
Element 19: (0, (12, 11), ['.', '%', '', ''], [(17, 10), (15, 4), (17, 13)], [False, True, False, False], 62, False, [True, False, False, False], 502, 'West', (11, 11))
Element 20: (0, (11, 11), ['.', '%', '%', ''], [(18, 10), (14, 4), (18, 13)], [False, True, True, False], 60, False, [True, False, False, False], 521, 'West', (10, 11))
Element 21: (0, (10, 11), ['.', '%', '.', ''], [(18, 11), (14, 5), (17, 13)], [False, True, False, False], 58, False, [True, False, True, False], 540, 'North', (10, 12))
Element 22: (0, (10, 12), ['.', '', '%', '%'], [(17, 11), (13, 5), (16, 13)], [False, False, True, True], 56, False, [True, False, False, False], 559, 'West', (9, 12))
Element 23: (0, (9, 12), ['.', '.', '.', ''], [(18, 11), (13, 4), (15, 13)], [False, False, False, False], 54, False, [True, True, True, False], 578, 'North', (9, 13))
Element 24: (0, (9, 13), ['.', '', '%', '%'], [(18, 10), (13, 5), (15, 12)], [False, False, True, True], 52, False, [True, False, False, False], 587, 'West', (8, 13))
Element 25: (0, (8, 13), ['.', '.', '%', ''], [(17, 10), (14, 5), (14, 12)], [False, False, True, False], 50, False, [True, True, False, False], 596, 'South', (8, 12))
Element 26: (0, (8, 12), ['.', '.', '', ''], [(17, 11), (14, 4), (14, 11)], [False, False, False, False], 48, False, [True, True, False, False], 605, 'South', (8, 11))
Element 27: (0, (8, 11), ['.', '.', '', '.'], [(17, 10), (13, 4), (13, 11)], [False, False, False, False], 46, False, [True, True, False, True], 614, 'East', (9, 11))
Element 28: (0, (9, 11), ['', '.', '', ''], [(16, 10), (14, 4), (13, 12)], [False, False, False, False], 44, False, [False, True, False, False], 623, 'South', (9, 10))
Element 29: (0, (9, 10), ['.', '%', '', '%'], [(15, 10), (15, 4), (13, 13)], [False, True, False, True], 42, False, [True, False, False, False], 632, 'West', (8, 10))
Element 30: (0, (8, 10), ['%', '%', '', ''], [(15, 11), (15, 5), (12, 13)], [True, True, False, False], 40, False, [False, False, False, False], 641, 'East', (9, 10))
Element 31: (0, (9, 10), ['', '%', '', '%'], [(15, 12), (14, 5), (11, 13)], [False, True, False, True], 38, False, [False, False, False, False], 650, 'North', (9, 11))
Element 32: (0, (9, 11), ['', '', '', ''], [(15, 13), (15, 5), (12, 13)], [False, False, False, False], 36, False, [False, False, False, False], 649, 'West', (8, 11))
Element 33: (0, (8, 11), ['.', '', '', ''], [(16, 13), (16, 5), (12, 12)], [False, False, False, False], 34, False, [True, False, False, False], 648, 'South', (8, 10))
Element 34: (0, (8, 10), ['%', '%', '', ''], [(17, 13), (16, 4), (12, 11)], [True, True, False, False], 32, False, [False, False, False, False], 647, 'North', (8, 11))
Element 35: (0, (8, 11), ['.', '', '', ''], [(18, 13), (15, 4), (11, 11)], [False, False, False, False], 30, False, [True, False, False, False], 646, 'West', (7, 11))
Element 36: (0, (7, 11), ['%', '%', '.', ''], [(17, 13), (16, 4), (10, 11)], [True, True, False, False], 28, False, [False, False, True, False], 655, 'North', (7, 12))
Element 37: (0, (7, 12), ['.', '', '.', ''], [(16, 13), (17, 4), (10, 12)], [False, False, False, False], 26, False, [True, False, True, False], 664, 'North', (7, 13))
Element 38: (0, (7, 13), ['.', '', '%', ''], [(15, 13), (17, 5), (9, 12)], [False, False, True, False], 24, False, [True, False, False, False], 673, 'West', (6, 13))
Element 39: (0, (6, 13), ['%', '.', '%', ''], [(15, 12), (16, 5), (9, 13)], [True, False, True, False], 22, False, [False, True, False, False], 682, 'South', (6, 12))
