Element 1: (2, (10, 3), ['.', '.', '.', '.'], [(4, 11), (7, 13), (12, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 3))
Element 2: (2, (11, 3), ['', '.', '.', '.'], [(5, 11), (8, 13), (13, 8)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 3))
Element 3: (2, (12, 3), ['', '.', '%', '.'], [(5, 10), (9, 13), (13, 7)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (13, 3))
Element 4: (2, (13, 3), ['', '.', '.', '.'], [(6, 10), (9, 12), (14, 7)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (14, 3))
Element 5: (2, (14, 3), ['', '%', '.', '.'], [(6, 9), (10, 12), (15, 7)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (15, 3))
Element 6: (2, (15, 3), ['', '%', '.', '.'], [(7, 9), (10, 11), (16, 7)], [False, True, False, False], 88, False, [False, False, True, True], 214, 'East', (16, 3))
Element 7: (2, (16, 3), ['', '%', '.', '.'], [(7, 8), (11, 11), (17, 7)], [False, True, False, False], 86, False, [False, False, True, True], 253, 'East', (17, 3))
Element 8: (2, (17, 3), ['', '.', '.', '.'], [(8, 8), (12, 11), (17, 8)], [False, False, False, False], 84, False, [False, True, True, True], 292, 'East', (18, 3))
Element 9: (2, (18, 3), ['', '.', '.', '%'], [(9, 8), (13, 11), (17, 9)], [False, False, False, True], 82, False, [False, True, True, False], 331, 'North', (18, 4))
Element 10: (2, (18, 4), ['.', '', '.', '%'], [(10, 8), (14, 11), (17, 10)], [False, False, False, True], 80, False, [True, False, True, False], 1360, 'North', (18, 5))
Element 11: (2, (18, 5), ['.', '', '.', '%'], [(11, 8), (15, 11), (18, 10)], [False, False, False, True], 78, False, [True, False, True, False], 1399, 'North', (18, 6))
Element 12: (2, (18, 6), ['.', '', '%', '%'], [(11, 9), (15, 12), (18, 11)], [False, False, True, True], 76, False, [True, False, False, False], 1438, 'West', (17, 6))
Element 13: (2, (17, 6), ['%', '.', '', ''], [(12, 9), (15, 13), (17, 11)], [True, False, False, False], 74, False, [False, True, False, False], 1477, 'South', (17, 5))
Element 14: (2, (17, 5), ['.', '.', '', ''], [(12, 8), (16, 13), (18, 11)], [False, False, False, False], 72, False, [True, True, False, False], 1496, 'South', (17, 4))
Element 15: (2, (17, 4), ['.', '', '', ''], [(12, 7), (17, 13), (18, 10)], [False, False, False, False], 70, False, [True, False, False, False], 1525, 'West', (16, 4))
Element 16: (2, (16, 4), ['.', '', '.', ''], [(12, 6), (18, 13), (17, 10)], [False, False, False, False], 68, False, [True, False, True, False], 1554, 'North', (16, 5))
Element 17: (2, (16, 5), ['.', '', '%', ''], [(11, 6), (17, 13), (17, 11)], [False, False, True, False], 66, False, [True, False, False, False], 1573, 'West', (15, 5))
Element 18: (2, (15, 5), ['.', '.', '%', ''], [(11, 5), (16, 13), (17, 10)], [False, False, True, False], 64, False, [True, True, False, False], 1592, 'South', (15, 4))
Element 19: (2, (15, 4), ['.', '', '', ''], [(11, 4), (15, 13), (16, 10)], [False, False, False, False], 62, False, [True, False, False, False], 1621, 'West', (14, 4))
Element 20: (2, (14, 4), ['.', '', '.', ''], [(10, 4), (15, 12), (16, 9)], [False, False, False, False], 60, False, [True, False, True, False], 1650, 'North', (14, 5))
Element 21: (2, (14, 5), ['.', '', '%', ''], [(10, 5), (14, 12), (16, 8)], [False, False, True, False], 58, False, [True, False, False, False], 1689, 'West', (13, 5))
Element 22: (2, (13, 5), ['%', '.', '%', ''], [(10, 6), (13, 12), (15, 8)], [True, False, True, False], 56, False, [False, True, False, False], 1728, 'South', (13, 4))
Element 23: (2, (13, 4), ['%', '', '', ''], [(10, 7), (13, 13), (15, 9)], [True, False, False, False], 54, False, [False, False, False, False], 1767, 'North', (13, 5))
Element 24: (2, (13, 5), ['%', '', '%', ''], [(9, 7), (12, 13), (15, 10)], [True, False, True, False], 52, False, [False, False, False, False], 1796, 'East', (14, 5))
Element 25: (2, (14, 5), ['', '', '%', ''], [(9, 6), (12, 12), (15, 11)], [False, False, True, False], 50, False, [False, False, False, False], 1815, 'South', (14, 4))
Element 26: (2, (14, 4), ['', '', '', ''], [(9, 5), (12, 13), (15, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1824, 'West', (13, 4))
Element 27: (2, (13, 4), ['%', '', '', ''], [(9, 4), (11, 13), (15, 13)], [True, False, False, False], 46, False, [False, False, False, False], 1843, 'East', (14, 4))
Element 28: (2, (14, 4), ['', '', '', ''], [(9, 3), (12, 13), (16, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1852, 'East', (15, 4))
Element 29: (2, (15, 4), ['', '', '', ''], [(9, 2), (13, 13), (17, 13)], [False, False, False, False], 42, False, [False, False, False, False], 1861, 'North', (15, 5))
Element 30: (2, (15, 5), ['', '', '%', ''], [(10, 2), (13, 12), (18, 13)], [False, False, True, False], 40, False, [False, False, False, False], 1870, 'West', (14, 5))
Element 31: (2, (14, 5), ['', '', '%', ''], [(11, 2), (12, 12), (17, 13)], [False, False, True, False], 38, False, [False, False, False, False], 1879, 'East', (15, 5))
Element 32: (2, (15, 5), ['', '', '%', ''], [(12, 2), (13, 12), (16, 13)], [False, False, True, False], 36, False, [False, False, False, False], 1888, 'East', (16, 5))
