Element 1: (3, (9, 3), ['.', '.', '.', '.'], [(2, 12), (3, 6), (7, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 3))
Element 2: (3, (10, 3), ['', '.', '.', '.'], [(3, 12), (4, 6), (8, 12)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (11, 3))
Element 3: (3, (11, 3), ['', '.', '.', '.'], [(4, 12), (5, 6), (9, 12)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (12, 3))
Element 4: (3, (12, 3), ['', '.', '%', '.'], [(4, 11), (5, 7), (10, 12)], [False, False, True, False], 92, False, [False, True, False, True], 146, 'East', (13, 3))
Element 5: (3, (13, 3), ['', '.', '.', '.'], [(5, 11), (4, 7), (10, 11)], [False, False, False, False], 90, False, [False, True, True, True], 185, 'East', (14, 3))
Element 6: (3, (14, 3), ['', '%', '.', '.'], [(5, 10), (4, 8), (11, 11)], [False, True, False, False], 88, False, [False, False, True, True], 224, 'East', (15, 3))
Element 7: (3, (15, 3), ['', '%', '.', '.'], [(6, 10), (4, 9), (12, 11)], [False, True, False, False], 86, False, [False, False, True, True], 263, 'East', (16, 3))
Element 8: (3, (16, 3), ['', '%', '.', '.'], [(6, 9), (5, 9), (13, 11)], [False, True, False, False], 84, False, [False, False, True, True], 302, 'East', (17, 3))
Element 9: (3, (17, 3), ['', '.', '.', '.'], [(7, 9), (6, 9), (14, 11)], [False, False, False, False], 82, False, [False, True, True, True], 331, 'East', (18, 3))
Element 10: (3, (18, 3), ['', '.', '.', '%'], [(7, 8), (6, 8), (15, 11)], [False, False, False, True], 80, False, [False, True, True, False], 370, 'North', (18, 4))
Element 11: (3, (18, 4), ['.', '', '.', '%'], [(8, 8), (7, 8), (15, 12)], [False, False, False, True], 78, False, [True, False, True, False], 399, 'North', (18, 5))
Element 12: (3, (18, 5), ['.', '', '.', '%'], [(9, 8), (7, 7), (15, 13)], [False, False, False, True], 76, False, [True, False, True, False], 438, 'North', (18, 6))
Element 13: (3, (18, 6), ['.', '', '%', '%'], [(10, 8), (8, 7), (16, 13)], [False, False, True, True], 74, False, [True, False, False, False], 1467, 'West', (17, 6))
Element 14: (3, (17, 6), ['%', '.', '.', ''], [(11, 8), (9, 7), (17, 13)], [True, False, False, False], 72, False, [False, True, True, False], 1506, 'North', (17, 7))
Element 15: (3, (17, 7), ['.', '', '.', '%'], [(12, 8), (10, 7), (18, 13)], [False, False, False, True], 70, False, [True, False, True, False], 1545, 'North', (17, 8))
Element 16: (3, (17, 8), ['.', '', '.', '%'], [(13, 8), (10, 6), (17, 13)], [False, False, False, True], 68, False, [True, False, True, False], 1574, 'North', (17, 9))
