Element 1: (3, (16, 7), ['.', '%', '.', '.'], [(10, 8), (4, 3), (6, 9)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (17, 7))
Element 19: (3, (15, 10), ['%', '', '', ''], [(17, 13), (18, 5), (17, 6)], [True, False, False, False], 62, False, [False, False, False, False], 2551, 'North', (15, 11))
Element 20: (3, (15, 11), ['.', '', '', '%'], [(16, 13), (17, 5), (17, 7)], [False, False, False, True], 60, False, [True, False, False, False], 2560, 'West', (14, 11))
Element 21: (3, (14, 11), ['.', '%', '.', ''], [(15, 13), (17, 4), (17, 6)], [False, True, False, False], 58, False, [True, False, True, False], 2579, 'North', (14, 12))
Element 22: (3, (14, 12), ['.', '', '%', 'G'], [(15, 12), (16, 4), (17, 7)], [False, False, True, False], 56, False, [True, False, False, False], 2598, 'West', (13, 12))
Element 23: (3, (13, 12), ['.', '.', '.', 'G'], [(14, 12), (16, 5), (17, 8)], [False, False, False, False], 54, False, [True, True, True, False], 2617, 'North', (13, 13))
Element 24: (3, (13, 13), ['.', '', '%', '%'], [(14, 11), (15, 5), (17, 9)], [False, False, True, True], 52, False, [True, False, False, False], 2636, 'West', (12, 13))
Element 25: (3, (12, 13), ['.', '.', '%', ''], [(13, 11), (15, 4), (17, 10)], [False, False, True, False], 50, False, [True, True, False, False], 2665, 'South', (12, 12))
Element 26: (3, (12, 12), ['%', 'G', '', ''], [(12, 11), (14, 4), (18, 10)], [True, False, False, False], 48, False, [False, False, False, False], 2694, 'North', (12, 13))
Element 27: (3, (12, 13), ['.', '', '%', ''], [(11, 11), (14, 5), (18, 11)], [False, False, True, False], 46, False, [True, False, False, False], 2713, 'West', (11, 13))
Element 28: (3, (11, 13), ['%', '%', '%', ''], [(10, 11), (13, 5), (17, 11)], [True, True, True, False], 44, False, [False, False, False, False], 2742, 'East', (12, 13))
Element 29: (3, (12, 13), ['', '', '%', ''], [(10, 12), (13, 4), (18, 11)], [False, False, True, False], 42, False, [False, False, False, False], 2761, 'East', (13, 13))
Element 30: (3, (13, 13), ['', '', '%', '%'], [(9, 12), (13, 5), (18, 10)], [False, False, True, True], 40, False, [False, False, False, False], 2770, 'South', (13, 12))
Element 31: (3, (13, 12), ['', '', '', ''], [(9, 13), (14, 5), (17, 10)], [False, False, False, False], 38, False, [False, False, False, False], 2779, 'South', (13, 11))
Element 32: (3, (13, 11), ['', '%', '', ''], [(8, 13), (14, 4), (17, 11)], [False, True, False, False], 36, False, [False, False, False, False], 2788, 'West', (12, 11))
Element 33: (3, (12, 11), ['', '%', '', ''], [(8, 12), (13, 4), (17, 10)], [False, True, False, False], 34, False, [False, False, False, False], 2797, 'West', (11, 11))
Element 34: (3, (11, 11), ['', '%', '%', ''], [(8, 11), (14, 4), (16, 10)], [False, True, True, False], 32, False, [False, False, False, False], 2806, 'West', (10, 11))
Element 35: (3, (10, 11), ['G', '%', '', ''], [(9, 11), (15, 4), (16, 9)], [False, True, False, False], 30, False, [False, False, False, False], 2815, 'North', (10, 12))
Element 36: (3, (10, 12), ['', '', '%', '%'], [(9, 10), (15, 5), (16, 8)], [False, False, True, True], 28, False, [False, False, False, False], 2824, 'West', (9, 12))
Element 37: (3, (9, 12), ['', '', '', ''], [(8, 10), (14, 5), (15, 8)], [False, False, False, False], 26, False, [False, False, False, False], 2833, 'North', (9, 13))
Element 38: (3, (9, 13), ['', '', '%', '%'], [(9, 10), (15, 5), (15, 9)], [False, False, True, True], 24, False, [False, False, False, False], 2832, 'West', (8, 13))
Element 39: (3, (8, 13), ['.', '', '%', ''], [(9, 11), (16, 5), (15, 10)], [False, False, True, False], 22, False, [True, False, False, False], 2831, 'West', (7, 13))
Element 40: (3, (7, 13), ['.', '.', '%', ''], [(8, 11), (16, 4), (15, 11)], [False, False, True, False], 20, False, [True, True, False, False], 2840, 'South', (7, 12))
Element 41: (3, (7, 12), ['.', '.', '', ''], [(8, 10), (15, 4), (15, 12)], [False, False, False, False], 18, False, [True, True, False, False], 2849, 'South', (7, 11))
Element 42: (3, (7, 11), ['%', '%', '', 'G'], [(8, 11), (16, 4), (15, 13)], [True, True, False, False], 16, False, [False, False, False, False], 2858, 'North', (7, 12))
Element 43: (3, (7, 12), ['.', 'G', '', ''], [(7, 11), (17, 4), (16, 13)], [False, False, False, False], 14, False, [True, False, False, False], 2857, 'West', (6, 12))
Element 44: (3, (6, 12), ['%', '%', '.', 'G'], [(7, 12), (17, 5), (17, 13)], [True, True, False, False], 12, False, [False, False, True, False], 2866, 'North', (6, 13))
Element 45: (3, (6, 13), ['%', '', '%', 'G'], [(7, 13), (16, 5), (18, 13)], [True, False, True, False], 10, False, [False, False, False, False], 2875, 'South', (6, 12))
Element 46: (3, (6, 12), ['%', '%', 'G', ''], [(6, 13), (17, 5), (17, 13)], [True, True, False, False], 8, False, [False, False, False, False], 2874, 'East', (7, 12))
Element 47: (3, (7, 12), ['G', '', '', ''], [(6, 12), (17, 6), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2873, 'East', (8, 12))
Element 48: (3, (8, 12), ['', '', '', ''], [(6, 13), (18, 6), (15, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2872, 'South', (8, 11))
Element 49: (3, (8, 11), ['', '', '', ''], [(7, 13), (17, 6), (15, 12)], [False, False, False, False], 2, False, [False, False, False, False], 2871, 'East', (9, 11))
Element 50: (3, (9, 11), ['', '', '', ''], [(7, 13), (17, 6), (15, 12)], [False, False, False, False], 0, False, [False, False, False, False], 2870, 'Stop', (9, 11))
Element 51: #0#
