Element 1: (3, (13, 11), ['.', '%', '.', '.'], [(12, 8), (5, 5), (4, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 11))
Element 2: (3, (14, 11), ['', '%', '.', '.'], [(13, 8), (6, 5), (4, 8)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (15, 11))
Element 3: (3, (15, 11), ['', '.', '.', '%'], [(13, 7), (7, 5), (4, 9)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (15, 12))
Element 4: (3, (15, 12), ['.', '', '.', '%'], [(14, 7), (7, 6), (5, 9)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (15, 13))
Element 5: (3, (15, 13), ['%', '', '%', '.'], [(15, 7), (8, 6), (6, 9)], [True, False, True, False], 90, False, [False, False, False, True], 185, 'East', (16, 13))
Element 6: (3, (16, 13), ['', '%', '%', '.'], [(16, 7), (9, 6), (7, 9)], [False, True, True, False], 88, False, [False, False, False, True], 224, 'East', (17, 13))
Element 7: (3, (17, 13), ['', '%', '%', '.'], [(17, 7), (10, 6), (7, 8)], [False, True, True, False], 86, False, [False, False, False, True], 263, 'East', (18, 13))
Element 8: (3, (18, 13), ['', '%', '%', '%'], [(17, 8), (11, 6), (8, 8)], [False, True, True, True], 84, False, [False, False, False, False], 302, 'West', (17, 13))
Element 9: (3, (17, 13), ['', '%', '%', ''], [(17, 9), (12, 6), (9, 8)], [False, True, True, False], 82, False, [False, False, False, False], 331, 'West', (16, 13))
Element 10: (3, (16, 13), ['', '%', '%', ''], [(17, 10), (12, 7), (10, 8)], [False, True, True, False], 80, False, [False, False, False, False], 1350, 'West', (15, 13))
Element 11: (3, (15, 13), ['%', '', '%', ''], [(18, 10), (13, 7), (11, 8)], [True, False, True, False], 78, False, [False, False, False, False], 1369, 'South', (15, 12))
Element 12: (3, (15, 12), ['.', '', '', '%'], [(18, 11), (14, 7), (11, 9)], [False, False, False, True], 76, False, [True, False, False, False], 1388, 'West', (14, 12))
Element 13: (3, (14, 12), ['.', '', '%', ''], [(17, 11), (15, 7), (12, 9)], [False, False, True, False], 74, False, [True, False, False, False], 1407, 'West', (13, 12))
Element 14: (3, (13, 12), ['.', '', '.', ''], [(18, 11), (15, 8), (12, 8)], [False, False, False, False], 72, False, [True, False, True, False], 1426, 'North', (13, 13))
Element 15: (3, (13, 13), ['.', '', '%', '%'], [(18, 10), (16, 8), (13, 8)], [False, False, True, True], 70, False, [True, False, False, False], 1445, 'West', (12, 13))
Element 16: (3, (12, 13), ['.', '.', '%', ''], [(17, 10), (16, 9), (13, 7)], [False, False, True, False], 68, False, [True, True, False, False], 1464, 'South', (12, 12))
Element 17: (3, (12, 12), ['%', '.', '', ''], [(17, 11), (16, 10), (14, 7)], [True, False, False, False], 66, False, [False, True, False, False], 1483, 'South', (12, 11))
Element 18: (3, (12, 11), ['.', '%', '', ''], [(17, 10), (15, 10), (15, 7)], [False, True, False, False], 64, False, [True, False, False, False], 1502, 'West', (11, 11))
Element 19: (3, (11, 11), ['.', '%', '%', ''], [(16, 10), (15, 9), (16, 7)], [False, True, True, False], 62, False, [True, False, False, False], 1521, 'West', (10, 11))
Element 20: (3, (10, 11), ['.', '%', '.', ''], [(16, 9), (14, 9), (17, 7)], [False, True, False, False], 60, False, [True, False, True, False], 1540, 'North', (10, 12))
Element 21: (3, (10, 12), ['.', '', '%', '%'], [(16, 8), (15, 9), (17, 6)], [False, False, True, True], 58, False, [True, False, False, False], 1559, 'West', (9, 12))
Element 22: (3, (9, 12), ['.', '.', '.', ''], [(15, 8), (15, 10), (18, 6)], [False, False, False, False], 56, False, [True, True, True, False], 1578, 'North', (9, 13))
