Element 1: (2, (10, 5), ['.', '.', '.', '.'], [(15, 9), (11, 3), (17, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 5))
Element 2: (2, (11, 5), ['', '.', '.', '%'], [(16, 9), (12, 3), (17, 9)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (11, 6))
Element 3: (2, (11, 6), ['.', '', '%', '.'], [(16, 10), (13, 3), (17, 10)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (12, 6))
Element 4: (2, (12, 6), ['', '%', '.', '%'], [(15, 10), (14, 3), (18, 10)], [False, True, False, True], 92, False, [False, False, True, False], 136, 'North', (12, 7))
Element 5: (2, (12, 7), ['%', '', '.', '.'], [(15, 11), (15, 3), (18, 11)], [True, False, False, False], 90, False, [False, False, True, True], 175, 'East', (13, 7))
Element 6: (2, (13, 7), ['', '%', '.', '.'], [(15, 12), (16, 3), (17, 11)], [False, True, False, False], 88, False, [False, False, True, True], 214, 'East', (14, 7))
Element 7: (2, (14, 7), ['', '%', '%', '.'], [(15, 13), (17, 3), (18, 11)], [False, True, True, False], 86, False, [False, False, False, True], 243, 'East', (15, 7))
Element 8: (2, (15, 7), ['', '%', '.', '.'], [(16, 13), (18, 3), (18, 10)], [False, True, False, False], 84, False, [False, False, True, True], 272, 'East', (16, 7))
Element 9: (2, (16, 7), ['', '%', '.', '.'], [(17, 13), (18, 4), (17, 10)], [False, True, False, False], 82, False, [False, False, True, True], 301, 'East', (17, 7))
Element 10: (2, (17, 7), ['', '.', '', '%'], [(18, 13), (18, 5), (17, 11)], [False, False, False, True], 80, False, [False, True, False, False], 330, 'South', (17, 6))
Element 11: (2, (17, 6), ['%', '.', '', 'G'], [(17, 13), (18, 6), (17, 10)], [True, False, False, False], 78, False, [False, True, False, False], 349, 'South', (17, 5))
Element 12: (2, (17, 5), ['.', '.', 'G', ''], [(16, 13), (17, 6), (17, 9)], [False, False, False, False], 76, False, [True, True, False, False], 358, 'South', (17, 4))
Element 13: (2, (17, 4), ['.', '', '', ''], [(15, 13), (17, 7), (17, 8)], [False, False, False, False], 74, False, [True, False, False, False], 367, 'West', (16, 4))
Element 14: (2, (16, 4), ['.', '', '.', ''], [(15, 12), (17, 8), (17, 9)], [False, False, False, False], 72, False, [True, False, True, False], 376, 'North', (16, 5))
Element 15: (2, (16, 5), ['.', '', '%', ''], [(14, 12), (16, 8), (16, 9)], [False, False, True, False], 70, False, [True, False, False, False], 405, 'West', (15, 5))
Element 16: (2, (15, 5), ['.', '.', '%', ''], [(14, 11), (15, 8), (16, 10)], [False, False, True, False], 68, False, [True, True, False, False], 434, 'South', (15, 4))
