Element 1: (3, (10, 5), ['.', '.', '.', '.'], [(8, 6), (5, 6), (9, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 5))
Element 2: (3, (11, 5), ['', '.', '.', '%'], [(9, 6), (5, 7), (10, 8)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (11, 6))
Element 3: (3, (11, 6), ['G', '', '%', '.'], [(10, 6), (4, 7), (11, 8)], [False, False, True, False], 94, False, [False, False, False, True], 1097, 'East', (12, 6))
Element 4: (3, (12, 6), ['', '%', '.', '%'], [(10, 7), (4, 8), (12, 8)], [False, True, False, True], 92, False, [False, False, True, False], 1136, 'North', (12, 7))
Element 5: (3, (12, 7), ['%', '', '', '.'], [(9, 7), (4, 9), (13, 8)], [True, False, False, False], 90, False, [False, False, False, True], 1175, 'East', (13, 7))
Element 6: (3, (13, 7), ['', '%', '', '.'], [(8, 7), (5, 9), (12, 8)], [False, True, False, False], 88, False, [False, False, False, True], 1204, 'East', (14, 7))
Element 7: (3, (14, 7), ['', '%', '%', '.'], [(7, 7), (6, 9), (12, 9)], [False, True, True, False], 86, False, [False, False, False, True], 1243, 'East', (15, 7))
Element 8: (3, (15, 7), ['', '%', '.', '.'], [(7, 8), (7, 9), (11, 9)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (16, 7))
Element 9: (3, (16, 7), ['', '%', '.', '.'], [(6, 8), (7, 8), (12, 9)], [False, True, False, False], 82, False, [False, False, True, True], 1301, 'East', (17, 7))
Element 10: (3, (17, 7), ['', '.', '.', '%'], [(6, 9), (8, 8), (12, 8)], [False, False, False, True], 80, False, [False, True, True, False], 1310, 'North', (17, 8))
Element 11: (3, (17, 8), ['.', '', '.', '%'], [(6, 10), (9, 8), (11, 8)], [False, False, False, True], 78, False, [True, False, True, False], 1329, 'North', (17, 9))
Element 12: (3, (17, 9), ['.', '', '.', '%'], [(5, 10), (10, 8), (11, 9)], [False, False, False, True], 76, False, [True, False, True, False], 1348, 'North', (17, 10))
Element 13: (3, (17, 10), ['.', '', '.', '.'], [(5, 11), (11, 8), (12, 9)], [False, False, False, False], 74, False, [True, False, True, True], 1367, 'East', (18, 10))
Element 14: (3, (18, 10), ['', '%', '.', '%'], [(4, 11), (12, 8), (12, 8)], [False, True, False, True], 72, False, [False, False, True, False], 1386, 'North', (18, 11))
Element 15: (3, (18, 11), ['.', '', '%', '%'], [(4, 12), (13, 8), (12, 7)], [False, False, True, True], 70, False, [True, False, False, False], 1405, 'West', (17, 11))
