Element 1: (0, (16, 7), ['.', '%', '.', '.'], [(11, 3), (11, 11), (15, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 7))
Element 2: (0, (17, 7), ['', '.', '.', '%'], [(12, 3), (12, 11), (16, 3)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (17, 8))
Element 3: (0, (17, 8), ['.', '', '.', '%'], [(13, 3), (13, 11), (17, 3)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (17, 9))
Element 4: (0, (17, 9), ['.', '', '.', '%'], [(14, 3), (14, 11), (18, 3)], [False, False, False, True], 92, False, [True, False, True, False], 117, 'North', (17, 10))
Element 5: (0, (17, 10), ['.', '', '.', '.'], [(14, 4), (15, 11), (18, 4)], [False, False, False, False], 90, False, [True, False, True, True], 156, 'East', (18, 10))
Element 6: (0, (18, 10), ['', '%', '.', '%'], [(15, 4), (15, 12), (18, 5)], [False, True, False, True], 88, False, [False, False, True, False], 195, 'North', (18, 11))
Element 7: (0, (18, 11), ['.', '', '%', '%'], [(16, 4), (15, 13), (18, 6)], [False, False, True, True], 86, False, [True, False, False, False], 234, 'West', (17, 11))
Element 8: (0, (17, 11), ['%', '', '%', ''], [(17, 4), (16, 13), (17, 6)], [True, False, True, False], 84, False, [False, False, False, False], 273, 'East', (18, 11))
Element 9: (0, (18, 11), ['', '', '%', '%'], [(17, 5), (17, 13), (17, 7)], [False, False, True, True], 82, False, [False, False, False, False], 292, 'South', (18, 10))
Element 10: (0, (18, 10), ['', '%', '', '%'], [(16, 5), (18, 13), (17, 8)], [False, True, False, True], 80, False, [False, False, False, False], 311, 'West', (17, 10))
Element 11: (0, (17, 10), ['.', '', '', ''], [(15, 5), (17, 13), (16, 8)], [False, False, False, False], 78, False, [True, False, False, False], 330, 'North', (17, 11))
Element 12: (0, (17, 11), ['%', '', '%', ''], [(14, 5), (16, 13), (16, 9)], [True, False, True, False], 76, False, [False, False, False, False], 349, 'South', (17, 10))
Element 13: (0, (17, 10), ['G', '', '', ''], [(13, 5), (15, 13), (16, 10)], [False, False, False, False], 74, False, [False, False, False, False], 368, 'South', (17, 9))
Element 14: (0, (17, 9), ['', '', '', '%'], [(13, 4), (15, 12), (15, 10)], [False, False, False, True], 72, False, [False, False, False, False], 387, 'North', (17, 10))
Element 15: (0, (17, 10), ['', '', '', ''], [(13, 5), (14, 12), (15, 9)], [False, False, False, False], 70, False, [False, False, False, False], 406, 'South', (17, 9))
Element 16: (0, (17, 9), ['', '', '', '%'], [(14, 5), (13, 12), (15, 8)], [False, False, False, True], 68, False, [False, False, False, False], 425, 'West', (16, 9))
Element 17: (0, (16, 9), ['', '', '', ''], [(15, 5), (13, 13), (15, 7)], [False, False, False, False], 66, False, [False, False, False, False], 444, 'North', (16, 10))
Element 18: (0, (16, 10), ['', '', '%', ''], [(16, 5), (12, 13), (14, 7)], [False, False, True, False], 64, False, [False, False, False, False], 463, 'West', (15, 10))
Element 19: (0, (15, 10), ['%', '', '', ''], [(17, 5), (12, 12), (13, 7)], [True, False, False, False], 62, False, [False, False, False, False], 482, 'North', (15, 11))
Element 20: (0, (15, 11), ['', '', '', '%'], [(18, 5), (12, 13), (13, 8)], [False, False, False, True], 60, False, [False, False, False, False], 491, 'North', (15, 12))
Element 21: (0, (15, 12), ['', '', '', '%'], [(18, 6), (11, 13), (12, 8)], [False, False, False, True], 58, False, [False, False, False, False], 510, 'North', (15, 13))
Element 22: (0, (15, 13), ['%', '', '%', ''], [(17, 6), (12, 13), (12, 9)], [True, False, True, False], 56, False, [False, False, False, False], 519, 'East', (16, 13))
Element 23: (0, (16, 13), ['', '%', '%', ''], [(17, 7), (13, 13), (11, 9)], [False, True, True, False], 54, False, [False, False, False, False], 528, 'East', (17, 13))
Element 24: (0, (17, 13), ['', '%', '%', ''], [(17, 8), (13, 12), (11, 8)], [False, True, True, False], 52, False, [False, False, False, False], 537, 'East', (18, 13))
Element 25: (0, (18, 13), ['', '%', '%', '%'], [(17, 9), (12, 12), (10, 8)], [False, True, True, True], 50, False, [False, False, False, False], 1536, 'West', (17, 13))
Element 26: (0, (17, 13), ['', '%', '%', ''], [(17, 10), (13, 12), (10, 7)], [False, True, True, False], 48, False, [False, False, False, False], 1545, 'West', (16, 13))
Element 27: (0, (16, 13), ['', '%', '%', ''], [(18, 10), (14, 12), (10, 6)], [False, True, True, False], 46, False, [False, False, False, False], 1554, 'West', (15, 13))
Element 28: (0, (15, 13), ['%', 'G', '%', ''], [(18, 11), (15, 12), (11, 6)], [True, False, True, False], 44, False, [False, False, False, False], 1563, 'East', (16, 13))
Element 29: (0, (16, 13), ['', '%', '%', ''], [(17, 11), (15, 11), (12, 6)], [False, True, True, False], 42, False, [False, False, False, False], 1572, 'Stop', (16, 13))
Element 30: (0, (16, 13), ['', '%', '%', ''], [(18, 11), (15, 10), (12, 7)], [False, True, True, False], 40, False, [False, False, False, False], 1581, 'Stop', (16, 13))
Element 31: (0, (16, 13), ['', '%', '%', ''], [(18, 10), (16, 10), (12, 6)], [False, True, True, False], 38, False, [False, False, False, False], 1580, 'Stop', (16, 13))
Element 32: (0, (16, 13), ['', '%', '%', ''], [(17, 10), (16, 9), (11, 6)], [False, True, True, False], 36, False, [False, False, False, False], 1579, 'Stop', (16, 13))
Element 33: (0, (16, 13), ['', '%', '%', ''], [(17, 11), (17, 9), (11, 5)], [False, True, True, False], 34, False, [False, False, False, False], 1588, 'Stop', (16, 13))
Element 34: (0, (16, 13), ['', '%', '%', ''], [(17, 10), (17, 8), (11, 4)], [False, True, True, False], 32, False, [False, False, False, False], 1597, 'Stop', (16, 13))
Element 35: (0, (16, 13), ['', '%', '%', ''], [(16, 10), (17, 7), (10, 4)], [False, True, True, False], 30, False, [False, False, False, False], 1606, 'Stop', (16, 13))
Element 36: (0, (16, 13), ['', '%', '%', ''], [(16, 9), (17, 6), (10, 5)], [False, True, True, False], 28, False, [False, False, False, False], 1615, 'Stop', (16, 13))
Element 37: (0, (16, 13), ['', '%', '%', ''], [(16, 8), (18, 6), (9, 5)], [False, True, True, False], 26, False, [False, False, False, False], 1624, 'Stop', (16, 13))
Element 38: (0, (16, 13), ['', '%', '%', ''], [(16, 7), (18, 5), (9, 6)], [False, True, True, False], 24, False, [False, False, False, False], 1633, 'Stop', (16, 13))
