Element 1: (3, (14, 11), ['.', '%', '.', '.'], [(10, 3), (2, 13), (5, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 11))
Element 2: (3, (15, 11), ['', '.', '.', '%'], [(11, 3), (3, 13), (5, 6)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (15, 12))
Element 3: (3, (15, 12), ['.', '', '.', '%'], [(12, 3), (3, 12), (5, 5)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (15, 13))
Element 4: (3, (15, 13), ['%', '', '%', '.'], [(13, 3), (4, 12), (6, 5)], [True, False, True, False], 92, False, [False, False, False, True], 146, 'East', (16, 13))
Element 5: (3, (16, 13), ['', '%', '%', '.'], [(14, 3), (4, 11), (7, 5)], [False, True, True, False], 90, False, [False, False, False, True], 185, 'East', (17, 13))
Element 6: (3, (17, 13), ['', '%', '%', '.'], [(15, 3), (5, 11), (7, 6)], [False, True, True, False], 88, False, [False, False, False, True], 224, 'East', (18, 13))
Element 7: (3, (18, 13), ['', '%', '%', '%'], [(16, 3), (5, 10), (8, 6)], [False, True, True, True], 86, False, [False, False, False, False], 263, 'West', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', ''], [(17, 3), (6, 10), (9, 6)], [False, True, True, False], 84, False, [False, False, False, False], 292, 'West', (16, 13))
Element 9: (3, (16, 13), ['', '%', '%', ''], [(18, 3), (6, 9), (10, 6)], [False, True, True, False], 82, False, [False, False, False, False], 321, 'West', (15, 13))
Element 10: (3, (15, 13), ['%', '', '%', ''], [(18, 4), (7, 9), (11, 6)], [True, False, True, False], 80, False, [False, False, False, False], 350, 'South', (15, 12))
Element 11: (3, (15, 12), ['.', '', '', '%'], [(18, 5), (7, 8), (12, 6)], [False, False, False, True], 78, False, [True, False, False, False], 379, 'West', (14, 12))
Element 12: (3, (14, 12), ['.', '', '%', ''], [(18, 6), (8, 8), (12, 7)], [False, False, True, False], 76, False, [True, False, False, False], 418, 'West', (13, 12))
Element 13: (3, (13, 12), ['.', '.', '.', ''], [(17, 6), (9, 8), (13, 7)], [False, False, False, False], 74, False, [True, True, True, False], 457, 'North', (13, 13))
Element 14: (3, (13, 13), ['.', '', '%', '%'], [(17, 7), (10, 8), (14, 7)], [False, False, True, True], 72, False, [True, False, False, False], 1486, 'West', (12, 13))
Element 15: (3, (12, 13), ['.', '.', '%', ''], [(17, 8), (11, 8), (15, 7)], [False, False, True, False], 70, False, [True, True, False, False], 1525, 'South', (12, 12))
Element 16: (3, (12, 12), ['%', '.', '', ''], [(17, 9), (12, 8), (16, 7)], [True, False, False, False], 68, False, [False, True, False, False], 1564, 'South', (12, 11))
Element 17: (3, (12, 11), ['.', '%', '', '.'], [(17, 10), (13, 8), (16, 8)], [False, True, False, False], 66, False, [True, False, False, True], 1603, 'East', (13, 11))
Element 18: (3, (13, 11), ['', '%', '', ''], [(18, 10), (13, 7), (16, 9)], [False, True, False, False], 64, False, [False, False, False, False], 1632, 'West', (12, 11))
Element 19: (3, (12, 11), ['.', '%', '', ''], [(18, 11), (14, 7), (16, 10)], [False, True, False, False], 62, False, [True, False, False, False], 1651, 'West', (11, 11))
Element 20: (3, (11, 11), ['.', '%', '%', ''], [(17, 11), (15, 7), (15, 10)], [False, True, True, False], 60, False, [True, False, False, False], 1680, 'West', (10, 11))
Element 21: (3, (10, 11), ['.', '%', '.', ''], [(18, 11), (15, 8), (15, 9)], [False, True, False, False], 58, False, [True, False, True, False], 1709, 'North', (10, 12))
Element 22: (3, (10, 12), ['.', '', '%', '%'], [(18, 10), (16, 8), (14, 9)], [False, False, True, True], 56, False, [True, False, False, False], 1728, 'West', (9, 12))
Element 23: (3, (9, 12), ['.', '.', '.', ''], [(17, 10), (17, 8), (15, 9)], [False, False, False, False], 54, False, [True, True, True, False], 1737, 'North', (9, 13))
Element 24: (3, (9, 13), ['.', '', '%', '%'], [(17, 11), (17, 9), (15, 8)], [False, False, True, True], 52, False, [True, False, False, False], 1746, 'West', (8, 13))
Element 25: (3, (8, 13), ['.', '.', '%', ''], [(17, 10), (16, 9), (15, 9)], [False, False, True, False], 50, False, [True, True, False, False], 1755, 'South', (8, 12))
Element 26: (3, (8, 12), ['.', '.', '', ''], [(16, 10), (17, 9), (15, 10)], [False, False, False, False], 48, False, [True, True, False, False], 1764, 'South', (8, 11))
Element 27: (3, (8, 11), ['.', '.', '', '.'], [(16, 9), (17, 8), (15, 11)], [False, False, False, False], 46, False, [True, True, False, True], 1773, 'East', (9, 11))
Element 28: (3, (9, 11), ['', '.', '', ''], [(16, 8), (17, 7), (15, 12)], [False, False, False, False], 44, False, [False, True, False, False], 1782, 'South', (9, 10))
Element 29: (3, (9, 10), ['.', '%', '', '%'], [(16, 7), (17, 6), (15, 13)], [False, True, False, True], 42, False, [True, False, False, False], 1791, 'West', (8, 10))
Element 30: (3, (8, 10), ['%', '%', '', ''], [(15, 7), (17, 5), (16, 13)], [True, True, False, False], 40, False, [False, False, False, False], 1810, 'East', (9, 10))
Element 31: (3, (9, 10), ['', '%', '', '%'], [(15, 8), (17, 4), (17, 13)], [False, True, False, True], 38, False, [False, False, False, False], 1819, 'North', (9, 11))
Element 32: (3, (9, 11), ['', '', '', ''], [(15, 9), (16, 4), (18, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1828, 'West', (8, 11))
Element 33: (3, (8, 11), ['.', '', '', ''], [(15, 10), (16, 5), (17, 13)], [False, False, False, False], 34, False, [True, False, False, False], 1837, 'South', (8, 10))
Element 34: (3, (8, 10), ['%', '%', '', ''], [(15, 11), (15, 5), (16, 13)], [True, True, False, False], 32, False, [False, False, False, False], 1846, 'North', (8, 11))
Element 35: (3, (8, 11), ['.', '', '', ''], [(15, 12), (15, 4), (15, 13)], [False, False, False, False], 30, False, [True, False, False, False], 1855, 'West', (7, 11))
Element 36: (3, (7, 11), ['%', '%', '.', ''], [(14, 12), (14, 4), (15, 12)], [True, True, False, False], 28, False, [False, False, True, False], 1874, 'North', (7, 12))
Element 37: (3, (7, 12), ['.', '', '.', ''], [(14, 11), (14, 5), (14, 12)], [False, False, False, False], 26, False, [True, False, True, False], 1893, 'North', (7, 13))
Element 38: (3, (7, 13), ['.', '', '%', ''], [(13, 11), (13, 5), (14, 11)], [False, False, True, False], 24, False, [True, False, False, False], 1912, 'West', (6, 13))
Element 39: (3, (6, 13), ['%', '.', '%', ''], [(13, 12), (13, 4), (13, 11)], [True, False, True, False], 22, False, [False, True, False, False], 1931, 'South', (6, 12))
Element 40: (3, (6, 12), ['%', '%', '', ''], [(13, 13), (13, 3), (13, 12)], [True, True, False, False], 20, False, [False, False, False, False], 1940, 'North', (6, 13))
Element 41: (3, (6, 13), ['%', '', '%', ''], [(12, 13), (13, 2), (13, 13)], [True, False, True, False], 18, False, [False, False, False, False], 1949, 'East', (7, 13))
Element 42: (3, (7, 13), ['', '', '%', ''], [(11, 13), (12, 2), (12, 13)], [False, False, True, False], 16, False, [False, False, False, False], 1968, 'South', (7, 12))
Element 43: (3, (7, 12), ['', '', '', ''], [(11, 13), (12, 1), (12, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1977, 'West', (6, 12))
Element 44: (3, (6, 12), ['%', '%', '', ''], [(12, 13), (11, 1), (12, 11)], [True, True, False, False], 12, False, [False, False, False, False], 1986, 'East', (7, 12))
Element 45: (3, (7, 12), ['', '', '', ''], [(12, 13), (11, 2), (11, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1995, 'South', (7, 11))
Element 46: (3, (7, 11), ['%', '%', '', ''], [(13, 13), (10, 2), (10, 11)], [True, True, False, False], 8, False, [False, False, False, False], 2004, 'East', (8, 11))
Element 47: (3, (8, 11), ['', '', '', ''], [(13, 12), (9, 2), (10, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2013, 'North', (8, 12))
Element 48: (3, (8, 12), ['', '', '', 'G'], [(12, 12), (8, 2), (9, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2022, 'West', (7, 12))
Element 49: (3, (7, 12), ['', '', '', ''], [(12, 11), (7, 2), (9, 13)], [False, False, False, False], 2, False, [False, False, False, False], 3021, 'East', (8, 12))
Element 50: (3, (8, 12), ['', '', '', ''], [(12, 11), (7, 2), (9, 13)], [False, False, False, False], 0, False, [False, False, False, False], 3020, 'Stop', (8, 12))
Element 51: #0#
