Element 1: (1, (15, 5), ['.', '.', '.', '.'], [(10, 7), (16, 6), (17, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (16, 5))
Element 2: (1, (16, 5), ['', '.', '', '.'], [(9, 7), (17, 6), (18, 12)], [False, False, False, False], 96, False, [False, True, False, True], 48, 'East', (17, 5))
Element 3: (1, (17, 5), ['', '.', '', '.'], [(9, 8), (17, 7), (18, 13)], [False, False, False, False], 94, False, [False, True, False, True], 87, 'East', (18, 5))
Element 4: (1, (18, 5), ['', '.', '%', '%'], [(8, 8), (18, 7), (17, 13)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (18, 4))
Element 5: (1, (18, 4), ['.', '.', '', '%'], [(8, 9), (17, 7), (16, 13)], [False, False, False, True], 90, False, [True, True, False, False], 155, 'South', (18, 3))
Element 6: (1, (18, 3), ['.', '%', '', '%'], [(7, 9), (17, 6), (16, 12)], [False, True, False, True], 88, False, [True, False, False, False], 184, 'West', (17, 3))
Element 7: (1, (17, 3), ['.', '%', '.', ''], [(7, 8), (16, 6), (16, 11)], [False, True, False, False], 86, False, [True, False, True, False], 213, 'North', (17, 4))
Element 8: (1, (17, 4), ['.', '', '', ''], [(6, 8), (15, 6), (17, 11)], [False, False, False, False], 84, False, [True, False, False, False], 252, 'West', (16, 4))
Element 9: (1, (16, 4), ['.', '.', '', ''], [(6, 9), (15, 7), (18, 11)], [False, False, False, False], 82, False, [True, True, False, False], 291, 'South', (16, 3))
Element 10: (1, (16, 3), ['%', '%', '', ''], [(6, 8), (15, 8), (18, 10)], [True, True, False, False], 80, False, [False, False, False, False], 320, 'North', (16, 4))
Element 11: (1, (16, 4), ['.', '', '', ''], [(5, 8), (14, 8), (17, 10)], [False, False, False, False], 78, False, [True, False, False, False], 349, 'West', (15, 4))
Element 12: (1, (15, 4), ['.', '%', '', ''], [(4, 8), (14, 7), (17, 9)], [False, True, False, False], 76, False, [True, False, False, False], 388, 'West', (14, 4))
Element 13: (1, (14, 4), ['.', '.', '.', ''], [(5, 8), (14, 8), (16, 9)], [False, False, False, False], 74, False, [True, True, True, False], 407, 'North', (14, 5))
Element 14: (1, (14, 5), ['.', '', '%', ''], [(6, 8), (13, 8), (16, 10)], [False, False, True, False], 72, False, [True, False, False, False], 436, 'West', (13, 5))
Element 15: (1, (13, 5), ['.', '.', '.', ''], [(7, 8), (14, 8), (16, 9)], [False, False, False, False], 70, False, [True, True, True, False], 445, 'North', (13, 6))
Element 16: (1, (13, 6), ['.', '', '%', '%'], [(7, 9), (15, 8), (17, 9)], [False, False, True, True], 68, False, [True, False, False, False], 454, 'West', (12, 6))
Element 17: (1, (12, 6), ['.', '.', '%', ''], [(6, 9), (15, 7), (17, 10)], [False, False, True, False], 66, False, [True, True, False, False], 463, 'South', (12, 5))
Element 18: (1, (12, 5), ['%', '.', '', ''], [(7, 9), (14, 7), (16, 10)], [True, False, False, False], 64, False, [False, True, False, False], 472, 'South', (12, 4))
Element 19: (1, (12, 4), ['.', '%', '', '.'], [(8, 9), (15, 7), (17, 10)], [False, True, False, False], 62, False, [True, False, False, True], 481, 'East', (13, 4))
Element 20: (1, (13, 4), ['', '.', '', ''], [(8, 8), (15, 6), (18, 10)], [False, False, False, False], 60, False, [False, True, False, False], 490, 'South', (13, 3))
Element 21: (1, (13, 3), ['%', '.', '', '.'], [(7, 8), (15, 5), (18, 11)], [True, False, False, False], 58, False, [False, True, False, True], 499, 'East', (14, 3))
Element 22: (1, (14, 3), ['', '.', '', '%'], [(8, 8), (16, 5), (17, 11)], [False, False, False, True], 56, False, [False, True, False, False], 508, 'South', (14, 2))
Element 23: (1, (14, 2), ['.', '.', '', '%'], [(9, 8), (17, 5), (17, 10)], [False, False, False, True], 54, False, [True, True, False, False], 517, 'South', (14, 1))
Element 24: (1, (14, 1), ['.', '%', '', '.'], [(9, 7), (18, 5), (17, 11)], [False, True, False, False], 52, False, [True, False, False, True], 526, 'East', (15, 1))
Element 25: (1, (15, 1), ['', '%', '%', '%'], [(9, 6), (18, 4), (16, 11)], [False, True, True, True], 50, False, [False, False, False, False], 545, 'West', (14, 1))
Element 26: (1, (14, 1), ['.', '%', '', ''], [(9, 5), (18, 3), (16, 10)], [False, True, False, False], 48, False, [True, False, False, False], 554, 'West', (13, 1))
Element 27: (1, (13, 1), ['.', '%', '.', ''], [(10, 5), (17, 3), (16, 11)], [False, True, False, False], 46, False, [True, False, True, False], 1563, 'North', (13, 2))
Element 28: (1, (13, 2), ['.', '', '', ''], [(10, 4), (17, 4), (16, 12)], [False, False, False, False], 44, False, [True, False, False, False], 1582, 'West', (12, 2))
Element 29: (1, (12, 2), ['.', '.', '%', ''], [(11, 4), (16, 4), (15, 12)], [False, False, True, False], 42, False, [True, True, False, False], 1611, 'South', (12, 1))
Element 30: (1, (12, 1), ['.', '%', '', ''], [(11, 3), (16, 3), (15, 13)], [False, True, False, False], 40, False, [True, False, False, False], 1640, 'West', (11, 1))
Element 31: (1, (11, 1), ['%', '%', 'G', ''], [(11, 2), (16, 4), (14, 13)], [True, True, False, False], 38, False, [False, False, False, False], 1669, 'East', (12, 1))
Element 32: (1, (12, 1), ['', '%', '', ''], [(10, 2), (15, 4), (13, 13)], [False, True, False, False], 36, False, [False, False, False, False], 1688, 'North', (12, 2))
Element 33: (1, (12, 2), ['', '', '%', ''], [(9, 2), (14, 4), (13, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2697, 'West', (11, 2))
Element 34: (1, (11, 2), ['', '', '', ''], [(9, 3), (14, 5), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2716, 'North', (11, 3))
Element 35: (1, (11, 3), ['.', '', '', '%'], [(8, 3), (13, 5), (12, 11)], [False, False, False, True], 30, False, [True, False, False, False], 3725, 'West', (10, 3))
Element 36: (1, (10, 3), ['', '', '', ''], [(8, 4), (13, 6), (12, 12)], [False, False, False, False], 28, False, [False, False, False, False], 3754, 'North', (10, 4))
Element 37: (1, (10, 4), ['G', '', '', ''], [(9, 4), (12, 6), (12, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3773, 'East', (11, 4))
Element 38: (1, (11, 4), ['', '', '%', ''], [(8, 4), (11, 6), (12, 12)], [False, False, True, False], 24, False, [False, False, False, False], 3782, 'West', (10, 4))
Element 39: (1, (10, 4), ['', '', '', ''], [(8, 5), (12, 6), (11, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3801, 'North', (10, 5))
Element 40: (1, (10, 5), ['', '', '%', '%'], [(8, 6), (12, 5), (10, 12)], [False, False, True, True], 20, False, [False, False, False, False], 3820, 'West', (9, 5))
Element 41: (1, (9, 5), ['G', '', '', ''], [(8, 5), (12, 4), (10, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3829, 'North', (9, 6))
Element 42: (1, (9, 6), ['', '', '', '%'], [(8, 4), (13, 4), (9, 13)], [False, False, False, True], 16, False, [False, False, False, False], 3838, 'North', (9, 7))
Element 43: (1, (9, 7), ['%', '', '', ''], [(8, 3), (13, 3), (9, 12)], [True, False, False, False], 14, False, [False, False, False, False], 3847, 'East', (10, 7))
Element 44: (1, (10, 7), ['', '%', '', '%'], [(8, 2), (14, 3), (8, 12)], [False, True, False, True], 12, False, [False, False, False, False], 4856, 'North', (10, 8))
Element 45: (1, (10, 8), ['', '', '%', '%'], [(8, 1), (14, 2), (7, 12)], [False, False, True, True], 10, False, [False, False, False, False], 4875, 'West', (9, 8))
