Element 1: (1, (2, 2), ['.', '.', '.', '%'], [(9, 2), (3, 3), (5, 1)], [False, False, False, True], 98, False, [True, True, True, False], 999, 'North', (2, 3))
Element 2: (1, (2, 3), ['%', '', '.', ''], [(10, 2), (4, 3), (6, 1)], [True, False, False, False], 96, False, [False, False, True, False], 2028, 'North', (2, 4))
Element 3: (1, (2, 4), ['.', '', '.', '.'], [(11, 2), (5, 3), (7, 1)], [False, False, False, False], 94, False, [True, False, True, True], 2067, 'East', (3, 4))
Element 4: (1, (3, 4), ['', '', '.', '.'], [(12, 2), (6, 3), (8, 1)], [False, False, False, False], 92, False, [False, False, True, True], 2106, 'East', (4, 4))
Element 5: (1, (4, 4), ['', '', '.', '%'], [(13, 2), (7, 3), (9, 1)], [False, False, False, True], 90, False, [False, False, True, False], 2145, 'North', (4, 5))
Element 6: (1, (4, 5), ['.', '', '.', '.'], [(14, 2), (8, 3), (9, 2)], [False, False, False, False], 88, False, [True, False, True, True], 3164, 'East', (5, 5))
Element 7: (1, (5, 5), ['', '%', '.', '.'], [(14, 3), (9, 3), (10, 2)], [False, True, False, False], 86, False, [False, False, True, True], 3193, 'East', (6, 5))
Element 8: (1, (6, 5), ['', '.', '.', '%'], [(14, 4), (10, 3), (11, 2)], [False, False, False, True], 84, False, [False, True, True, False], 3222, 'North', (6, 6))
Element 9: (1, (6, 6), ['.', '', '%', '%'], [(15, 4), (11, 3), (11, 1)], [False, False, True, True], 82, False, [True, False, False, False], 3261, 'West', (5, 6))
Element 10: (1, (5, 6), ['.', '', '%', ''], [(16, 4), (11, 4), (12, 1)], [False, False, True, False], 80, False, [True, False, False, False], 3300, 'West', (4, 6))
Element 11: (1, (4, 6), ['.', '', '%', ''], [(17, 4), (12, 4), (13, 1)], [False, False, True, False], 78, False, [True, False, False, False], 3339, 'West', (3, 6))
Element 12: (1, (3, 6), ['.', '.', '.', ''], [(18, 4), (13, 4), (14, 1)], [False, False, False, False], 76, False, [True, True, True, False], 3378, 'North', (3, 7))
Element 13: (1, (3, 7), ['.', '', '%', '%'], [(18, 5), (13, 5), (15, 1)], [False, False, True, True], 74, False, [True, False, False, False], 3417, 'West', (2, 7))
Element 14: (1, (2, 7), ['.', '.', 'F', ''], [(17, 5), (14, 5), (14, 1)], [False, False, False, False], 72, False, [True, True, False, False], 3446, 'North', (2, 8))
Element 15: (1, (2, 8), ['F', '', '%', '%'], [(17, 6), (15, 5), (14, 2)], [False, False, True, True], 70, False, [False, False, False, False], 4465, 'West', (1, 8))
Element 16: (1, (1, 8), ['%', '.', '%', ''], [(17, 7), (16, 5), (14, 3)], [True, False, True, False], 68, False, [False, True, False, False], 5484, 'South', (1, 7))
Element 17: (1, (1, 7), ['%', '.', '', ''], [(18, 7), (16, 6), (13, 3)], [True, False, False, False], 66, False, [False, True, False, False], 5523, 'South', (1, 6))
Element 18: (1, (1, 6), ['%', '.', '', '.'], [(17, 7), (15, 6), (13, 4)], [True, False, False, False], 64, False, [False, True, False, True], 5542, 'East', (2, 6))
Element 19: (1, (2, 6), ['', '.', '', ''], [(17, 6), (15, 7), (14, 4)], [False, False, False, False], 62, False, [False, True, False, False], 5561, 'South', (2, 5))
Element 20: (1, (2, 5), ['.', '', '', '.'], [(16, 6), (15, 8), (15, 4)], [False, False, False, False], 60, False, [True, False, False, True], 5580, 'East', (3, 5))
Element 21: (1, (3, 5), ['', '', '', ''], [(16, 5), (14, 8), (16, 4)], [False, False, False, False], 58, False, [False, False, False, False], 5599, 'West', (2, 5))
Element 22: (1, (2, 5), ['.', '', '', ''], [(15, 5), (14, 7), (16, 3)], [False, False, False, False], 56, False, [True, False, False, False], 5618, 'West', (1, 5))
Element 23: (1, (1, 5), ['%', '.', '', ''], [(15, 6), (14, 8), (17, 3)], [True, False, False, False], 54, False, [False, True, False, False], 5637, 'South', (1, 4))
Element 24: (1, (1, 4), ['%', '%', '', ''], [(15, 7), (13, 8), (18, 3)], [True, True, False, False], 52, False, [False, False, False, False], 5666, 'North', (1, 5))
Element 25: (1, (1, 5), ['%', '', '', ''], [(15, 8), (14, 8), (18, 4)], [True, False, False, False], 50, False, [False, False, False, False], 5665, 'East', (2, 5))
Element 26: (1, (2, 5), ['', '', '', ''], [(14, 8), (13, 8), (18, 5)], [False, False, False, False], 48, False, [False, False, False, False], 5664, 'North', (2, 6))
Element 27: (1, (2, 6), ['', '', '', ''], [(14, 7), (13, 8), (17, 5)], [False, False, False, False], 46, False, [False, False, False, False], 5663, 'West', (1, 6))
Element 28: (1, (1, 6), ['%', '', '', ''], [(15, 7), (14, 8), (17, 6)], [True, False, False, False], 44, False, [False, False, False, False], 5662, 'South', (1, 5))
Element 29: (1, (1, 5), ['%', '', '', ''], [(15, 8), (13, 8), (17, 7)], [True, False, False, False], 42, False, [False, False, False, False], 5661, 'North', (1, 6))
Element 30: (1, (1, 6), ['%', '', '', ''], [(15, 7), (13, 8), (18, 7)], [True, False, False, False], 40, False, [False, False, False, False], 5660, 'North', (1, 7))
Element 31: (1, (1, 7), ['%', '', '', ''], [(14, 7), (13, 8), (17, 7)], [True, False, False, False], 38, False, [False, False, False, False], 5659, 'North', (1, 8))
Element 32: (1, (1, 8), ['%', '', '%', ''], [(15, 7), (13, 8), (17, 6)], [True, False, True, False], 36, False, [False, False, False, False], 5658, 'East', (2, 8))
Element 33: (1, (2, 8), ['', '', '%', '%'], [(15, 6), (13, 8), (16, 6)], [False, False, True, True], 34, False, [False, False, False, False], 5657, 'South', (2, 7))
Element 34: (1, (2, 7), ['', '', '', ''], [(15, 5), (13, 8), (16, 5)], [False, False, False, False], 32, False, [False, False, False, False], 5656, 'South', (2, 6))
Element 35: (1, (2, 6), ['', '', '', ''], [(14, 5), (13, 8), (16, 6)], [False, False, False, False], 30, False, [False, False, False, False], 5655, 'North', (2, 7))
