Element 1: (0, (3, 5), ['.', '.', '.', '.'], [(2, 3), (10, 7), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 5))
Element 2: (0, (4, 5), ['', '.', '.', '.'], [(3, 3), (10, 8), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 5))
Element 3: (0, (5, 5), ['', '%', '.', '.'], [(4, 3), (9, 8), (18, 12)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (6, 5))
Element 4: (0, (6, 5), ['', '.', '.', '%'], [(5, 3), (9, 7), (18, 13)], [False, False, False, True], 92, False, [False, True, True, False], 117, 'North', (6, 6))
Element 5: (0, (6, 6), ['.', '', '%', '%'], [(6, 3), (9, 6), (17, 13)], [False, False, True, True], 90, False, [True, False, False, False], 156, 'West', (5, 6))
Element 6: (0, (5, 6), ['.', '', '%', ''], [(7, 3), (9, 5), (17, 12)], [False, False, True, False], 88, False, [True, False, False, False], 195, 'West', (4, 6))
Element 7: (0, (4, 6), ['.', '', '%', ''], [(8, 3), (10, 5), (16, 12)], [False, False, True, False], 86, False, [True, False, False, False], 2214, 'West', (3, 6))
Element 8: (0, (3, 6), ['.', '', '.', ''], [(9, 3), (10, 4), (16, 13)], [False, False, False, False], 84, False, [True, False, True, False], 2253, 'North', (3, 7))
Element 9: (0, (3, 7), ['.', '', '%', '%'], [(9, 2), (11, 4), (15, 13)], [False, False, True, True], 82, False, [True, False, False, False], 3282, 'West', (2, 7))
Element 10: (0, (2, 7), ['.', '.', 'F', ''], [(10, 2), (12, 4), (15, 12)], [False, False, False, False], 80, False, [True, True, False, False], 3321, 'North', (2, 8))
Element 11: (0, (2, 8), ['F', '', '%', '%'], [(11, 2), (13, 4), (15, 13)], [False, False, True, True], 78, False, [False, False, False, False], 4340, 'West', (1, 8))
Element 12: (0, (1, 8), ['%', '.', '%', ''], [(12, 2), (14, 4), (14, 13)], [True, False, True, False], 76, False, [False, True, False, False], 5369, 'South', (1, 7))
Element 13: (0, (1, 7), ['%', '.', '', ''], [(13, 2), (15, 4), (13, 13)], [True, False, False, False], 74, False, [False, True, False, False], 5408, 'South', (1, 6))
Element 14: (0, (1, 6), ['%', '.', '', '.'], [(14, 2), (16, 4), (13, 12)], [True, False, False, False], 72, False, [False, True, False, True], 5447, 'East', (2, 6))
Element 15: (0, (2, 6), ['', '.', '', ''], [(14, 3), (17, 4), (13, 11)], [False, False, False, False], 70, False, [False, True, False, False], 5486, 'South', (2, 5))
Element 16: (0, (2, 5), ['.', '.', '', ''], [(13, 3), (18, 4), (12, 11)], [False, False, False, False], 68, False, [True, True, False, False], 5525, 'South', (2, 4))
Element 17: (0, (2, 4), ['.', '', '', '.'], [(13, 4), (18, 5), (12, 12)], [False, False, False, False], 66, False, [True, False, False, True], 5554, 'East', (3, 4))
Element 18: (0, (3, 4), ['', '', '', '.'], [(13, 5), (17, 5), (12, 13)], [False, False, False, False], 64, False, [False, False, False, True], 5593, 'East', (4, 4))
Element 19: (0, (4, 4), ['', '', '', '%'], [(14, 5), (17, 6), (12, 12)], [False, False, False, True], 62, False, [False, False, False, False], 5622, 'South', (4, 3))
Element 20: (0, (4, 3), ['', '.', '', ''], [(15, 5), (17, 7), (11, 12)], [False, False, False, False], 60, False, [False, True, False, False], 5651, 'South', (4, 2))
Element 21: (0, (4, 2), ['%', '.', '', '.'], [(16, 5), (18, 7), (10, 12)], [True, False, False, False], 58, False, [False, True, False, True], 5690, 'East', (5, 2))
Element 22: (0, (5, 2), ['', '.', '', '.'], [(16, 6), (17, 7), (10, 13)], [False, False, False, False], 56, False, [False, True, False, True], 5719, 'East', (6, 2))
