Element 1: (3, (12, 2), ['.', '.', '%', '.'], [(9, 10), (6, 6), (8, 3)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (13, 2))
Element 2: (3, (13, 2), ['', '.', '.', '.'], [(10, 10), (5, 6), (9, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (14, 2))
Element 3: (3, (14, 2), ['', '.', '.', '%'], [(10, 10), (5, 5), (9, 2)], [False, False, False, True], 94, False, [False, True, True, False], 2067, 'North', (14, 3))
Element 4: (3, (14, 3), ['.', '', '.', '%'], [(9, 10), (4, 5), (10, 2)], [False, False, False, True], 92, False, [True, False, True, False], 2096, 'North', (14, 4))
Element 5: (3, (14, 4), ['.', '', '.', '.'], [(10, 10), (4, 6), (11, 2)], [False, False, False, False], 90, False, [True, False, True, True], 2125, 'East', (15, 4))
Element 6: (3, (15, 4), ['', '%', '.', '.'], [(10, 10), (3, 6), (11, 3)], [False, True, False, False], 88, False, [False, False, True, True], 2154, 'East', (16, 4))
Element 7: (3, (16, 4), ['', '.', '.', '.'], [(9, 10), (3, 7), (11, 4)], [False, False, False, False], 86, False, [False, True, True, True], 2183, 'East', (17, 4))
Element 8: (3, (17, 4), ['', '.', '.', '.'], [(10, 10), (2, 7), (12, 4)], [False, False, False, False], 84, False, [False, True, True, True], 2212, 'East', (18, 4))
Element 9: (3, (18, 4), ['', '.', '.', '%'], [(10, 10), (2, 8), (13, 4)], [False, False, False, True], 82, False, [False, True, True, False], 3231, 'North', (18, 5))
Element 10: (3, (18, 5), ['.', '', '%', '%'], [(9, 10), (1, 8), (13, 5)], [False, False, True, True], 80, False, [True, False, False, False], 4250, 'West', (17, 5))
Element 11: (3, (17, 5), ['.', '', '.', ''], [(10, 10), (1, 7), (14, 5)], [False, False, False, False], 78, False, [True, False, True, False], 4279, 'North', (17, 6))
Element 12: (3, (17, 6), ['.', '', '.', '%'], [(10, 10), (1, 6), (15, 5)], [False, False, False, True], 76, False, [True, False, True, False], 4308, 'North', (17, 7))
Element 13: (3, (17, 7), ['%', '', '%', '.'], [(9, 10), (2, 6), (16, 5)], [True, False, True, False], 74, False, [False, False, False, True], 4337, 'East', (18, 7))
Element 14: (3, (18, 7), ['', '%', '%', '%'], [(10, 10), (2, 5), (16, 6)], [False, True, True, True], 72, False, [False, False, False, False], 4366, 'West', (17, 7))
Element 15: (3, (17, 7), ['%', '', '%', ''], [(10, 10), (3, 5), (15, 6)], [True, False, True, False], 70, False, [False, False, False, False], 4385, 'South', (17, 6))
Element 16: (3, (17, 6), ['', '', '', '%'], [(9, 10), (3, 4), (15, 7)], [False, False, False, True], 68, False, [False, False, False, False], 4404, 'West', (16, 6))
Element 17: (3, (16, 6), ['', '', '%', ''], [(10, 10), (4, 4), (15, 8)], [False, False, True, False], 66, False, [False, False, False, False], 4423, 'South', (16, 5))
Element 18: (3, (16, 5), ['', '', '', ''], [(10, 10), (4, 3), (14, 8)], [False, False, False, False], 64, False, [False, False, False, False], 4442, 'West', (15, 5))
Element 19: (3, (15, 5), ['', '', '', ''], [(9, 10), (5, 3), (14, 7)], [False, False, False, False], 62, False, [False, False, False, False], 4461, 'North', (15, 6))
Element 20: (3, (15, 6), ['%', '', '', ''], [(10, 10), (6, 3), (14, 8)], [True, False, False, False], 60, False, [False, False, False, False], 4470, 'North', (15, 7))
Element 21: (3, (15, 7), ['', '', '', '%'], [(10, 10), (7, 3), (13, 8)], [False, False, False, True], 58, False, [False, False, False, False], 4489, 'North', (15, 8))
Element 22: (3, (15, 8), ['G', '', '%', '%'], [(9, 10), (7, 2), (14, 8)], [False, False, True, True], 56, False, [False, False, False, False], 4498, 'South', (15, 7))
Element 23: (3, (15, 7), ['', '', 'G', '%'], [(10, 10), (8, 2), (15, 8)], [False, False, False, True], 54, False, [False, False, False, False], 4507, 'West', (14, 7))
Element 24: (3, (14, 7), ['%', '%', '', 'G'], [(10, 10), (8, 1), (15, 7)], [True, True, False, False], 52, False, [False, False, False, False], 4516, 'North', (14, 8))
Element 25: (3, (14, 8), ['', 'G', '%', ''], [(9, 10), (9, 1), (14, 7)], [False, False, True, False], 50, False, [False, False, False, False], 4525, 'West', (13, 8))
Element 26: (3, (13, 8), ['%', '%', '%', ''], [(10, 10), (9, 2), (15, 7)], [True, True, True, False], 48, False, [False, False, False, False], 4524, 'East', (14, 8))
Element 27: (3, (14, 8), ['', '', '%', ''], [(10, 10), (10, 2), (15, 6)], [False, False, True, False], 46, False, [False, False, False, False], 4523, 'South', (14, 7))
Element 28: (3, (14, 7), ['%', '%', '', ''], [(9, 10), (10, 3), (16, 6)], [True, True, False, False], 44, False, [False, False, False, False], 4532, 'East', (15, 7))
Element 29: (3, (15, 7), ['', '', '', '%'], [(10, 10), (10, 4), (17, 6)], [False, False, False, True], 42, False, [False, False, False, False], 4541, 'South', (15, 6))
Element 30: (3, (15, 6), ['%', '', '', ''], [(10, 10), (10, 5), (17, 7)], [True, False, False, False], 40, False, [False, False, False, False], 5540, 'South', (15, 5))
Element 31: (3, (15, 5), ['', '', '', ''], [(9, 10), (9, 5), (18, 7)], [False, False, False, False], 38, False, [False, False, False, False], 5549, 'West', (14, 5))
Element 32: (3, (14, 5), ['', '', '%', ''], [(10, 10), (9, 6), (17, 7)], [False, False, True, False], 36, False, [False, False, False, False], 5558, 'West', (13, 5))
Element 33: (3, (13, 5), ['.', '', '.', ''], [(10, 10), (9, 7), (17, 6)], [False, False, False, False], 34, False, [True, False, True, False], 5567, 'North', (13, 6))
Element 34: (3, (13, 6), ['.', '', '%', '%'], [(9, 10), (10, 7), (17, 5)], [False, False, True, True], 32, False, [True, False, False, False], 5586, 'West', (12, 6))
Element 35: (3, (12, 6), ['.', '.', '%', ''], [(10, 10), (10, 8), (18, 5)], [False, False, True, False], 30, False, [True, True, False, False], 5605, 'South', (12, 5))
Element 36: (3, (12, 5), ['%', '', '', ''], [(10, 10), (9, 8), (18, 4)], [True, False, False, False], 28, False, [False, False, False, False], 5624, 'South', (12, 4))
Element 37: (3, (12, 4), ['', '%', '', ''], [(9, 10), (8, 8), (18, 3)], [False, True, False, False], 26, False, [False, False, False, False], 5643, 'East', (13, 4))
Element 38: (3, (13, 4), ['', '.', '', ''], [(10, 10), (8, 9), (17, 3)], [False, False, False, False], 24, False, [False, True, False, False], 5662, 'South', (13, 3))
Element 39: (3, (13, 3), ['%', '', '', ''], [(10, 10), (7, 9), (16, 3)], [True, False, False, False], 22, False, [False, False, False, False], 5691, 'North', (13, 4))
Element 40: (3, (13, 4), ['', '', '', ''], [(9, 10), (7, 8), (16, 4)], [False, False, False, False], 20, False, [False, False, False, False], 5700, 'West', (12, 4))
Element 41: (3, (12, 4), ['', '%', '', ''], [(10, 10), (6, 8), (17, 4)], [False, True, False, False], 18, False, [False, False, False, False], 5709, 'West', (11, 4))
Element 42: (3, (11, 4), ['', '', '%', ''], [(10, 10), (6, 9), (16, 4)], [False, False, True, False], 16, False, [False, False, False, False], 5718, 'South', (11, 3))
Element 43: (3, (11, 3), ['', '', '', '%'], [(9, 10), (6, 8), (15, 4)], [False, False, False, True], 14, False, [False, False, False, False], 5717, 'South', (11, 2))
Element 44: (3, (11, 2), ['', '.', '', ''], [(10, 10), (5, 8), (14, 4)], [False, False, False, False], 12, False, [False, True, False, False], 5726, 'South', (11, 1))
Element 45: (3, (11, 1), ['%', '%', '', '.'], [(10, 10), (4, 8), (14, 3)], [True, True, False, False], 10, False, [False, False, False, True], 5745, 'East', (12, 1))
Element 46: (3, (12, 1), ['', '%', '', '.'], [(9, 10), (5, 8), (14, 2)], [False, True, False, False], 8, False, [False, False, False, True], 5754, 'East', (13, 1))
Element 47: (3, (13, 1), ['', '%', '', 'G'], [(10, 10), (6, 8), (14, 1)], [False, True, False, False], 6, False, [False, False, False, False], 5773, 'West', (12, 1))
