Element 1: (2, (7, 2), ['.', '.', '.', '.'], [(14, 1), (4, 1), (8, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 2))
Element 2: (2, (8, 2), ['', '.', 'F', 'F'], [(14, 2), (5, 1), (9, 6)], [False, False, False, False], 96, False, [False, True, False, False], 58, 'East', (9, 2))
Element 3: (2, (9, 2), ['', '.', '.', '.'], [(14, 3), (6, 1), (9, 7)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (10, 2))
Element 4: (2, (10, 2), ['', '%', '.', '.'], [(14, 4), (7, 1), (10, 7)], [False, True, False, False], 92, False, [False, False, True, True], 2116, 'East', (11, 2))
Element 5: (2, (11, 2), ['', '.', '.', '.'], [(15, 4), (8, 1), (10, 8)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (12, 2))
Element 6: (2, (12, 2), ['', '.', '%', '.'], [(16, 4), (9, 1), (9, 8)], [False, False, True, False], 88, False, [False, True, False, True], 2194, 'East', (13, 2))
Element 7: (2, (13, 2), ['', '.', '.', ''], [(17, 4), (9, 2), (8, 8)], [False, False, False, False], 86, False, [False, True, True, False], 2223, 'North', (13, 3))
Element 8: (2, (13, 3), ['%', '', '.', ''], [(18, 4), (9, 3), (8, 9)], [True, False, False, False], 84, False, [False, False, True, False], 2262, 'North', (13, 4))
Element 9: (2, (13, 4), ['.', '', '.', ''], [(18, 5), (8, 3), (7, 9)], [False, False, False, False], 82, False, [True, False, True, False], 3291, 'North', (13, 5))
Element 10: (2, (13, 5), ['.', '', '.', '.'], [(17, 5), (8, 4), (7, 8)], [False, False, False, False], 80, False, [True, False, True, True], 3330, 'East', (14, 5))
Element 11: (2, (14, 5), ['', '', '%', '.'], [(17, 6), (9, 4), (6, 8)], [False, False, True, False], 78, False, [False, False, False, True], 3369, 'East', (15, 5))
Element 12: (2, (15, 5), ['', '', '.', '.'], [(17, 7), (10, 4), (6, 9)], [False, False, False, False], 76, False, [False, False, True, True], 3408, 'East', (16, 5))
Element 13: (2, (16, 5), ['', '', '.', ''], [(18, 7), (10, 5), (6, 8)], [False, False, False, False], 74, False, [False, False, True, False], 4427, 'North', (16, 6))
Element 14: (2, (16, 6), ['.', '', '%', ''], [(17, 7), (9, 5), (5, 8)], [False, False, True, False], 72, False, [True, False, False, False], 4456, 'West', (15, 6))
Element 15: (2, (15, 6), ['%', '', '.', ''], [(17, 6), (8, 5), (4, 8)], [True, False, False, False], 70, False, [False, False, True, False], 4485, 'North', (15, 7))
Element 16: (2, (15, 7), ['.', '', '.', '%'], [(16, 6), (8, 6), (5, 8)], [False, False, False, True], 68, False, [True, False, True, False], 4494, 'North', (15, 8))
Element 17: (2, (15, 8), ['.', '', '%', '%'], [(16, 5), (9, 6), (6, 8)], [False, False, True, True], 66, False, [True, False, False, False], 4503, 'West', (14, 8))
