Element 1: (1, (7, 8), ['.', '%', '.', '.'], [(13, 1), (13, 2), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 8))
Element 2: (1, (8, 8), ['', '%', '.', '.'], [(14, 1), (14, 2), (18, 3)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (9, 8))
Element 3: (1, (9, 8), ['', '.', '%', '.'], [(15, 1), (14, 3), (18, 4)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (10, 8))
Element 4: (1, (10, 8), ['', '.', '%', '%'], [(14, 1), (14, 4), (18, 5)], [False, False, True, True], 92, False, [False, True, False, False], 116, 'South', (10, 7))
Element 5: (1, (10, 7), ['.', '%', '', '%'], [(14, 2), (15, 4), (17, 5)], [False, True, False, True], 90, False, [True, False, False, False], 145, 'West', (9, 7))
Element 6: (1, (9, 7), ['%', '.', '', ''], [(14, 3), (16, 4), (17, 6)], [True, False, False, False], 88, False, [False, True, False, False], 174, 'South', (9, 6))
Element 7: (1, (9, 6), ['.', '.', '', '%'], [(13, 3), (17, 4), (17, 7)], [False, False, False, True], 86, False, [True, True, False, False], 213, 'South', (9, 5))
Element 8: (1, (9, 5), ['.', '.', '', 'F'], [(13, 4), (18, 4), (18, 7)], [False, False, False, False], 84, False, [True, True, False, False], 242, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '.', '%', '%'], [(13, 5), (18, 5), (17, 7)], [False, False, True, True], 82, False, [False, True, False, False], 1251, 'South', (10, 4))
Element 10: (1, (10, 4), ['.', '.', '', '.'], [(14, 5), (17, 5), (17, 6)], [False, False, False, False], 80, False, [True, True, False, True], 1270, 'East', (11, 4))
Element 11: (1, (11, 4), ['', '.', '%', '.'], [(15, 5), (16, 5), (16, 6)], [False, False, True, False], 78, False, [False, True, False, True], 1309, 'East', (12, 4))
Element 12: (1, (12, 4), ['', '%', '.', ''], [(16, 5), (17, 5), (15, 6)], [False, True, False, False], 76, False, [False, False, True, False], 1328, 'North', (12, 5))
Element 13: (1, (12, 5), ['%', '', '.', ''], [(17, 5), (18, 5), (15, 7)], [True, False, False, False], 74, False, [False, False, True, False], 1347, 'North', (12, 6))
Element 14: (1, (12, 6), ['.', '', '%', '.'], [(18, 5), (18, 4), (15, 8)], [False, False, True, False], 72, False, [True, False, False, True], 1366, 'East', (13, 6))
Element 15: (1, (13, 6), ['', '', '%', '%'], [(18, 4), (18, 3), (14, 8)], [False, False, True, True], 70, False, [False, False, False, False], 1385, 'South', (13, 5))
Element 16: (1, (13, 5), ['', '', '', ''], [(18, 3), (17, 3), (14, 7)], [False, False, False, False], 68, False, [False, False, False, False], 1394, 'East', (14, 5))
Element 17: (1, (14, 5), ['', '', '%', ''], [(17, 3), (16, 3), (14, 8)], [False, False, True, False], 66, False, [False, False, False, False], 1403, 'East', (15, 5))
Element 18: (1, (15, 5), ['', '', '', ''], [(17, 4), (16, 4), (13, 8)], [False, False, False, False], 64, False, [False, False, False, False], 1412, 'East', (16, 5))
Element 19: (1, (16, 5), ['', 'G', '', ''], [(16, 4), (16, 3), (14, 8)], [False, False, False, False], 62, False, [False, False, False, False], 1411, 'East', (17, 5))
Element 20: (1, (17, 5), ['', '', '', ''], [(16, 3), (16, 4), (15, 8)], [False, False, False, False], 60, False, [False, False, False, False], 1410, 'East', (18, 5))
Element 21: (1, (18, 5), ['', '', '%', '%'], [(16, 4), (17, 4), (15, 7)], [False, False, True, True], 58, False, [False, False, False, False], 1409, 'South', (18, 4))
Element 22: (1, (18, 4), ['', '', '', '%'], [(15, 4), (17, 5), (14, 7)], [False, False, False, True], 56, False, [False, False, False, False], 1408, 'South', (18, 3))
Element 23: (1, (18, 3), ['', '%', '', '%'], [(14, 4), (17, 4), (15, 7)], [False, True, False, True], 54, False, [False, False, False, False], 1407, 'West', (17, 3))
Element 24: (1, (17, 3), ['', '%', '', ''], [(15, 4), (16, 4), (15, 6)], [False, True, False, False], 52, False, [False, False, False, False], 1406, 'North', (17, 4))
Element 25: (1, (17, 4), ['G', '', '', ''], [(16, 4), (16, 3), (15, 5)], [False, False, False, False], 50, False, [False, False, False, False], 1405, 'South', (17, 3))
Element 26: (1, (17, 3), ['G', '%', 'G', ''], [(17, 4), (16, 3), (16, 5)], [False, True, False, False], 48, False, [False, False, False, False], 1404, 'East', (18, 3))
Element 27: (1, (18, 3), ['G', '%', '', '%'], [(17, 3), (16, 4), (15, 5)], [False, True, False, True], 46, False, [False, False, False, False], 1403, 'North', (18, 4))
Element 28: (1, (18, 4), ['', '', '', '%'], [(16, 3), (16, 4), (15, 4)], [False, False, False, True], 44, False, [False, False, False, False], 1402, 'South', (18, 3))
Element 29: (1, (18, 3), ['G', '%', '', '%'], [(17, 3), (16, 5), (16, 4)], [False, True, False, True], 42, False, [False, False, False, False], 1401, 'North', (18, 4))
Element 30: (1, (18, 4), ['G', 'G', '', '%'], [(18, 3), (15, 5), (17, 4)], [False, False, False, True], 40, False, [False, False, False, False], 1400, 'North', (18, 5))
Element 31: (1, (18, 5), ['', 'G', '%', '%'], [(18, 4), (15, 6), (16, 4)], [False, False, True, True], 38, False, [False, False, False, False], 1399, 'West', (17, 5))
Element 32: (1, (17, 5), ['', 'G', '', ''], [(17, 4), (16, 6), (16, 3)], [False, False, False, False], 36, False, [False, False, False, False], 1398, 'East', (18, 5))
Element 33: (1, (18, 5), ['', 'G', '%', '%'], [(18, 4), (17, 6), (16, 4)], [False, False, True, True], 34, False, [False, False, False, False], 1397, 'West', (17, 5))
Element 34: (1, (17, 5), ['', '', '', 'G'], [(18, 5), (17, 7), (15, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1396, 'North', (17, 6))
Element 35: (1, (17, 6), ['', 'G', '', '%'], [(17, 5), (18, 7), (14, 4)], [False, False, False, True], 30, False, [False, False, False, False], 1395, 'North', (17, 7))
