Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(8, 3), (3, 3), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '.', '%'], [(9, 3), (4, 3), (10, 8)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(9, 2), (5, 3), (9, 8)], [False, False, False, True], 94, False, [True, False, True, False], 2087, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(10, 2), (6, 3), (8, 8)], [False, False, True, True], 92, False, [True, False, False, False], 2126, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '.', '%', ''], [(11, 2), (6, 4), (8, 9)], [False, False, True, False], 90, False, [True, True, False, False], 2165, 'South', (17, 12))
Element 6: (3, (17, 12), ['.', '', '', ''], [(12, 2), (6, 5), (7, 9)], [False, False, False, False], 88, False, [True, False, False, False], 2204, 'West', (16, 12))
Element 7: (3, (16, 12), ['.', '.', '.', ''], [(13, 2), (6, 6), (7, 8)], [False, False, False, False], 86, False, [True, True, True, False], 2243, 'North', (16, 13))
Element 8: (3, (16, 13), ['.', '', '%', ''], [(14, 2), (5, 6), (6, 8)], [False, False, True, False], 84, False, [True, False, False, False], 2282, 'West', (15, 13))
Element 9: (3, (15, 13), ['.', '.', '%', ''], [(14, 3), (5, 5), (6, 9)], [False, False, True, False], 82, False, [True, True, False, False], 2321, 'South', (15, 12))
Element 10: (3, (15, 12), ['%', '%', '', ''], [(14, 4), (4, 5), (6, 8)], [True, True, False, False], 80, False, [False, False, False, False], 2350, 'North', (15, 13))
Element 11: (3, (15, 13), ['.', '', '%', ''], [(15, 4), (4, 6), (5, 8)], [False, False, True, False], 78, False, [True, False, False, False], 2379, 'West', (14, 13))
Element 12: (3, (14, 13), ['.', '%', '%', ''], [(16, 4), (3, 6), (4, 8)], [False, True, True, False], 76, False, [True, False, False, False], 2418, 'West', (13, 13))
Element 13: (3, (13, 13), ['.', '.', '%', ''], [(17, 4), (3, 7), (5, 8)], [False, False, True, False], 74, False, [True, True, False, False], 2447, 'South', (13, 12))
Element 14: (3, (13, 12), ['.', '.', '', '%'], [(18, 4), (2, 7), (6, 8)], [False, False, False, True], 72, False, [True, True, False, False], 2476, 'South', (13, 11))
Element 15: (3, (13, 11), ['.', '%', '', '%'], [(18, 5), (2, 8), (7, 8)], [False, True, False, True], 70, False, [True, False, False, False], 3495, 'West', (12, 11))
Element 16: (3, (12, 11), ['%', '%', '.', ''], [(17, 5), (1, 8), (7, 9)], [True, True, False, False], 68, False, [False, False, True, False], 4514, 'North', (12, 12))
