Element 1: (0, (14, 4), ['.', '.', '.', '.'], [(1, 2), (13, 2), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 4))
Element 2: (0, (15, 4), ['', '%', '.', '.'], [(2, 2), (14, 2), (17, 9)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 4))
Element 3: (0, (16, 4), ['', '.', '.', '.'], [(2, 3), (14, 3), (17, 10)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (17, 4))
Element 4: (0, (17, 4), ['', '.', '.', '.'], [(3, 3), (13, 3), (18, 10)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '.', '.', '%'], [(4, 3), (13, 4), (18, 11)], [False, False, False, True], 90, False, [False, True, True, False], 156, 'North', (18, 5))
Element 6: (0, (18, 5), ['.', '', '%', '%'], [(5, 3), (13, 5), (18, 12)], [False, False, True, True], 88, False, [True, False, False, False], 195, 'West', (17, 5))
Element 7: (0, (17, 5), ['.', '', '.', ''], [(6, 3), (14, 5), (18, 13)], [False, False, False, False], 86, False, [True, False, True, False], 234, 'North', (17, 6))
Element 8: (0, (17, 6), ['.', '', '.', '%'], [(7, 3), (15, 5), (17, 13)], [False, False, False, True], 84, False, [True, False, True, False], 273, 'North', (17, 7))
Element 9: (0, (17, 7), ['%', '', '%', '.'], [(8, 3), (16, 5), (17, 12)], [True, False, True, False], 82, False, [False, False, False, True], 1302, 'East', (18, 7))
Element 10: (0, (18, 7), ['', '%', '%', '%'], [(9, 3), (16, 6), (17, 11)], [False, True, True, True], 80, False, [False, False, False, False], 1341, 'West', (17, 7))
Element 11: (0, (17, 7), ['%', '', '%', ''], [(9, 2), (15, 6), (16, 11)], [True, False, True, False], 78, False, [False, False, False, False], 2360, 'South', (17, 6))
Element 12: (0, (17, 6), ['', '', '', '%'], [(10, 2), (15, 7), (16, 12)], [False, False, False, True], 76, False, [False, False, False, False], 2389, 'West', (16, 6))
