Element 1: (3, (16, 5), ['.', '.', '.', '.'], [(8, 12), (9, 2), (10, 10)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (17, 5))
Element 2: (3, (17, 5), ['', '.', '.', '.'], [(7, 12), (10, 2), (9, 10)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (18, 5))
Element 3: (3, (18, 5), ['', '.', '%', '%'], [(7, 13), (11, 2), (9, 10)], [False, False, True, True], 94, False, [False, True, False, False], 2067, 'South', (18, 4))
Element 4: (3, (18, 4), ['.', '.', '', '%'], [(6, 13), (12, 2), (10, 10)], [False, False, False, True], 92, False, [True, True, False, False], 2096, 'South', (18, 3))
Element 5: (3, (18, 3), ['.', '%', '', '%'], [(6, 12), (13, 2), (9, 10)], [False, True, False, True], 90, False, [True, False, False, False], 2125, 'West', (17, 3))
Element 6: (3, (17, 3), ['.', '%', '.', ''], [(6, 11), (14, 2), (9, 10)], [False, True, False, False], 88, False, [True, False, True, False], 2154, 'North', (17, 4))
Element 7: (3, (17, 4), ['.', '', '', ''], [(5, 11), (14, 3), (10, 10)], [False, False, False, False], 86, False, [True, False, False, False], 2183, 'West', (16, 4))
Element 8: (3, (16, 4), ['.', '.', '', ''], [(5, 12), (14, 4), (9, 10)], [False, False, False, False], 84, False, [True, True, False, False], 2212, 'South', (16, 3))
Element 9: (3, (16, 3), ['%', '%', '', ''], [(5, 13), (15, 4), (9, 10)], [True, True, False, False], 82, False, [False, False, False, False], 2241, 'North', (16, 4))
Element 10: (3, (16, 4), ['', '', '', ''], [(4, 13), (15, 5), (10, 10)], [False, False, False, False], 80, False, [False, False, False, False], 2260, 'West', (15, 4))
Element 11: (3, (15, 4), ['', '%', '', ''], [(4, 12), (15, 6), (9, 10)], [False, True, False, False], 78, False, [False, False, False, False], 2279, 'North', (15, 5))
Element 12: (3, (15, 5), ['.', '', '', ''], [(4, 11), (16, 6), (9, 10)], [False, False, False, False], 76, False, [True, False, False, False], 2298, 'West', (14, 5))
Element 13: (3, (14, 5), ['.', '', '%', ''], [(4, 10), (17, 6), (10, 10)], [False, False, True, False], 74, False, [True, False, False, False], 2327, 'West', (13, 5))
Element 14: (3, (13, 5), ['.', '.', '.', ''], [(3, 10), (17, 7), (9, 10)], [False, False, False, False], 72, False, [True, True, True, False], 2356, 'North', (13, 6))
Element 15: (3, (13, 6), ['.', '', '%', '%'], [(2, 10), (18, 7), (9, 10)], [False, False, True, True], 70, False, [True, False, False, False], 2385, 'West', (12, 6))
Element 16: (3, (12, 6), ['.', '.', '%', ''], [(2, 11), (17, 7), (10, 10)], [False, False, True, False], 68, False, [True, True, False, False], 3394, 'South', (12, 5))
Element 17: (3, (12, 5), ['%', '.', '', ''], [(1, 11), (17, 6), (9, 10)], [True, False, False, False], 66, False, [False, True, False, False], 4403, 'South', (12, 4))
Element 18: (3, (12, 4), ['.', '%', '', '.'], [(1, 12), (17, 5), (9, 10)], [False, True, False, False], 64, False, [True, False, False, True], 4422, 'East', (13, 4))
Element 19: (3, (13, 4), ['', '.', '', ''], [(2, 12), (18, 5), (10, 10)], [False, False, False, False], 62, False, [False, True, False, False], 4441, 'South', (13, 3))
Element 20: (3, (13, 3), ['%', '', '', ''], [(3, 12), (18, 4), (9, 10)], [True, False, False, False], 60, False, [False, False, False, False], 4460, 'East', (14, 3))
Element 21: (3, (14, 3), ['', '', '', '%'], [(3, 13), (18, 3), (9, 10)], [False, False, False, True], 58, False, [False, False, False, False], 4469, 'North', (14, 4))
Element 22: (3, (14, 4), ['', '', '', ''], [(3, 12), (17, 3), (10, 10)], [False, False, False, False], 56, False, [False, False, False, False], 4468, 'South', (14, 3))
Element 23: (3, (14, 3), ['', '', '', '%'], [(2, 12), (17, 4), (9, 10)], [False, False, False, True], 54, False, [False, False, False, False], 4467, 'South', (14, 2))
Element 24: (3, (14, 2), ['', '.', '', '%'], [(1, 12), (16, 4), (9, 10)], [False, False, False, True], 52, False, [False, True, False, False], 4466, 'South', (14, 1))
Element 25: (3, (14, 1), ['.', '%', '', '.'], [(1, 13), (16, 5), (10, 10)], [False, True, False, False], 50, False, [True, False, False, True], 4485, 'East', (15, 1))
Element 26: (3, (15, 1), ['', '%', '%', '%'], [(1, 12), (16, 4), (9, 10)], [False, True, True, True], 48, False, [False, False, False, False], 4494, 'West', (14, 1))
Element 27: (3, (14, 1), ['.', '%', '', ''], [(1, 11), (16, 3), (9, 10)], [False, True, False, False], 46, False, [True, False, False, False], 4493, 'West', (13, 1))
Element 28: (3, (13, 1), ['.', '%', '', ''], [(1, 10), (16, 4), (10, 10)], [False, True, False, False], 44, False, [True, False, False, False], 4512, 'West', (12, 1))
Element 29: (3, (12, 1), ['.', '%', '', ''], [(1, 11), (17, 4), (9, 10)], [False, True, False, False], 42, False, [True, False, False, False], 4521, 'West', (11, 1))
Element 30: (3, (11, 1), ['%', '%', '', ''], [(2, 11), (17, 3), (9, 10)], [True, True, False, False], 40, False, [False, False, False, False], 4530, 'North', (11, 2))
Element 31: (3, (11, 2), ['', '', '.', ''], [(2, 12), (16, 3), (10, 10)], [False, False, False, False], 38, False, [False, False, True, False], 4529, 'North', (11, 3))
Element 32: (3, (11, 3), ['.', '', '.', '%'], [(2, 11), (17, 3), (9, 10)], [False, False, False, True], 36, False, [True, False, True, False], 4538, 'North', (11, 4))
Element 33: (3, (11, 4), ['.', '', '%', ''], [(2, 10), (18, 3), (9, 10)], [False, False, True, False], 34, False, [True, False, False, False], 4547, 'West', (10, 4))
Element 34: (3, (10, 4), ['.', '.', 'F', ''], [(1, 10), (18, 4), (10, 10)], [False, False, False, False], 32, False, [True, True, False, False], 4556, 'North', (10, 5))
Element 35: (3, (10, 5), ['.', '', '%', '%'], [(2, 10), (17, 4), (9, 10)], [False, False, True, True], 30, False, [True, False, False, False], 5555, 'West', (9, 5))
Element 36: (3, (9, 5), ['.', '.', '.', ''], [(3, 10), (18, 4), (9, 10)], [False, False, False, False], 28, False, [True, True, True, False], 5564, 'North', (9, 6))
Element 37: (3, (9, 6), ['.', '', '.', '%'], [(4, 10), (18, 5), (10, 10)], [False, False, False, True], 26, False, [True, False, True, False], 5573, 'North', (9, 7))
Element 38: (3, (9, 7), ['%', '', '.', '.'], [(4, 11), (17, 5), (9, 10)], [True, False, False, False], 24, False, [False, False, True, True], 5582, 'East', (10, 7))
Element 39: (3, (10, 7), ['', '%', '.', '%'], [(4, 12), (17, 4), (9, 10)], [False, True, False, True], 22, False, [False, False, True, False], 5591, 'North', (10, 8))
