Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(2, 11), (6, 6), (7, 2)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '.', '.'], [(1, 11), (6, 5), (8, 2)], [False, False, False, False], 96, False, [False, True, True, True], 2028, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '.', '.', '.'], [(1, 12), (6, 4), (9, 2)], [False, False, False, False], 94, False, [False, True, True, True], 3057, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '%', '.', ''], [(1, 13), (6, 3), (10, 2)], [False, True, False, False], 92, False, [False, False, True, False], 3096, 'North', (5, 6))
Element 5: (1, (5, 6), ['.', '', '%', ''], [(1, 12), (7, 3), (11, 2)], [False, False, True, False], 90, False, [True, False, False, False], 3125, 'West', (4, 6))
Element 6: (1, (4, 6), ['.', '', '%', ''], [(1, 11), (8, 3), (12, 2)], [False, False, True, False], 88, False, [True, False, False, False], 4144, 'West', (3, 6))
Element 7: (1, (3, 6), ['.', '', '.', ''], [(1, 10), (9, 3), (13, 2)], [False, False, False, False], 86, False, [True, False, True, False], 4183, 'North', (3, 7))
Element 8: (1, (3, 7), ['.', '', '%', '%'], [(2, 10), (10, 3), (14, 2)], [False, False, True, True], 84, False, [True, False, False, False], 4222, 'West', (2, 7))
Element 9: (1, (2, 7), ['.', '.', 'F', ''], [(3, 10), (11, 3), (14, 3)], [False, False, False, False], 82, False, [True, True, False, False], 4261, 'North', (2, 8))
Element 10: (1, (2, 8), ['F', '', '%', '%'], [(4, 10), (11, 4), (14, 4)], [False, False, True, True], 80, False, [False, False, False, False], 5290, 'West', (1, 8))
Element 11: (1, (1, 8), ['%', '.', '%', ''], [(4, 11), (12, 4), (15, 4)], [True, False, True, False], 78, False, [False, True, False, False], 6319, 'South', (1, 7))
Element 12: (1, (1, 7), ['%', '.', '', ''], [(5, 11), (13, 4), (16, 4)], [True, False, False, False], 76, False, [False, True, False, False], 6358, 'South', (1, 6))
Element 13: (1, (1, 6), ['%', '.', '', '.'], [(6, 11), (13, 5), (17, 4)], [True, False, False, False], 74, False, [False, True, False, True], 6397, 'East', (2, 6))
Element 14: (1, (2, 6), ['', '', '', ''], [(6, 12), (14, 5), (18, 4)], [False, False, False, False], 72, False, [False, False, False, False], 6436, 'West', (1, 6))
Element 15: (1, (1, 6), ['%', '.', '', ''], [(7, 12), (15, 5), (18, 5)], [True, False, False, False], 70, False, [False, True, False, False], 6465, 'South', (1, 5))
Element 16: (1, (1, 5), ['%', '.', '', ''], [(8, 12), (16, 5), (17, 5)], [True, False, False, False], 68, False, [False, True, False, False], 7494, 'South', (1, 4))
Element 17: (1, (1, 4), ['%', '%', '', '.'], [(9, 12), (16, 6), (17, 6)], [True, True, False, False], 66, False, [False, False, False, True], 7533, 'East', (2, 4))
Element 18: (1, (2, 4), ['', '.', '', '.'], [(10, 12), (15, 6), (17, 7)], [False, False, False, False], 64, False, [False, True, False, True], 7572, 'East', (3, 4))
Element 19: (1, (3, 4), ['', '.', '', '.'], [(11, 12), (15, 7), (18, 7)], [False, False, False, False], 62, False, [False, True, False, True], 7611, 'East', (4, 4))
Element 20: (1, (4, 4), ['', '.', '', '%'], [(12, 12), (15, 8), (17, 7)], [False, False, False, True], 60, False, [False, True, False, False], 7640, 'South', (4, 3))
Element 21: (1, (4, 3), ['.', '.', '', '.'], [(13, 12), (14, 8), (17, 6)], [False, False, False, False], 58, False, [True, True, False, True], 7669, 'East', (5, 3))
Element 22: (1, (5, 3), ['', '.', '%', ''], [(13, 13), (14, 7), (16, 6)], [False, False, True, False], 56, False, [False, True, False, False], 7698, 'South', (5, 2))
Element 23: (1, (5, 2), ['.', '.', '', '.'], [(14, 13), (14, 8), (16, 5)], [False, False, False, False], 54, False, [True, True, False, True], 7717, 'East', (6, 2))
Element 24: (1, (6, 2), ['', 'F', '', ''], [(15, 13), (13, 8), (15, 5)], [False, False, False, False], 52, False, [False, False, False, False], 7746, 'South', (6, 1))
Element 25: (1, (6, 1), ['.', '%', '', '.'], [(16, 13), (14, 8), (15, 6)], [False, True, False, False], 50, False, [True, False, False, True], 8755, 'East', (7, 1))
Element 26: (1, (7, 1), ['', '%', '', '.'], [(17, 13), (15, 8), (15, 7)], [False, True, False, False], 48, False, [False, False, False, True], 8774, 'East', (8, 1))
Element 27: (1, (8, 1), ['', '%', '', '.'], [(18, 13), (14, 8), (15, 8)], [False, True, False, False], 46, False, [False, False, False, True], 8793, 'East', (9, 1))
Element 28: (1, (9, 1), ['', '%', '', '%'], [(18, 12), (14, 7), (14, 8)], [False, True, False, True], 44, False, [False, False, False, False], 8812, 'North', (9, 2))
Element 29: (1, (9, 2), ['', '', '', ''], [(18, 11), (15, 7), (14, 7)], [False, False, False, False], 42, False, [False, False, False, False], 8821, 'East', (10, 2))
Element 30: (1, (10, 2), ['', '%', '', ''], [(18, 10), (15, 6), (14, 8)], [False, True, False, False], 40, False, [False, False, False, False], 8830, 'East', (11, 2))
Element 31: (1, (11, 2), ['', '.', '', ''], [(17, 10), (16, 6), (13, 8)], [False, False, False, False], 38, False, [False, True, False, False], 8839, 'South', (11, 1))
