Element 1: (0, (12, 2), ['.', '.', '%', '.'], [(7, 2), (9, 12), (10, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 2))
Element 2: (0, (13, 2), ['', '.', '.', '.'], [(8, 2), (8, 12), (11, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (14, 2))
Element 3: (0, (14, 2), ['', '.', '.', '%'], [(9, 2), (7, 12), (11, 4)], [False, False, False, True], 94, False, [False, True, True, False], 2058, 'North', (14, 3))
Element 4: (0, (14, 3), ['.', '', '.', '%'], [(10, 2), (7, 13), (12, 4)], [False, False, False, True], 92, False, [True, False, True, False], 2097, 'North', (14, 4))
Element 5: (0, (14, 4), ['G', '', '.', '.'], [(11, 2), (6, 13), (13, 4)], [False, False, False, False], 90, False, [False, False, True, True], 2136, 'East', (15, 4))
Element 6: (0, (15, 4), ['', '%', '.', '.'], [(11, 1), (6, 12), (13, 5)], [False, True, False, False], 88, False, [False, False, True, True], 2175, 'East', (16, 4))
Element 7: (0, (16, 4), ['', '.', '.', '.'], [(12, 1), (6, 11), (14, 5)], [False, False, False, False], 86, False, [False, True, True, True], 2214, 'East', (17, 4))
Element 8: (0, (17, 4), ['', '.', '.', '.'], [(13, 1), (5, 11), (15, 5)], [False, False, False, False], 84, False, [False, True, True, True], 2253, 'East', (18, 4))
Element 9: (0, (18, 4), ['', '.', '.', '%'], [(14, 1), (5, 12), (16, 5)], [False, False, False, True], 82, False, [False, True, True, False], 2292, 'North', (18, 5))
Element 10: (0, (18, 5), ['G', '', '%', '%'], [(15, 1), (5, 13), (17, 5)], [False, False, True, True], 80, False, [False, False, False, False], 2331, 'South', (18, 4))
Element 11: (0, (18, 4), ['', '.', '', '%'], [(14, 1), (4, 13), (17, 6)], [False, False, False, True], 78, False, [False, True, False, False], 2350, 'South', (18, 3))
Element 12: (0, (18, 3), ['.', '%', '', '%'], [(14, 2), (4, 12), (17, 7)], [False, True, False, True], 76, False, [True, False, False, False], 2379, 'West', (17, 3))
Element 13: (0, (17, 3), ['.', '%', '', ''], [(14, 3), (4, 11), (18, 7)], [False, True, False, False], 74, False, [True, False, False, False], 2408, 'West', (16, 3))
Element 14: (0, (16, 3), ['%', '%', '', ''], [(13, 3), (4, 10), (17, 7)], [True, True, False, False], 72, False, [False, False, False, False], 2437, 'East', (17, 3))
Element 15: (0, (17, 3), ['', '%', '', ''], [(13, 4), (3, 10), (17, 6)], [False, True, False, False], 70, False, [False, False, False, False], 2446, 'East', (18, 3))
Element 16: (0, (18, 3), ['', '%', '', '%'], [(14, 4), (2, 10), (16, 6)], [False, True, False, True], 68, False, [False, False, False, False], 2465, 'North', (18, 4))
Element 17: (0, (18, 4), ['', '', '', '%'], [(15, 4), (2, 11), (15, 6)], [False, False, False, True], 66, False, [False, False, False, False], 3474, 'West', (17, 4))
Element 18: (0, (17, 4), ['G', '', '', ''], [(16, 4), (1, 11), (15, 7)], [False, False, False, False], 64, False, [False, False, False, False], 4483, 'North', (17, 5))
Element 19: (0, (17, 5), ['', 'G', '', ''], [(17, 4), (1, 12), (15, 8)], [False, False, False, False], 62, False, [False, False, False, False], 4502, 'North', (17, 6))
Element 20: (0, (17, 6), ['', '', '', '%'], [(18, 4), (2, 12), (14, 8)], [False, False, False, True], 60, False, [False, False, False, False], 4521, 'North', (17, 7))
Element 21: (0, (17, 7), ['%', '', '%', ''], [(18, 5), (3, 12), (14, 7)], [True, False, True, False], 58, False, [False, False, False, False], 4540, 'East', (18, 7))
Element 22: (0, (18, 7), ['', '%', '%', '%'], [(17, 5), (3, 13), (14, 8)], [False, True, True, True], 56, False, [False, False, False, False], 4549, 'West', (17, 7))
Element 23: (0, (17, 7), ['%', 'G', '%', ''], [(17, 6), (3, 12), (13, 8)], [True, False, True, False], 54, False, [False, False, False, False], 4558, 'East', (18, 7))
Element 24: (0, (18, 7), ['G', '%', '%', '%'], [(17, 7), (2, 12), (14, 8)], [False, True, True, True], 52, False, [False, False, False, False], 4557, 'Stop', (18, 7))
Element 25: (0, (18, 7), ['', '%', '%', '%'], [(17, 6), (1, 12), (15, 8)], [False, True, True, True], 50, False, [False, False, False, False], 4556, 'West', (17, 7))
Element 26: (0, (17, 7), ['%', '', '%', ''], [(16, 6), (1, 13), (15, 7)], [True, False, True, False], 48, False, [False, False, False, False], 4565, 'South', (17, 6))
Element 27: (0, (17, 6), ['', '', '', '%'], [(16, 5), (1, 12), (14, 7)], [False, False, False, True], 46, False, [False, False, False, False], 4564, 'West', (16, 6))
Element 28: (0, (16, 6), ['', '', '%', ''], [(15, 5), (1, 11), (15, 7)], [False, False, True, False], 44, False, [False, False, False, False], 4563, 'South', (16, 5))
Element 29: (0, (16, 5), ['', '', '', ''], [(15, 6), (1, 10), (14, 7)], [False, False, False, False], 42, False, [False, False, False, False], 4572, 'West', (15, 5))
Element 30: (0, (15, 5), ['', '', '', ''], [(15, 7), (1, 11), (14, 7)], [False, False, False, False], 40, False, [False, False, False, False], 4571, 'North', (15, 6))
Element 31: (0, (15, 6), ['%', '', '', ''], [(15, 8), (2, 11), (14, 7)], [True, False, False, False], 38, False, [False, False, False, False], 4570, 'North', (15, 7))
Element 32: (0, (15, 7), ['G', '', '', '%'], [(14, 8), (2, 12), (14, 7)], [False, False, False, True], 36, False, [False, False, False, False], 4569, 'North', (15, 8))
Element 33: (0, (15, 8), ['', '', '%', '%'], [(13, 8), (2, 11), (14, 7)], [False, False, True, True], 34, False, [False, False, False, False], 4568, 'West', (14, 8))
Element 34: (0, (14, 8), ['G', 'G', '%', ''], [(13, 8), (2, 10), (14, 7)], [False, False, True, False], 32, False, [False, False, False, False], 4567, 'East', (15, 8))
Element 35: (0, (15, 8), ['G', '', '%', '%'], [(14, 8), (1, 10), (14, 7)], [False, False, True, True], 30, False, [False, False, False, False], 4566, 'South', (15, 7))
Element 36: (0, (15, 7), ['G', '', '', '%'], [(13, 8), (2, 10), (14, 7)], [False, False, False, True], 28, False, [False, False, False, False], 4565, 'South', (15, 6))
Element 37: (0, (15, 6), ['%', '', '', ''], [(14, 8), (3, 10), (14, 7)], [True, False, False, False], 26, False, [False, False, False, False], 4564, 'South', (15, 5))
Element 38: (0, (15, 5), ['', '', '', ''], [(13, 8), (4, 10), (14, 7)], [False, False, False, False], 24, False, [False, False, False, False], 4563, 'West', (14, 5))
Element 39: (0, (14, 5), ['', '', '%', ''], [(14, 8), (4, 11), (14, 7)], [False, False, True, False], 22, False, [False, False, False, False], 4562, 'West', (13, 5))
Element 40: (0, (13, 5), ['.', '', '.', ''], [(14, 7), (4, 12), (14, 7)], [False, False, False, False], 20, False, [True, False, True, False], 4561, 'North', (13, 6))
Element 41: (0, (13, 6), ['.', '', '%', '%'], [(14, 7), (3, 12), (14, 7)], [False, False, True, True], 18, False, [True, False, False, False], 4570, 'West', (12, 6))
Element 42: (0, (12, 6), ['.', '.', '%', ''], [(14, 7), (4, 12), (14, 7)], [False, False, True, False], 16, False, [True, True, False, False], 4579, 'South', (12, 5))
Element 43: (0, (12, 5), ['%', '', '', ''], [(14, 7), (4, 13), (14, 7)], [True, False, False, False], 14, False, [False, False, False, False], 4588, 'South', (12, 4))
Element 44: (0, (12, 4), ['', '%', '', ''], [(14, 7), (3, 13), (14, 7)], [False, True, False, False], 12, False, [False, False, False, False], 4587, 'East', (13, 4))
Element 45: (0, (13, 4), ['', '', '', ''], [(14, 7), (4, 13), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 4586, 'South', (13, 3))
Element 46: (0, (13, 3), ['%', '', '', ''], [(14, 7), (5, 13), (14, 7)], [True, False, False, False], 8, False, [False, False, False, False], 4585, 'North', (13, 4))
Element 47: (0, (13, 4), ['', '', '', ''], [(14, 7), (5, 12), (14, 7)], [False, False, False, False], 6, False, [False, False, False, False], 4584, 'West', (12, 4))
Element 48: (0, (12, 4), ['', '%', '', ''], [(14, 7), (4, 12), (14, 7)], [False, True, False, False], 4, False, [False, False, False, False], 4583, 'West', (11, 4))
Element 49: (0, (11, 4), ['.', '', '%', ''], [(14, 7), (5, 12), (14, 7)], [False, False, True, False], 2, False, [True, False, False, False], 4582, 'West', (10, 4))
Element 50: (0, (10, 4), ['.', '', 'F', ''], [(14, 7), (5, 11), (14, 7)], [False, False, False, False], 0, False, [True, False, False, False], 4591, 'Stop', (10, 4))
Element 51: #0#
