Element 1: (0, (13, 4), ['.', '.', '.', '.'], [(6, 2), (7, 12), (17, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 4))
Element 2: (0, (14, 4), ['', '.', '.', '.'], [(6, 1), (8, 12), (18, 4)], [False, False, False, False], 96, False, [False, True, True, True], 2019, 'East', (15, 4))
Element 3: (0, (15, 4), ['', '%', '.', '.'], [(7, 1), (9, 12), (18, 5)], [False, True, False, False], 94, False, [False, False, True, True], 2058, 'East', (16, 4))
Element 4: (0, (16, 4), ['', '.', '.', ''], [(8, 1), (10, 12), (17, 5)], [False, False, False, False], 92, False, [False, True, True, False], 2097, 'North', (16, 5))
Element 5: (0, (16, 5), ['.', '', '.', ''], [(9, 1), (11, 12), (17, 6)], [False, False, False, False], 90, False, [True, False, True, False], 2136, 'North', (16, 6))
Element 6: (0, (16, 6), ['.', '', '%', ''], [(9, 2), (12, 12), (17, 7)], [False, False, True, False], 88, False, [True, False, False, False], 3165, 'West', (15, 6))
Element 7: (0, (15, 6), ['%', '.', '.', ''], [(10, 2), (13, 12), (18, 7)], [True, False, False, False], 86, False, [False, True, True, False], 3204, 'North', (15, 7))
Element 8: (0, (15, 7), ['.', '', '.', '%'], [(11, 2), (13, 13), (17, 7)], [False, False, False, True], 84, False, [True, False, True, False], 3233, 'North', (15, 8))
Element 9: (0, (15, 8), ['.', '', '%', '%'], [(12, 2), (14, 13), (17, 6)], [False, False, True, True], 82, False, [True, False, False, False], 3262, 'West', (14, 8))
Element 10: (0, (14, 8), ['.', '.', '%', ''], [(13, 2), (15, 13), (17, 5)], [False, False, True, False], 80, False, [True, True, False, False], 3291, 'South', (14, 7))
Element 11: (0, (14, 7), ['%', '%', '', ''], [(14, 2), (16, 13), (18, 5)], [True, True, False, False], 78, False, [False, False, False, False], 3320, 'North', (14, 8))
Element 12: (0, (14, 8), ['.', '', '%', ''], [(14, 3), (17, 13), (18, 4)], [False, False, True, False], 76, False, [True, False, False, False], 3339, 'West', (13, 8))
Element 13: (0, (13, 8), ['%', '%', '%', ''], [(13, 3), (18, 13), (18, 3)], [True, True, True, False], 74, False, [False, False, False, False], 3378, 'East', (14, 8))
Element 14: (0, (14, 8), ['', '', '%', ''], [(13, 4), (18, 12), (17, 3)], [False, False, True, False], 72, False, [False, False, False, False], 3397, 'East', (15, 8))
Element 15: (0, (15, 8), ['', '', '%', '%'], [(13, 5), (18, 11), (16, 3)], [False, False, True, True], 70, False, [False, False, False, False], 3426, 'South', (15, 7))
Element 16: (0, (15, 7), ['', '', '', '%'], [(14, 5), (18, 10), (16, 4)], [False, False, False, True], 68, False, [False, False, False, False], 3445, 'West', (14, 7))
Element 17: (0, (14, 7), ['%', '%', '', ''], [(15, 5), (17, 10), (16, 5)], [True, True, False, False], 66, False, [False, False, False, False], 3464, 'East', (15, 7))
Element 18: (0, (15, 7), ['', 'G', '', '%'], [(15, 6), (17, 11), (16, 6)], [False, False, False, True], 64, False, [False, False, False, False], 3473, 'West', (14, 7))
Element 19: (0, (14, 7), ['%', '%', '', 'G'], [(15, 7), (17, 12), (15, 6)], [True, True, False, False], 62, False, [False, False, False, False], 3482, 'Stop', (14, 7))
Element 20: (0, (14, 7), ['%', '%', '', 'G'], [(15, 8), (16, 12), (15, 7)], [True, True, False, False], 60, False, [False, False, False, False], 3491, 'Stop', (14, 7))
Element 21: (0, (14, 7), ['%', '%', 'G', ''], [(14, 8), (16, 11), (15, 8)], [True, True, False, False], 58, False, [False, False, False, False], 3500, 'Stop', (14, 7))
Element 22: (0, (14, 7), ['%', '%', 'G', ''], [(13, 8), (16, 10), (14, 8)], [True, True, False, False], 56, False, [False, False, False, False], 3509, 'Stop', (14, 7))
Element 23: (0, (14, 7), ['%', '%', '', ''], [(13, 8), (16, 9), (15, 8)], [True, True, False, False], 54, False, [False, False, False, False], 3518, 'Stop', (14, 7))
Element 24: (0, (14, 7), ['%', '%', 'G', 'G'], [(14, 8), (17, 9), (15, 7)], [True, True, False, False], 52, False, [False, False, False, False], 3527, 'Stop', (14, 7))
Element 25: (0, (14, 7), ['%', '%', '', ''], [(13, 8), (16, 9), (15, 6)], [True, True, False, False], 50, False, [False, False, False, False], 3526, 'Stop', (14, 7))
Element 26: (0, (14, 7), ['%', '%', 'G', ''], [(14, 8), (16, 10), (15, 5)], [True, True, False, False], 48, False, [False, False, False, False], 3525, 'Stop', (14, 7))
Element 27: (0, (14, 7), ['%', '%', '', ''], [(13, 8), (16, 11), (15, 4)], [True, True, False, False], 46, False, [False, False, False, False], 3524, 'Stop', (14, 7))
Element 28: (0, (14, 7), ['%', '%', 'G', ''], [(14, 8), (16, 12), (14, 4)], [True, True, False, False], 44, False, [False, False, False, False], 3523, 'Stop', (14, 7))
Element 29: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (15, 12), (14, 5)], [True, True, False, False], 42, False, [False, False, False, False], 3532, 'Stop', (14, 7))
Element 30: (0, (14, 7), ['%', '%', 'G', ''], [(14, 8), (16, 12), (13, 5)], [True, True, False, False], 40, False, [False, False, False, False], 3531, 'Stop', (14, 7))
Element 31: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (17, 12), (13, 6)], [True, True, False, False], 38, False, [False, False, False, False], 3540, 'Stop', (14, 7))
Element 32: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (17, 11), (12, 6)], [True, True, False, False], 36, False, [False, False, False, False], 3549, 'Stop', (14, 7))
Element 33: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (16, 11), (12, 5)], [True, True, False, False], 34, False, [False, False, False, False], 3558, 'Stop', (14, 7))
Element 34: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (17, 11), (12, 4)], [True, True, False, False], 32, False, [False, False, False, False], 3567, 'Stop', (14, 7))
Element 35: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (17, 10), (11, 4)], [True, True, False, False], 30, False, [False, False, False, False], 3576, 'Stop', (14, 7))
Element 36: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (17, 9), (11, 3)], [True, True, False, False], 28, False, [False, False, False, False], 3585, 'Stop', (14, 7))
Element 37: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (17, 10), (10, 3)], [True, True, False, False], 26, False, [False, False, False, False], 3594, 'Stop', (14, 7))
Element 38: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (16, 10), (10, 4)], [True, True, False, False], 24, False, [False, False, False, False], 3603, 'Stop', (14, 7))
Element 39: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (17, 10), (10, 5)], [True, True, False, False], 22, False, [False, False, False, False], 4602, 'Stop', (14, 7))
Element 40: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (18, 10), (9, 5)], [True, True, False, False], 20, False, [False, False, False, False], 4611, 'Stop', (14, 7))
Element 41: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (18, 11), (9, 6)], [True, True, False, False], 18, False, [False, False, False, False], 4620, 'Stop', (14, 7))
Element 42: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (17, 11), (9, 7)], [True, True, False, False], 16, False, [False, False, False, False], 4629, 'Stop', (14, 7))
Element 43: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (18, 11), (10, 7)], [True, True, False, False], 14, False, [False, False, False, False], 4638, 'Stop', (14, 7))
Element 44: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (18, 12), (10, 8)], [True, True, False, False], 12, False, [False, False, False, False], 4647, 'Stop', (14, 7))
Element 45: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (17, 12), (9, 8)], [True, True, False, False], 10, False, [False, False, False, False], 4656, 'Stop', (14, 7))
Element 46: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (18, 12), (8, 8)], [True, True, False, False], 8, False, [False, False, False, False], 4665, 'Stop', (14, 7))
Element 47: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (18, 13), (8, 9)], [True, True, False, False], 6, False, [False, False, False, False], 4674, 'Stop', (14, 7))
Element 48: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (17, 13), (7, 9)], [True, True, False, False], 4, False, [False, False, False, False], 4683, 'Stop', (14, 7))
Element 49: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (17, 12), (7, 8)], [True, True, False, False], 2, False, [False, False, False, False], 4692, 'Stop', (14, 7))
Element 50: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (17, 13), (6, 8)], [True, True, False, False], 0, False, [False, False, False, False], 4701, 'Stop', (14, 7))
Element 51: #0#
