Element 1: (2, (16, 5), ['.', '.', '.', '.'], [(14, 1), (13, 13), (17, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 5))
Element 2: (2, (17, 5), ['', '', '.', '.'], [(14, 2), (14, 13), (18, 4)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'East', (18, 5))
Element 3: (2, (18, 5), ['', '', '%', '%'], [(14, 3), (15, 13), (18, 3)], [False, False, True, True], 94, False, [False, False, False, False], 97, 'South', (18, 4))
Element 4: (2, (18, 4), ['', '', '', '%'], [(14, 4), (16, 13), (17, 3)], [False, False, False, True], 92, False, [False, False, False, False], 126, 'South', (18, 3))
Element 5: (2, (18, 3), ['', '%', '', '%'], [(15, 4), (17, 13), (16, 3)], [False, True, False, True], 90, False, [False, False, False, False], 155, 'West', (17, 3))
Element 6: (2, (17, 3), ['', '%', '', ''], [(15, 5), (18, 13), (16, 4)], [False, True, False, False], 88, False, [False, False, False, False], 184, 'North', (17, 4))
Element 7: (2, (17, 4), ['', '', '', ''], [(15, 6), (18, 12), (16, 5)], [False, False, False, False], 86, False, [False, False, False, False], 203, 'West', (16, 4))
Element 8: (2, (16, 4), ['', '', '', ''], [(15, 7), (18, 11), (16, 6)], [False, False, False, False], 84, False, [False, False, False, False], 232, 'South', (16, 3))
Element 9: (2, (16, 3), ['%', '%', '', ''], [(15, 8), (18, 10), (17, 6)], [True, True, False, False], 82, False, [False, False, False, False], 261, 'North', (16, 4))
Element 10: (2, (16, 4), ['', '', '', ''], [(14, 8), (17, 10), (17, 7)], [False, False, False, False], 80, False, [False, False, False, False], 290, 'West', (15, 4))
Element 11: (2, (15, 4), ['', '%', '', ''], [(14, 7), (17, 11), (18, 7)], [False, True, False, False], 78, False, [False, False, False, False], 319, 'North', (15, 5))
Element 12: (2, (15, 5), ['.', '', '', ''], [(14, 8), (17, 12), (17, 7)], [False, False, False, False], 76, False, [True, False, False, False], 328, 'West', (14, 5))
Element 13: (2, (14, 5), ['.', '', '%', ''], [(13, 8), (16, 12), (17, 6)], [False, False, True, False], 74, False, [True, False, False, False], 357, 'West', (13, 5))
Element 14: (2, (13, 5), ['.', '.', '.', ''], [(14, 8), (16, 11), (17, 5)], [False, False, False, False], 72, False, [True, True, True, False], 376, 'North', (13, 6))
Element 15: (2, (13, 6), ['.', '', '%', '%'], [(15, 8), (16, 10), (18, 5)], [False, False, True, True], 70, False, [True, False, False, False], 395, 'West', (12, 6))
Element 16: (2, (12, 6), ['.', '.', '%', ''], [(15, 7), (16, 9), (17, 5)], [False, False, True, False], 68, False, [True, True, False, False], 414, 'South', (12, 5))
Element 17: (2, (12, 5), ['%', '.', '', ''], [(14, 7), (17, 9), (17, 6)], [True, False, False, False], 66, False, [False, True, False, False], 433, 'South', (12, 4))
Element 18: (2, (12, 4), ['.', '%', '', '.'], [(15, 7), (16, 9), (16, 6)], [False, True, False, False], 64, False, [True, False, False, True], 442, 'East', (13, 4))
Element 19: (2, (13, 4), ['', '.', '', ''], [(14, 7), (16, 10), (15, 6)], [False, False, False, False], 62, False, [False, True, False, False], 451, 'South', (13, 3))
Element 20: (2, (13, 3), ['%', '.', '', ''], [(14, 7), (16, 11), (15, 7)], [True, False, False, False], 60, False, [False, True, False, False], 460, 'South', (13, 2))
