Element 1: (3, (5, 11), ['.', '%', '.', '.'], [(7, 3), (1, 11), (4, 5)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (6, 11))
Element 2: (3, (6, 11), ['', '%', '.', '%'], [(8, 3), (2, 11), (5, 5)], [False, True, False, True], 96, False, [False, False, True, False], 3038, 'North', (6, 12))
Element 3: (3, (6, 12), ['.', '', '.', '.'], [(9, 3), (2, 12), (6, 5)], [False, False, False, False], 94, False, [True, False, True, True], 3077, 'East', (7, 12))
Element 4: (3, (7, 12), ['', '%', '.', 'F'], [(9, 2), (3, 12), (6, 6)], [False, True, False, False], 92, False, [False, False, True, False], 4106, 'East', (8, 12))
Element 5: (3, (8, 12), ['', '%', '%', '.'], [(10, 2), (4, 12), (5, 6)], [False, True, True, False], 90, False, [False, False, False, True], 5135, 'East', (9, 12))
Element 6: (3, (9, 12), ['', '%', '.', '.'], [(11, 2), (5, 12), (4, 6)], [False, True, False, False], 88, False, [False, False, True, True], 5174, 'East', (10, 12))
Element 7: (3, (10, 12), ['', '%', '.', '.'], [(12, 2), (5, 13), (3, 6)], [False, True, False, False], 86, False, [False, False, True, True], 5213, 'East', (11, 12))
Element 8: (3, (11, 12), ['', '%', '%', '.'], [(13, 2), (6, 13), (3, 7)], [False, True, True, False], 84, False, [False, False, False, True], 5252, 'East', (12, 12))
Element 9: (3, (12, 12), ['', '.', '.', '.'], [(14, 2), (7, 13), (2, 7)], [False, False, False, False], 82, False, [False, True, True, True], 5291, 'East', (13, 12))
Element 10: (3, (13, 12), ['', '.', '.', '%'], [(14, 3), (7, 12), (2, 8)], [False, False, False, True], 80, False, [False, True, True, False], 6310, 'North', (13, 13))
Element 11: (3, (13, 13), ['.', '', '%', '.'], [(14, 4), (8, 12), (1, 8)], [False, False, True, False], 78, False, [True, False, False, True], 7329, 'East', (14, 13))
Element 12: (3, (14, 13), ['', '%', '%', '.'], [(15, 4), (9, 12), (1, 7)], [False, True, True, False], 76, False, [False, False, False, True], 7358, 'East', (15, 13))
Element 13: (3, (15, 13), ['', '.', '%', '.'], [(16, 4), (9, 13), (1, 6)], [False, False, True, False], 74, False, [False, True, False, True], 7397, 'East', (16, 13))
Element 14: (3, (16, 13), ['', '.', '%', '.'], [(17, 4), (10, 13), (2, 6)], [False, False, True, False], 72, False, [False, True, False, True], 7436, 'East', (17, 13))
Element 15: (3, (17, 13), ['', '.', '%', '.'], [(18, 4), (10, 12), (2, 5)], [False, False, True, False], 70, False, [False, True, False, True], 7465, 'East', (18, 13))
Element 16: (3, (18, 13), ['', '.', '%', '%'], [(18, 5), (11, 12), (2, 4)], [False, False, True, True], 68, False, [False, True, False, False], 7494, 'South', (18, 12))
Element 17: (3, (18, 12), ['.', '.', '', '%'], [(17, 5), (12, 12), (3, 4)], [False, False, False, True], 66, False, [True, True, False, False], 7523, 'South', (18, 11))
Element 18: (3, (18, 11), ['.', '.', '', '%'], [(17, 6), (12, 13), (4, 4)], [False, False, False, True], 64, False, [True, True, False, False], 7562, 'South', (18, 10))
Element 19: (3, (18, 10), ['.', '%', '', '%'], [(17, 7), (13, 13), (4, 3)], [False, True, False, True], 62, False, [True, False, False, False], 7591, 'West', (17, 10))
Element 20: (3, (17, 10), ['.', '.', '.', ''], [(18, 7), (14, 13), (5, 3)], [False, False, False, False], 60, False, [True, True, True, False], 7620, 'North', (17, 11))
Element 21: (3, (17, 11), ['.', '', '.', ''], [(17, 7), (15, 13), (5, 2)], [False, False, False, False], 58, False, [True, False, True, False], 7639, 'North', (17, 12))
Element 22: (3, (17, 12), ['.', '', '', ''], [(17, 6), (15, 12), (6, 2)], [False, False, False, False], 56, False, [True, False, False, False], 7668, 'West', (16, 12))
Element 23: (3, (16, 12), ['', '.', '', ''], [(16, 6), (15, 13), (6, 1)], [False, False, False, False], 54, False, [False, True, False, False], 8687, 'South', (16, 11))
Element 24: (3, (16, 11), ['%', '.', '', ''], [(16, 5), (16, 13), (7, 1)], [True, False, False, False], 52, False, [False, True, False, False], 8716, 'South', (16, 10))
Element 25: (3, (16, 10), ['%', '.', '', ''], [(15, 5), (17, 13), (8, 1)], [True, False, False, False], 50, False, [False, True, False, False], 8745, 'South', (16, 9))
Element 26: (3, (16, 9), ['%', '%', '', '.'], [(15, 6), (18, 13), (9, 1)], [True, True, False, False], 48, False, [False, False, False, True], 8774, 'East', (17, 9))
Element 27: (3, (17, 9), ['', '%', '', '%'], [(15, 7), (18, 12), (9, 2)], [False, True, False, True], 46, False, [False, False, False, False], 8793, 'West', (16, 9))
Element 28: (3, (16, 9), ['%', '%', '', ''], [(15, 8), (18, 11), (8, 2)], [True, True, False, False], 44, False, [False, False, False, False], 8812, 'North', (16, 10))
Element 29: (3, (16, 10), ['%', '', '', ''], [(14, 8), (18, 10), (7, 2)], [True, False, False, False], 42, False, [False, False, False, False], 8831, 'North', (16, 11))
Element 30: (3, (16, 11), ['%', '', '', ''], [(14, 7), (17, 10), (7, 3)], [True, False, False, False], 40, False, [False, False, False, False], 8840, 'North', (16, 12))
Element 31: (3, (16, 12), ['', '', '', ''], [(14, 8), (17, 11), (8, 3)], [False, False, False, False], 38, False, [False, False, False, False], 8839, 'West', (15, 12))
Element 32: (3, (15, 12), ['%', '%', '', ''], [(13, 8), (17, 12), (8, 4)], [True, True, False, False], 36, False, [False, False, False, False], 8858, 'East', (16, 12))
Element 33: (3, (16, 12), ['', '', '', ''], [(14, 8), (17, 11), (9, 4)], [False, False, False, False], 34, False, [False, False, False, False], 8867, 'East', (17, 12))
Element 34: (3, (17, 12), ['', '', '', ''], [(15, 8), (16, 11), (10, 4)], [False, False, False, False], 32, False, [False, False, False, False], 8876, 'South', (17, 11))
Element 35: #1#
