Element 1: (1, (2, 6), ['.', '.', '.', '.'], [(18, 4), (3, 1), (13, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 6))
Element 2: (1, (3, 6), ['', '.', '.', '.'], [(18, 5), (4, 1), (14, 5)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 6))
Element 3: (1, (4, 6), ['', '.', '%', '.'], [(17, 5), (5, 1), (15, 5)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (5, 6))
Element 4: (1, (5, 6), ['', '.', '%', '.'], [(17, 6), (6, 1), (16, 5)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (6, 6))
Element 5: (1, (6, 6), ['', '.', '%', '%'], [(17, 7), (7, 1), (16, 6)], [False, False, True, True], 90, False, [False, True, False, False], 1155, 'South', (6, 5))
Element 6: (1, (6, 5), ['.', '.', '', '%'], [(18, 7), (8, 1), (15, 6)], [False, False, False, True], 88, False, [True, True, False, False], 1194, 'South', (6, 4))
Element 7: (1, (6, 4), ['%', '.', '', '%'], [(17, 7), (9, 1), (15, 7)], [True, False, False, True], 86, False, [False, True, False, False], 1223, 'South', (6, 3))
Element 8: (1, (6, 3), ['.', '.', '', '.'], [(17, 6), (9, 2), (15, 8)], [False, False, False, False], 84, False, [True, True, False, True], 2242, 'East', (7, 3))
Element 9: (1, (7, 3), ['', '.', '%', 'F'], [(17, 5), (10, 2), (14, 8)], [False, False, True, False], 82, False, [False, True, False, False], 2271, 'East', (8, 3))
Element 10: (1, (8, 3), ['', '.', '.', '.'], [(17, 4), (11, 2), (14, 7)], [False, False, False, False], 80, False, [False, True, True, True], 3300, 'East', (9, 3))
Element 11: (1, (9, 3), ['', '', '.', '.'], [(17, 3), (12, 2), (14, 8)], [False, False, False, False], 78, False, [False, False, True, True], 3329, 'East', (10, 3))
Element 12: (1, (10, 3), ['', '', '.', '.'], [(16, 3), (13, 2), (13, 8)], [False, False, False, False], 76, False, [False, False, True, True], 3368, 'East', (11, 3))
Element 13: (1, (11, 3), ['', '', '.', '%'], [(16, 4), (14, 2), (14, 8)], [False, False, False, True], 74, False, [False, False, True, False], 3397, 'North', (11, 4))
Element 14: (1, (11, 4), ['.', '', '%', '.'], [(15, 4), (14, 3), (15, 8)], [False, False, True, False], 72, False, [True, False, False, True], 3426, 'East', (12, 4))
Element 15: (1, (12, 4), ['', '%', '.', '.'], [(15, 5), (14, 4), (15, 7)], [False, True, False, False], 70, False, [False, False, True, True], 3445, 'East', (13, 4))
Element 16: (1, (13, 4), ['', '.', '', ''], [(16, 5), (15, 4), (14, 7)], [False, False, False, False], 68, False, [False, True, False, False], 3454, 'South', (13, 3))
