Element 1: (1, (9, 8), ['.', '.', '%', '.'], [(15, 5), (9, 13), (14, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (10, 8))
Element 2: (1, (10, 8), ['', '.', '%', '%'], [(16, 5), (10, 13), (14, 4)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (10, 7))
Element 3: (1, (10, 7), ['.', '%', '', '%'], [(17, 5), (10, 12), (15, 4)], [False, True, False, True], 94, False, [True, False, False, False], 87, 'West', (9, 7))
Element 4: (1, (9, 7), ['%', '.', '', ''], [(18, 5), (11, 12), (16, 4)], [True, False, False, False], 92, False, [False, True, False, False], 126, 'South', (9, 6))
Element 5: (1, (9, 6), ['.', '.', '', '%'], [(18, 4), (12, 12), (17, 4)], [False, False, False, True], 90, False, [True, True, False, False], 165, 'South', (9, 5))
Element 6: (1, (9, 5), ['.', '.', '', 'F'], [(18, 3), (13, 12), (17, 3)], [False, False, False, False], 88, False, [True, True, False, False], 204, 'East', (10, 5))
Element 7: (1, (10, 5), ['', '.', '%', '%'], [(17, 3), (13, 13), (16, 3)], [False, False, True, True], 86, False, [False, True, False, False], 1223, 'South', (10, 4))
Element 8: (1, (10, 4), ['.', '.', '', '.'], [(17, 4), (14, 13), (16, 4)], [False, False, False, False], 84, False, [True, True, False, True], 1242, 'East', (11, 4))
Element 9: (1, (11, 4), ['', '.', '%', '.'], [(16, 4), (15, 13), (15, 4)], [False, False, True, False], 82, False, [False, True, False, True], 1261, 'East', (12, 4))
Element 10: (1, (12, 4), ['', '%', '.', '.'], [(16, 3), (16, 13), (15, 5)], [False, True, False, False], 80, False, [False, False, True, True], 1280, 'East', (13, 4))
Element 11: (1, (13, 4), ['', '.', '.', ''], [(16, 4), (17, 13), (15, 6)], [False, False, False, False], 78, False, [False, True, True, False], 1309, 'North', (13, 5))
Element 12: (1, (13, 5), ['.', '', '.', ''], [(15, 4), (18, 13), (16, 6)], [False, False, False, False], 76, False, [True, False, True, False], 1338, 'North', (13, 6))
Element 13: (1, (13, 6), ['.', '', '%', '%'], [(14, 4), (18, 12), (17, 6)], [False, False, True, True], 74, False, [True, False, False, False], 1367, 'West', (12, 6))
Element 14: (1, (12, 6), ['.', '.', '%', ''], [(14, 3), (18, 11), (17, 7)], [False, False, True, False], 72, False, [True, True, False, False], 1396, 'South', (12, 5))
Element 15: (1, (12, 5), ['%', '', '', ''], [(14, 2), (18, 10), (18, 7)], [True, False, False, False], 70, False, [False, False, False, False], 1435, 'North', (12, 6))
Element 16: (1, (12, 6), ['.', '', '%', ''], [(14, 1), (17, 10), (17, 7)], [False, False, True, False], 68, False, [True, False, False, False], 1454, 'West', (11, 6))
Element 17: (1, (11, 6), ['%', '%', '%', ''], [(15, 1), (17, 11), (17, 6)], [True, True, True, False], 66, False, [False, False, False, False], 1483, 'East', (12, 6))
Element 18: (1, (12, 6), ['', '', '%', ''], [(14, 1), (17, 12), (17, 5)], [False, False, True, False], 64, False, [False, False, False, False], 1492, 'East', (13, 6))
Element 19: (1, (13, 6), ['', '', '%', '%'], [(13, 1), (16, 12), (18, 5)], [False, False, True, True], 62, False, [False, False, False, False], 1511, 'South', (13, 5))
Element 20: (1, (13, 5), ['', '', '', ''], [(13, 2), (16, 11), (18, 4)], [False, False, False, False], 60, False, [False, False, False, False], 1530, 'West', (12, 5))
Element 21: (1, (12, 5), ['%', '', '', ''], [(13, 3), (16, 10), (18, 3)], [True, False, False, False], 58, False, [False, False, False, False], 1549, 'East', (13, 5))
Element 22: (1, (13, 5), ['', 'G', '', ''], [(13, 4), (16, 9), (18, 4)], [False, False, False, False], 56, False, [False, False, False, False], 1558, 'East', (14, 5))
Element 23: (1, (14, 5), ['G', '', '%', ''], [(13, 5), (17, 9), (18, 5)], [False, False, True, False], 54, False, [False, False, False, False], 1567, 'East', (15, 5))
Element 24: (1, (15, 5), ['', '', '', ''], [(13, 6), (16, 9), (17, 5)], [False, False, False, False], 52, False, [False, False, False, False], 1566, 'East', (16, 5))
Element 25: (1, (16, 5), ['', '', '', ''], [(12, 6), (16, 10), (17, 4)], [False, False, False, False], 50, False, [False, False, False, False], 1565, 'East', (17, 5))
Element 26: (1, (17, 5), ['', '', '', ''], [(12, 5), (16, 11), (16, 4)], [False, False, False, False], 48, False, [False, False, False, False], 1564, 'East', (18, 5))
