Element 1: (3, (14, 4), ['.', '.', '.', '.'], [(18, 12), (4, 5), (6, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 4))
Element 2: (3, (15, 4), ['', '%', '.', '.'], [(18, 11), (5, 5), (6, 5)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (16, 4))
Element 3: (3, (16, 4), ['', '.', '.', '.'], [(18, 10), (5, 6), (6, 4)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (17, 4))
Element 4: (3, (17, 4), ['', '.', '.', '.'], [(17, 10), (4, 6), (6, 3)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (18, 4))
Element 5: (3, (18, 4), ['', '.', '.', '%'], [(17, 11), (3, 6), (7, 3)], [False, False, False, True], 90, False, [False, True, True, False], 175, 'North', (18, 5))
Element 6: (3, (18, 5), ['.', '', '%', '%'], [(17, 12), (3, 7), (8, 3)], [False, False, True, True], 88, False, [True, False, False, False], 1204, 'West', (17, 5))
Element 7: (3, (17, 5), ['.', '', '.', ''], [(17, 13), (2, 7), (9, 3)], [False, False, False, False], 86, False, [True, False, True, False], 1243, 'North', (17, 6))
Element 8: (3, (17, 6), ['.', '', '.', '%'], [(16, 13), (2, 8), (9, 2)], [False, False, False, True], 84, False, [True, False, True, False], 3262, 'North', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', '.'], [(16, 12), (1, 8), (10, 2)], [True, False, True, False], 82, False, [False, False, False, True], 4291, 'East', (18, 7))
Element 10: (3, (18, 7), ['', '%', '%', '%'], [(16, 11), (1, 7), (11, 2)], [False, True, True, True], 80, False, [False, False, False, False], 4330, 'West', (17, 7))
Element 11: (3, (17, 7), ['%', '', '%', ''], [(16, 10), (1, 6), (12, 2)], [True, False, True, False], 78, False, [False, False, False, False], 4359, 'South', (17, 6))
Element 12: (3, (17, 6), ['.', '', '', '%'], [(16, 9), (2, 6), (13, 2)], [False, False, False, True], 76, False, [True, False, False, False], 4388, 'West', (16, 6))
Element 13: (3, (16, 6), ['.', '.', '%', ''], [(17, 9), (2, 5), (14, 2)], [False, False, True, False], 74, False, [True, True, False, False], 4427, 'South', (16, 5))
Element 14: (3, (16, 5), ['.', '', '', ''], [(16, 9), (2, 4), (14, 3)], [False, False, False, False], 72, False, [True, False, False, False], 4456, 'West', (15, 5))
Element 15: (3, (15, 5), ['.', '', '.', ''], [(16, 10), (3, 4), (13, 3)], [False, False, False, False], 70, False, [True, False, True, False], 4485, 'North', (15, 6))
Element 16: (3, (15, 6), ['%', '', '.', ''], [(16, 11), (4, 4), (13, 4)], [True, False, False, False], 68, False, [False, False, True, False], 4514, 'North', (15, 7))
Element 17: (3, (15, 7), ['.', '', '.', '%'], [(16, 12), (4, 3), (13, 5)], [False, False, False, True], 66, False, [True, False, True, False], 4543, 'North', (15, 8))
Element 18: (3, (15, 8), ['.', '', '%', '%'], [(15, 12), (5, 3), (14, 5)], [False, False, True, True], 64, False, [True, False, False, False], 4582, 'West', (14, 8))
Element 19: (3, (14, 8), ['.', '.', '%', ''], [(15, 13), (5, 2), (15, 5)], [False, False, True, False], 62, False, [True, True, False, False], 4611, 'South', (14, 7))
Element 20: (3, (14, 7), ['%', '%', '', ''], [(14, 13), (6, 2), (16, 5)], [True, True, False, False], 60, False, [False, False, False, False], 4640, 'North', (14, 8))
Element 21: (3, (14, 8), ['.', '', '%', ''], [(13, 13), (6, 1), (17, 5)], [False, False, True, False], 58, False, [True, False, False, False], 5649, 'West', (13, 8))
Element 22: (3, (13, 8), ['%', '%', '%', ''], [(13, 12), (7, 1), (18, 5)], [True, True, True, False], 56, False, [False, False, False, False], 5678, 'East', (14, 8))
Element 23: (3, (14, 8), ['', '', '%', ''], [(13, 11), (8, 1), (18, 4)], [False, False, True, False], 54, False, [False, False, False, False], 5697, 'East', (15, 8))
Element 24: (3, (15, 8), ['', '', '%', '%'], [(12, 11), (9, 1), (18, 3)], [False, False, True, True], 52, False, [False, False, False, False], 5726, 'South', (15, 7))
Element 25: (3, (15, 7), ['', '', '', '%'], [(12, 12), (9, 2), (17, 3)], [False, False, False, True], 50, False, [False, False, False, False], 5745, 'West', (14, 7))
Element 26: (3, (14, 7), ['%', '%', '', ''], [(12, 13), (8, 2), (16, 3)], [True, True, False, False], 48, False, [False, False, False, False], 5774, 'East', (15, 7))
Element 27: (3, (15, 7), ['', '', '', '%'], [(12, 12), (7, 2), (16, 4)], [False, False, False, True], 46, False, [False, False, False, False], 5783, 'South', (15, 6))
Element 28: (3, (15, 6), ['%', '', '', ''], [(11, 12), (7, 3), (17, 4)], [True, False, False, False], 44, False, [False, False, False, False], 5792, 'South', (15, 5))
Element 29: (3, (15, 5), ['', '', '', ''], [(10, 12), (8, 3), (16, 4)], [False, False, False, False], 42, False, [False, False, False, False], 5801, 'West', (14, 5))
Element 30: (3, (14, 5), ['', '', '%', ''], [(10, 13), (8, 4), (15, 4)], [False, False, True, False], 40, False, [False, False, False, False], 5820, 'West', (13, 5))
Element 31: (3, (13, 5), ['.', '', '.', ''], [(9, 13), (9, 4), (14, 4)], [False, False, False, False], 38, False, [True, False, True, False], 5839, 'North', (13, 6))
Element 32: (3, (13, 6), ['.', '', '%', '%'], [(9, 12), (10, 4), (15, 4)], [False, False, True, True], 36, False, [True, False, False, False], 5868, 'West', (12, 6))
Element 33: (3, (12, 6), ['.', '.', '%', ''], [(8, 12), (10, 5), (16, 4)], [False, False, True, False], 34, False, [True, True, False, False], 7877, 'South', (12, 5))
Element 34: (3, (12, 5), ['%', '.', '', ''], [(7, 12), (9, 5), (16, 3)], [True, False, False, False], 32, False, [False, True, False, False], 7906, 'South', (12, 4))
Element 35: (3, (12, 4), ['.', '%', '', ''], [(7, 13), (9, 6), (17, 3)], [False, True, False, False], 30, False, [True, False, False, False], 7935, 'West', (11, 4))
Element 36: (3, (11, 4), ['', '.', '%', ''], [(6, 13), (9, 7), (17, 4)], [False, False, True, False], 28, False, [False, True, False, False], 7964, 'South', (11, 3))
Element 37: (3, (11, 3), ['.', '', '', '%'], [(6, 12), (10, 7), (17, 3)], [False, False, False, True], 26, False, [True, False, False, False], 7993, 'West', (10, 3))
Element 38: (3, (10, 3), ['', '', '', ''], [(6, 11), (10, 8), (18, 3)], [False, False, False, False], 24, False, [False, False, False, False], 8022, 'North', (10, 4))
Element 39: (3, (10, 4), ['', '', '', ''], [(5, 11), (9, 8), (18, 4)], [False, False, False, False], 22, False, [False, False, False, False], 8041, 'North', (10, 5))
Element 40: (3, (10, 5), ['', '', '%', '%'], [(5, 12), (8, 8), (17, 4)], [False, False, True, True], 20, False, [False, False, False, False], 8060, 'West', (9, 5))
Element 41: (3, (9, 5), ['.', '', '', ''], [(5, 13), (8, 9), (18, 4)], [False, False, False, False], 18, False, [True, False, False, False], 8079, 'West', (8, 5))
Element 42: (3, (8, 5), ['%', '', '.', ''], [(4, 13), (7, 9), (18, 5)], [True, False, False, False], 16, False, [False, False, True, False], 8108, 'North', (8, 6))
Element 43: (3, (8, 6), ['%', '', '%', ''], [(4, 12), (7, 8), (17, 5)], [True, False, True, False], 14, False, [False, False, False, False], 8137, 'East', (9, 6))
Element 44: (3, (9, 6), ['', '', '', '%'], [(4, 11), (6, 8), (17, 6)], [False, False, False, True], 12, False, [False, False, False, False], 8156, 'North', (9, 7))
Element 45: (3, (9, 7), ['%', '', '', ''], [(4, 10), (6, 9), (17, 7)], [True, False, False, False], 10, False, [False, False, False, False], 8175, 'East', (10, 7))
Element 46: (3, (10, 7), ['', '%', '', '%'], [(3, 10), (6, 8), (18, 7)], [False, True, False, True], 8, False, [False, False, False, False], 8184, 'North', (10, 8))
Element 47: (3, (10, 8), ['', '', '%', '%'], [(2, 10), (5, 8), (17, 7)], [False, False, True, True], 6, False, [False, False, False, False], 8203, 'West', (9, 8))
Element 48: (3, (9, 8), ['', '', '%', ''], [(2, 11), (4, 8), (17, 6)], [False, False, True, False], 4, False, [False, False, False, False], 9212, 'West', (8, 8))
Element 49: #1#
