Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(4, 12), (5, 8), (14, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 1))
Element 2: (3, (15, 1), ['', '%', '%', '%'], [(5, 12), (6, 8), (15, 13)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (14, 1))
Element 3: (3, (14, 1), ['.', '%', '.', ''], [(6, 12), (7, 8), (16, 13)], [False, True, False, False], 94, False, [True, False, True, False], 97, 'North', (14, 2))
Element 4: (3, (14, 2), ['.', '', '.', '%'], [(7, 12), (8, 8), (17, 13)], [False, False, False, True], 92, False, [True, False, True, False], 136, 'North', (14, 3))
Element 5: (3, (14, 3), ['.', '', '.', '%'], [(8, 12), (9, 8), (18, 13)], [False, False, False, True], 90, False, [True, False, True, False], 1165, 'North', (14, 4))
Element 6: (3, (14, 4), ['.', '', '.', '.'], [(9, 12), (10, 8), (18, 12)], [False, False, False, False], 88, False, [True, False, True, True], 1204, 'East', (15, 4))
Element 7: (3, (15, 4), ['', '%', '.', '.'], [(10, 12), (10, 7), (18, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (16, 4))
Element 8: (3, (16, 4), ['', '.', '.', '.'], [(11, 12), (9, 7), (18, 10)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (17, 4))
Element 9: (3, (17, 4), ['', '.', '.', '.'], [(12, 12), (9, 6), (17, 10)], [False, False, False, False], 82, False, [False, True, True, True], 1321, 'East', (18, 4))
Element 10: (3, (18, 4), ['', '.', '.', '%'], [(13, 12), (9, 5), (17, 11)], [False, False, False, True], 80, False, [False, True, True, False], 1360, 'North', (18, 5))
Element 11: (3, (18, 5), ['.', '', '%', '%'], [(13, 11), (10, 5), (17, 12)], [False, False, True, True], 78, False, [True, False, False, False], 2389, 'West', (17, 5))
Element 12: (3, (17, 5), ['.', '', '.', ''], [(12, 11), (10, 4), (16, 12)], [False, False, False, False], 76, False, [True, False, True, False], 2428, 'North', (17, 6))
Element 13: (3, (17, 6), ['.', '', '.', '%'], [(13, 11), (11, 4), (16, 11)], [False, False, False, True], 74, False, [True, False, True, False], 2457, 'North', (17, 7))
Element 14: (3, (17, 7), ['%', '', '%', '.'], [(13, 12), (12, 4), (16, 10)], [True, False, True, False], 72, False, [False, False, False, True], 2486, 'East', (18, 7))
Element 15: (3, (18, 7), ['', '%', '%', '%'], [(13, 13), (13, 4), (16, 9)], [False, True, True, True], 70, False, [False, False, False, False], 2515, 'West', (17, 7))
Element 16: (3, (17, 7), ['%', '', '%', ''], [(12, 13), (13, 5), (17, 9)], [True, False, True, False], 68, False, [False, False, False, False], 2544, 'South', (17, 6))
Element 17: (3, (17, 6), ['.', '', '', '%'], [(13, 13), (14, 5), (16, 9)], [False, False, False, True], 66, False, [True, False, False, False], 2553, 'West', (16, 6))
Element 18: (3, (16, 6), ['.', '.', '%', ''], [(14, 13), (15, 5), (16, 10)], [False, False, True, False], 64, False, [True, True, False, False], 2572, 'South', (16, 5))
Element 19: (3, (16, 5), ['', '', '', ''], [(15, 13), (15, 6), (16, 11)], [False, False, False, False], 62, False, [False, False, False, False], 2591, 'West', (15, 5))
Element 20: (3, (15, 5), ['', '', '', ''], [(15, 12), (15, 7), (16, 12)], [False, False, False, False], 60, False, [False, False, False, False], 2610, 'North', (15, 6))
Element 21: (3, (15, 6), ['%', '', '', ''], [(15, 13), (15, 8), (15, 12)], [True, False, False, False], 58, False, [False, False, False, False], 2619, 'North', (15, 7))
Element 22: (3, (15, 7), ['.', '', '', '%'], [(16, 13), (14, 8), (16, 12)], [False, False, False, True], 56, False, [True, False, False, False], 2628, 'West', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(17, 13), (13, 8), (17, 12)], [True, True, False, False], 54, False, [False, False, False, False], 2647, 'North', (14, 8))
Element 24: (3, (14, 8), ['G', '', '%', ''], [(18, 13), (13, 8), (17, 11)], [False, False, True, False], 52, False, [False, False, False, False], 2646, 'East', (15, 8))
Element 25: (3, (15, 8), ['G', '', '%', '%'], [(18, 12), (14, 8), (16, 11)], [False, False, True, True], 50, False, [False, False, False, False], 2645, 'South', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(18, 11), (13, 8), (17, 11)], [False, False, False, True], 48, False, [False, False, False, False], 2644, 'West', (14, 7))
Element 27: (3, (14, 7), ['%', '%', 'G', ''], [(18, 10), (14, 8), (17, 10)], [True, True, False, False], 46, False, [False, False, False, False], 2643, 'East', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(18, 11), (13, 8), (17, 9)], [False, False, False, True], 44, False, [False, False, False, False], 2642, 'North', (15, 8))
Element 29: (3, (15, 8), ['', '', '%', '%'], [(18, 12), (13, 8), (17, 10)], [False, False, True, True], 42, False, [False, False, False, False], 2641, 'South', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(17, 12), (13, 8), (16, 10)], [False, False, False, True], 40, False, [False, False, False, False], 2640, 'South', (15, 6))
Element 31: (3, (15, 6), ['%', '', '', ''], [(17, 11), (14, 8), (17, 10)], [True, False, False, False], 38, False, [False, False, False, False], 2639, 'South', (15, 5))
