Element 1: (2, (4, 13), ['.', '.', '%', '.'], [(5, 1), (4, 11), (16, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 13))
Element 2: (2, (5, 13), ['', '.', '%', '.'], [(6, 1), (5, 11), (17, 3)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (6, 13))
Element 3: (2, (6, 13), ['', '.', '%', '.'], [(7, 1), (6, 11), (18, 3)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (7, 13))
Element 4: (2, (7, 13), ['', '.', '%', '%'], [(8, 1), (6, 12), (18, 4)], [False, False, True, True], 92, False, [False, True, False, False], 1126, 'South', (7, 12))
Element 5: (2, (7, 12), ['', '%', '', 'F'], [(9, 1), (5, 12), (18, 5)], [False, True, False, False], 90, False, [False, False, False, False], 1165, 'East', (8, 12))
Element 6: (2, (8, 12), ['', '%', '%', '.'], [(9, 2), (4, 12), (17, 5)], [False, True, True, False], 88, False, [False, False, False, True], 3184, 'East', (9, 12))
Element 7: (2, (9, 12), ['', '%', '.', '.'], [(10, 2), (3, 12), (17, 6)], [False, True, False, False], 86, False, [False, False, True, True], 3223, 'East', (10, 12))
Element 8: (2, (10, 12), ['', '%', '.', '.'], [(11, 2), (3, 13), (17, 7)], [False, True, False, False], 84, False, [False, False, True, True], 3262, 'East', (11, 12))
Element 9: (2, (11, 12), ['', '%', '%', '.'], [(12, 2), (4, 13), (18, 7)], [False, True, True, False], 82, False, [False, False, False, True], 3291, 'East', (12, 12))
Element 10: (2, (12, 12), ['', '.', '.', '.'], [(13, 2), (5, 13), (17, 7)], [False, False, False, False], 80, False, [False, True, True, True], 3310, 'East', (13, 12))
Element 11: (2, (13, 12), ['', '.', '.', '%'], [(14, 2), (6, 13), (17, 6)], [False, False, False, True], 78, False, [False, True, True, False], 3329, 'North', (13, 13))
Element 12: (2, (13, 13), ['.', '', '%', '.'], [(14, 3), (7, 13), (16, 6)], [False, False, True, False], 76, False, [True, False, False, True], 3358, 'East', (14, 13))
Element 13: (2, (14, 13), ['', '%', '%', '.'], [(14, 4), (7, 12), (16, 5)], [False, True, True, False], 74, False, [False, False, False, True], 3387, 'East', (15, 13))
Element 14: (2, (15, 13), ['', '.', '%', '.'], [(15, 4), (8, 12), (16, 4)], [False, False, True, False], 72, False, [False, True, False, True], 3416, 'East', (16, 13))
Element 15: (2, (16, 13), ['', '.', '%', '.'], [(15, 5), (9, 12), (17, 4)], [False, False, True, False], 70, False, [False, True, False, True], 3445, 'East', (17, 13))
Element 16: (2, (17, 13), ['', '.', '%', '.'], [(15, 6), (9, 13), (16, 4)], [False, False, True, False], 68, False, [False, True, False, True], 3474, 'East', (18, 13))
Element 17: (2, (18, 13), ['', '.', '%', '%'], [(15, 7), (10, 13), (16, 5)], [False, False, True, True], 66, False, [False, True, False, False], 3503, 'South', (18, 12))
Element 18: (2, (18, 12), ['.', '.', '', '%'], [(15, 8), (10, 12), (15, 5)], [False, False, False, True], 64, False, [True, True, False, False], 3522, 'South', (18, 11))
Element 19: (2, (18, 11), ['.', '.', '', '%'], [(14, 8), (11, 12), (14, 5)], [False, False, False, True], 62, False, [True, True, False, False], 3551, 'South', (18, 10))
Element 20: (2, (18, 10), ['.', '%', '', '%'], [(14, 7), (12, 12), (13, 5)], [False, True, False, True], 60, False, [True, False, False, False], 3580, 'West', (17, 10))
Element 21: (2, (17, 10), ['.', '.', '.', ''], [(14, 8), (12, 13), (13, 6)], [False, False, False, False], 58, False, [True, True, True, False], 3609, 'North', (17, 11))
Element 22: (2, (17, 11), ['.', '', '.', ''], [(13, 8), (13, 13), (12, 6)], [False, False, False, False], 56, False, [True, False, True, False], 3638, 'North', (17, 12))
Element 23: (2, (17, 12), ['.', '', '', ''], [(14, 8), (14, 13), (12, 5)], [False, False, False, False], 54, False, [True, False, False, False], 3657, 'West', (16, 12))
Element 24: (2, (16, 12), ['.', '.', '', ''], [(15, 8), (15, 13), (12, 4)], [False, False, False, False], 52, False, [True, True, False, False], 3676, 'South', (16, 11))
Element 25: (2, (16, 11), ['%', '.', '', ''], [(15, 7), (15, 12), (13, 4)], [True, False, False, False], 50, False, [False, True, False, False], 3705, 'South', (16, 10))
Element 26: (2, (16, 10), ['%', '.', '', ''], [(14, 7), (16, 12), (13, 3)], [True, False, False, False], 48, False, [False, True, False, False], 3724, 'South', (16, 9))
Element 27: (2, (16, 9), ['%', '%', '', '.'], [(15, 7), (17, 12), (14, 3)], [True, True, False, False], 46, False, [False, False, False, True], 3733, 'East', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', '%'], [(15, 6), (18, 12), (14, 4)], [False, True, False, True], 44, False, [False, False, False, False], 3742, 'West', (16, 9))
Element 29: (2, (16, 9), ['%', '%', '', ''], [(16, 6), (18, 13), (15, 4)], [True, True, False, False], 42, False, [False, False, False, False], 3741, 'North', (16, 10))
Element 30: (2, (16, 10), ['%', '', '', ''], [(17, 6), (17, 13), (14, 4)], [True, False, False, False], 40, False, [False, False, False, False], 3740, 'North', (16, 11))
Element 31: (2, (16, 11), ['%', '', '', ''], [(17, 7), (16, 13), (14, 3)], [True, False, False, False], 38, False, [False, False, False, False], 3739, 'North', (16, 12))
Element 32: (2, (16, 12), ['', '', '', ''], [(18, 7), (17, 13), (14, 2)], [False, False, False, False], 36, False, [False, False, False, False], 3738, 'West', (15, 12))
Element 33: (2, (15, 12), ['%', '%', '', ''], [(17, 7), (18, 13), (14, 1)], [True, True, False, False], 34, False, [False, False, False, False], 3747, 'East', (16, 12))
Element 34: (2, (16, 12), ['', '', '', ''], [(17, 6), (18, 12), (15, 1)], [False, False, False, False], 32, False, [False, False, False, False], 3756, 'East', (17, 12))
Element 35: (2, (17, 12), ['', '', '', ''], [(17, 5), (18, 11), (14, 1)], [False, False, False, False], 30, False, [False, False, False, False], 3755, 'South', (17, 11))
Element 36: (2, (17, 11), ['', '', '', ''], [(18, 5), (18, 10), (13, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3764, 'West', (16, 11))
Element 37: (2, (16, 11), ['%', '', '', ''], [(18, 4), (17, 10), (12, 1)], [True, False, False, False], 26, False, [False, False, False, False], 3773, 'East', (17, 11))
Element 38: (2, (17, 11), ['', '', '', ''], [(18, 3), (17, 9), (11, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3782, 'South', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(17, 3), (16, 9), (11, 2)], [False, False, False, False], 22, False, [False, False, False, False], 3781, 'South', (17, 9))
Element 40: (2, (17, 9), ['', '%', '', '%'], [(17, 4), (16, 10), (11, 3)], [False, True, False, True], 20, False, [False, False, False, False], 3790, 'North', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(16, 4), (16, 11), (11, 4)], [False, False, False, False], 18, False, [False, False, False, False], 3799, 'West', (16, 10))
Element 42: (2, (16, 10), ['%', '', '', ''], [(16, 5), (17, 11), (10, 4)], [True, False, False, False], 16, False, [False, False, False, False], 3808, 'East', (17, 10))
