Element 1: (1, (6, 12), ['.', '.', '.', '.'], [(3, 4), (8, 1), (17, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 12))
Element 2: (1, (7, 12), ['', '%', '.', 'F'], [(4, 4), (9, 1), (18, 4)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'East', (8, 12))
Element 3: (1, (8, 12), ['', '%', '%', '.'], [(4, 5), (9, 2), (18, 5)], [False, True, True, False], 94, False, [False, False, False, True], 2067, 'East', (9, 12))
Element 4: (1, (9, 12), ['', '%', '.', '.'], [(5, 5), (10, 2), (17, 5)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (10, 12))
Element 5: (1, (10, 12), ['', '%', '.', '.'], [(6, 5), (11, 2), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (11, 12))
Element 6: (1, (11, 12), ['', '%', '%', '.'], [(6, 6), (12, 2), (17, 7)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (12, 12))
Element 7: (1, (12, 12), ['', '.', '.', '.'], [(5, 6), (13, 2), (18, 7)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (13, 12))
Element 8: (1, (13, 12), ['', '.', '.', '%'], [(4, 6), (14, 2), (17, 7)], [False, False, False, True], 84, False, [False, True, True, False], 2252, 'North', (13, 13))
Element 9: (1, (13, 13), ['.', '', '%', '.'], [(3, 6), (14, 3), (17, 6)], [False, False, True, False], 82, False, [True, False, False, True], 2281, 'East', (14, 13))
Element 10: (1, (14, 13), ['', '%', '%', '.'], [(3, 7), (14, 4), (16, 6)], [False, True, True, False], 80, False, [False, False, False, True], 2320, 'East', (15, 13))
Element 11: (1, (15, 13), ['', '.', '%', '.'], [(2, 7), (15, 4), (16, 5)], [False, False, True, False], 78, False, [False, True, False, True], 2359, 'East', (16, 13))
Element 12: (1, (16, 13), ['', '.', '%', '.'], [(2, 8), (16, 4), (15, 5)], [False, False, True, False], 76, False, [False, True, False, True], 3388, 'East', (17, 13))
Element 13: (1, (17, 13), ['', '.', '%', '.'], [(1, 8), (16, 3), (15, 6)], [False, False, True, False], 74, False, [False, True, False, True], 4417, 'East', (18, 13))
Element 14: (1, (18, 13), ['', '.', '%', '%'], [(1, 7), (17, 3), (15, 7)], [False, False, True, True], 72, False, [False, True, False, False], 4456, 'South', (18, 12))
Element 15: (1, (18, 12), ['.', '.', '', '%'], [(1, 6), (18, 3), (15, 8)], [False, False, False, True], 70, False, [True, True, False, False], 4495, 'South', (18, 11))
Element 16: (1, (18, 11), ['.', '.', '', '%'], [(2, 6), (18, 4), (14, 8)], [False, False, False, True], 68, False, [True, True, False, False], 4524, 'South', (18, 10))
Element 17: (1, (18, 10), ['.', '%', '', '%'], [(2, 5), (18, 5), (14, 7)], [False, True, False, True], 66, False, [True, False, False, False], 4553, 'West', (17, 10))
Element 18: (1, (17, 10), ['.', '.', '.', ''], [(3, 5), (17, 5), (14, 8)], [False, False, False, False], 64, False, [True, True, True, False], 4572, 'North', (17, 11))
Element 19: (1, (17, 11), ['.', '', '.', ''], [(2, 5), (17, 6), (13, 8)], [False, False, False, False], 62, False, [True, False, True, False], 4591, 'North', (17, 12))
Element 20: (1, (17, 12), ['.', '', '', ''], [(1, 5), (17, 7), (14, 8)], [False, False, False, False], 60, False, [True, False, False, False], 4610, 'West', (16, 12))
Element 21: (1, (16, 12), ['.', '.', '', ''], [(1, 4), (18, 7), (15, 8)], [False, False, False, False], 58, False, [True, True, False, False], 4629, 'South', (16, 11))
Element 22: (1, (16, 11), ['%', '.', '', ''], [(1, 5), (17, 7), (15, 7)], [True, False, False, False], 56, False, [False, True, False, False], 4638, 'South', (16, 10))
Element 23: (1, (16, 10), ['%', '.', '', ''], [(2, 5), (17, 6), (14, 7)], [True, False, False, False], 54, False, [False, True, False, False], 4647, 'South', (16, 9))
Element 24: (1, (16, 9), ['%', '%', '', '.'], [(2, 6), (16, 6), (15, 7)], [True, True, False, False], 52, False, [False, False, False, True], 4656, 'East', (17, 9))
Element 25: (1, (17, 9), ['', '%', '', '%'], [(1, 6), (16, 5), (15, 6)], [False, True, False, True], 50, False, [False, False, False, False], 4665, 'West', (16, 9))
Element 26: (1, (16, 9), ['%', '%', '', ''], [(1, 5), (15, 5), (15, 7)], [True, True, False, False], 48, False, [False, False, False, False], 4664, 'North', (16, 10))
Element 27: (1, (16, 10), ['%', '', '', ''], [(1, 6), (14, 5), (14, 7)], [True, False, False, False], 46, False, [False, False, False, False], 4673, 'North', (16, 11))
Element 28: (1, (16, 11), ['%', '', '', ''], [(1, 7), (13, 5), (14, 7)], [True, False, False, False], 44, False, [False, False, False, False], 4682, 'North', (16, 12))
Element 29: (1, (16, 12), ['.', '', '', ''], [(1, 8), (13, 6), (14, 7)], [False, False, False, False], 42, False, [True, False, False, False], 4691, 'West', (15, 12))
Element 30: (1, (15, 12), ['%', '%', '', ''], [(2, 8), (12, 6), (14, 7)], [True, True, False, False], 40, False, [False, False, False, False], 4710, 'East', (16, 12))
Element 31: (1, (16, 12), ['', '', '', ''], [(2, 7), (12, 5), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 4719, 'East', (17, 12))
Element 32: (1, (17, 12), ['', '', '', ''], [(2, 6), (12, 4), (14, 7)], [False, False, False, False], 36, False, [False, False, False, False], 4728, 'South', (17, 11))
Element 33: (1, (17, 11), ['', '', '', ''], [(2, 7), (13, 4), (14, 7)], [False, False, False, False], 34, False, [False, False, False, False], 4737, 'West', (16, 11))
Element 34: (1, (16, 11), ['%', '', '', ''], [(1, 7), (13, 3), (14, 7)], [True, False, False, False], 32, False, [False, False, False, False], 4746, 'East', (17, 11))
Element 35: (1, (17, 11), ['', '', '', ''], [(2, 7), (13, 4), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 4745, 'South', (17, 10))
Element 36: (1, (17, 10), ['', '', '', ''], [(3, 7), (12, 4), (14, 7)], [False, False, False, False], 28, False, [False, False, False, False], 4744, 'South', (17, 9))
Element 37: (1, (17, 9), ['', '%', '', '%'], [(3, 6), (11, 4), (14, 7)], [False, True, False, True], 26, False, [False, False, False, False], 4753, 'North', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(3, 5), (11, 3), (14, 7)], [False, False, False, False], 24, False, [False, False, False, False], 4762, 'West', (16, 10))
Element 39: (1, (16, 10), ['%', '', '', ''], [(3, 6), (10, 3), (14, 7)], [True, False, False, False], 22, False, [False, False, False, False], 4771, 'East', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(2, 6), (10, 4), (14, 7)], [False, False, False, False], 20, False, [False, False, False, False], 4780, 'East', (18, 10))
Element 41: (1, (18, 10), ['', '%', '', '%'], [(3, 6), (10, 5), (14, 7)], [False, True, False, True], 18, False, [False, False, False, False], 5779, 'North', (18, 11))
Element 42: (1, (18, 11), ['', '', '', '%'], [(4, 6), (9, 5), (14, 7)], [False, False, False, True], 16, False, [False, False, False, False], 5788, 'West', (17, 11))
Element 43: (1, (17, 11), ['', '', '', ''], [(5, 6), (9, 6), (14, 7)], [False, False, False, False], 14, False, [False, False, False, False], 5797, 'East', (18, 11))
Element 44: (1, (18, 11), ['', '', '', '%'], [(6, 6), (9, 7), (14, 7)], [False, False, False, True], 12, False, [False, False, False, False], 5806, 'North', (18, 12))
Element 45: (1, (18, 12), ['', '', '', '%'], [(6, 5), (10, 7), (14, 7)], [False, False, False, True], 10, False, [False, False, False, False], 5815, 'West', (17, 12))
Element 46: (1, (17, 12), ['', '', '', ''], [(6, 4), (10, 8), (14, 7)], [False, False, False, False], 8, False, [False, False, False, False], 5834, 'East', (18, 12))
Element 47: (1, (18, 12), ['', '', '', '%'], [(6, 3), (9, 8), (14, 7)], [False, False, False, True], 6, False, [False, False, False, False], 5853, 'North', (18, 13))
Element 48: (1, (18, 13), ['', '', '%', '%'], [(7, 3), (8, 8), (14, 7)], [False, False, True, True], 4, False, [False, False, False, False], 5872, 'West', (17, 13))
Element 49: (1, (17, 13), ['', '', '%', ''], [(8, 3), (8, 9), (14, 7)], [False, False, True, False], 2, False, [False, False, False, False], 6881, 'South', (17, 12))
