Element 1: (2, (13, 1), ['.', '%', '.', '.'], [(6, 1), (2, 11), (14, 8)], [False, True, False, False], 98, False, [True, False, True, True], 1999, 'East', (14, 1))
Element 2: (2, (14, 1), ['', '%', '.', '.'], [(7, 1), (1, 11), (15, 8)], [False, True, False, False], 96, False, [False, False, True, True], 3028, 'East', (15, 1))
Element 3: (2, (15, 1), ['', '%', '%', '%'], [(8, 1), (1, 12), (15, 7)], [False, True, True, True], 94, False, [False, False, False, False], 3067, 'West', (14, 1))
Element 4: (2, (14, 1), ['', '%', '.', ''], [(9, 1), (2, 12), (15, 6)], [False, True, False, False], 92, False, [False, False, True, False], 3096, 'North', (14, 2))
Element 5: (2, (14, 2), ['.', '', '.', '%'], [(9, 2), (3, 12), (16, 6)], [False, False, False, True], 90, False, [True, False, True, False], 4125, 'North', (14, 3))
Element 6: (2, (14, 3), ['.', '', '.', '%'], [(10, 2), (4, 12), (17, 6)], [False, False, False, True], 88, False, [True, False, True, False], 4164, 'North', (14, 4))
Element 7: (2, (14, 4), ['.', '', '.', '.'], [(11, 2), (5, 12), (17, 7)], [False, False, False, False], 86, False, [True, False, True, True], 4203, 'East', (15, 4))
Element 8: (2, (15, 4), ['', '%', '.', '.'], [(12, 2), (6, 12), (18, 7)], [False, True, False, False], 84, False, [False, False, True, True], 4242, 'East', (16, 4))
Element 9: (2, (16, 4), ['', '.', '.', '.'], [(13, 2), (7, 12), (17, 7)], [False, False, False, False], 82, False, [False, True, True, True], 4271, 'East', (17, 4))
Element 10: (2, (17, 4), ['', '.', '.', '.'], [(13, 3), (8, 12), (17, 6)], [False, False, False, False], 80, False, [False, True, True, True], 5290, 'East', (18, 4))
Element 11: (2, (18, 4), ['', '.', '.', '%'], [(13, 4), (9, 12), (17, 5)], [False, False, False, True], 78, False, [False, True, True, False], 5329, 'North', (18, 5))
Element 12: (2, (18, 5), ['', '', '%', '%'], [(13, 5), (10, 12), (16, 5)], [False, False, True, True], 76, False, [False, False, False, False], 5368, 'West', (17, 5))
Element 13: (2, (17, 5), ['', '', '', ''], [(14, 5), (11, 12), (15, 5)], [False, False, False, False], 74, False, [False, False, False, False], 5397, 'North', (17, 6))
Element 14: (2, (17, 6), ['', '', '', '%'], [(15, 5), (12, 12), (15, 4)], [False, False, False, True], 72, False, [False, False, False, False], 5406, 'North', (17, 7))
Element 15: (2, (17, 7), ['%', '', '%', ''], [(16, 5), (13, 12), (16, 4)], [True, False, True, False], 70, False, [False, False, False, False], 5415, 'East', (18, 7))
Element 16: (2, (18, 7), ['', '%', '%', '%'], [(17, 5), (13, 13), (16, 3)], [False, True, True, True], 68, False, [False, False, False, False], 5434, 'West', (17, 7))
Element 17: (2, (17, 7), ['%', '', '%', ''], [(18, 5), (14, 13), (17, 3)], [True, False, True, False], 66, False, [False, False, False, False], 5453, 'South', (17, 6))
Element 18: (2, (17, 6), ['', '', '', '%'], [(18, 4), (15, 13), (18, 3)], [False, False, False, True], 64, False, [False, False, False, False], 5472, 'West', (16, 6))
Element 19: (2, (16, 6), ['', '', '%', ''], [(18, 3), (16, 13), (17, 3)], [False, False, True, False], 62, False, [False, False, False, False], 5481, 'South', (16, 5))
Element 20: (2, (16, 5), ['', '', '', ''], [(17, 3), (17, 13), (17, 4)], [False, False, False, False], 60, False, [False, False, False, False], 5490, 'West', (15, 5))
Element 21: (2, (15, 5), ['', '', '', ''], [(17, 4), (18, 13), (18, 4)], [False, False, False, False], 58, False, [False, False, False, False], 5499, 'North', (15, 6))
Element 22: (2, (15, 6), ['%', '', '', ''], [(16, 4), (18, 12), (18, 5)], [True, False, False, False], 56, False, [False, False, False, False], 5508, 'North', (15, 7))
Element 23: (2, (15, 7), ['.', '', '', '%'], [(16, 3), (18, 11), (18, 4)], [False, False, False, True], 54, False, [True, False, False, False], 5517, 'West', (14, 7))
Element 24: (2, (14, 7), ['%', '%', '', ''], [(16, 4), (18, 10), (17, 4)], [True, True, False, False], 52, False, [False, False, False, False], 5536, 'North', (14, 8))
Element 25: (2, (14, 8), ['.', '', '%', ''], [(15, 4), (17, 10), (17, 3)], [False, False, True, False], 50, False, [True, False, False, False], 5545, 'West', (13, 8))
