Element 1: (0, (5, 8), ['.', '%', '%', '.'], [(5, 5), (5, 11), (15, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (6, 8))
Element 17: (0, (14, 5), ['.', '', '%', ''], [(12, 2), (18, 12), (15, 8)], [False, False, True, False], 66, False, [True, False, False, False], 4564, 'West', (13, 5))
Element 18: (0, (13, 5), ['.', '', '.', ''], [(13, 2), (18, 11), (14, 8)], [False, False, False, False], 64, False, [True, False, True, False], 4603, 'North', (13, 6))
Element 19: (0, (13, 6), ['.', '', '%', '%'], [(14, 2), (18, 10), (14, 7)], [False, False, True, True], 62, False, [True, False, False, False], 4642, 'West', (12, 6))
Element 20: (0, (12, 6), ['.', '.', '%', ''], [(14, 3), (17, 10), (14, 8)], [False, False, True, False], 60, False, [True, True, False, False], 4671, 'South', (12, 5))
Element 21: (0, (12, 5), ['%', '', '', ''], [(13, 3), (17, 11), (13, 8)], [True, False, False, False], 58, False, [False, False, False, False], 4710, 'North', (12, 6))
Element 22: (0, (12, 6), ['.', '', '%', ''], [(13, 4), (17, 12), (14, 8)], [False, False, True, False], 56, False, [True, False, False, False], 4719, 'West', (11, 6))
Element 23: (0, (11, 6), ['%', '%', '%', ''], [(14, 4), (16, 12), (15, 8)], [True, True, True, False], 54, False, [False, False, False, False], 4738, 'East', (12, 6))
Element 24: (0, (12, 6), ['', '', '%', ''], [(15, 4), (16, 11), (15, 7)], [False, False, True, False], 52, False, [False, False, False, False], 4747, 'East', (13, 6))
Element 25: (0, (13, 6), ['', '', '%', '%'], [(16, 4), (16, 10), (14, 7)], [False, False, True, True], 50, False, [False, False, False, False], 4756, 'South', (13, 5))
Element 26: (0, (13, 5), ['', '', '', ''], [(16, 3), (16, 9), (15, 7)], [False, False, False, False], 48, False, [False, False, False, False], 4775, 'West', (12, 5))
Element 27: (0, (12, 5), ['%', '', '', ''], [(17, 3), (17, 9), (15, 6)], [True, False, False, False], 46, False, [False, False, False, False], 4794, 'East', (13, 5))
Element 28: (0, (13, 5), ['', '', '', ''], [(18, 3), (16, 9), (15, 5)], [False, False, False, False], 44, False, [False, False, False, False], 4803, 'East', (14, 5))
Element 29: (0, (14, 5), ['', '', '%', ''], [(18, 4), (16, 10), (15, 4)], [False, False, True, False], 42, False, [False, False, False, False], 4802, 'East', (15, 5))
Element 30: (0, (15, 5), ['', '', '', ''], [(18, 5), (16, 11), (14, 4)], [False, False, False, False], 40, False, [False, False, False, False], 4801, 'East', (16, 5))
Element 31: (0, (16, 5), ['', '', '', 'G'], [(17, 5), (16, 12), (14, 5)], [False, False, False, False], 38, False, [False, False, False, False], 4800, 'North', (16, 6))
Element 32: (0, (16, 6), ['', '', '%', 'G'], [(17, 6), (15, 12), (13, 5)], [False, False, True, False], 36, False, [False, False, False, False], 4809, 'West', (15, 6))
Element 33: (0, (15, 6), ['%', '', '', ''], [(17, 7), (16, 12), (13, 6)], [True, False, False, False], 34, False, [False, False, False, False], 4808, 'North', (15, 7))
Element 34: (0, (15, 7), ['', '', '', '%'], [(18, 7), (17, 12), (12, 6)], [False, False, False, True], 32, False, [False, False, False, False], 4807, 'North', (15, 8))
Element 35: (0, (15, 8), ['', '', '%', '%'], [(17, 7), (17, 11), (12, 5)], [False, False, True, True], 30, False, [False, False, False, False], 4806, 'West', (14, 8))
Element 36: (0, (14, 8), ['', '', '%', ''], [(17, 6), (16, 11), (12, 4)], [False, False, True, False], 28, False, [False, False, False, False], 4805, 'South', (14, 7))
Element 37: (0, (14, 7), ['%', '%', '', ''], [(16, 6), (17, 11), (13, 4)], [True, True, False, False], 26, False, [False, False, False, False], 4804, 'North', (14, 8))
Element 38: (0, (14, 8), ['', '', '%', ''], [(16, 5), (17, 10), (13, 3)], [False, False, True, False], 24, False, [False, False, False, False], 4803, 'West', (13, 8))
Element 39: (0, (13, 8), ['%', '%', '%', ''], [(15, 5), (17, 9), (14, 3)], [True, True, True, False], 22, False, [False, False, False, False], 4802, 'East', (14, 8))
Element 40: (0, (14, 8), ['', '', '%', ''], [(15, 6), (17, 10), (14, 2)], [False, False, True, False], 20, False, [False, False, False, False], 4801, 'East', (15, 8))
Element 41: (0, (15, 8), ['', 'G', '%', '%'], [(15, 7), (16, 10), (14, 1)], [False, False, True, True], 18, False, [False, False, False, False], 4810, 'West', (14, 8))
Element 42: (0, (14, 8), ['', '', '%', 'G'], [(15, 8), (17, 10), (15, 1)], [False, False, True, False], 16, False, [False, False, False, False], 4819, 'South', (14, 7))
Element 43: (0, (14, 7), ['%', '%', 'G', ''], [(14, 8), (18, 10), (14, 1)], [True, True, False, False], 14, False, [False, False, False, False], 4818, 'East', (15, 7))
Element 44: (0, (15, 7), ['G', '', '', '%'], [(14, 7), (18, 11), (13, 1)], [False, False, False, True], 12, False, [False, False, False, False], 4827, 'South', (15, 6))
Element 45: (0, (15, 6), ['%', '', '', ''], [(14, 8), (17, 11), (12, 1)], [True, False, False, False], 10, False, [False, False, False, False], 4836, 'East', (16, 6))
Element 46: (0, (16, 6), ['', '', '%', ''], [(13, 8), (18, 11), (11, 1)], [False, False, True, False], 8, False, [False, False, False, False], 4845, 'South', (16, 5))
Element 47: (0, (16, 5), ['', '', '', ''], [(14, 8), (18, 12), (11, 2)], [False, False, False, False], 6, False, [False, False, False, False], 4844, 'South', (16, 4))
Element 48: (0, (16, 4), ['', '', '', ''], [(15, 8), (17, 12), (11, 3)], [False, False, False, False], 4, False, [False, False, False, False], 4853, 'East', (17, 4))
Element 49: (0, (17, 4), ['', '', '', ''], [(15, 7), (18, 12), (10, 3)], [False, False, False, False], 2, False, [False, False, False, False], 4862, 'East', (18, 4))
Element 50: (0, (18, 4), ['', '', '', '%'], [(14, 7), (18, 13), (10, 4)], [False, False, False, True], 0, False, [False, False, False, False], 4861, 'Stop', (18, 4))
Element 51: #0#
