Element 1: (0, (13, 13), ['.', '.', '%', '.'], [(3, 6), (5, 13), (15, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 13))
Element 13: (0, (16, 12), ['.', '.', '', ''], [(11, 2), (13, 11), (17, 7)], [False, False, False, False], 74, False, [True, True, False, False], 3428, 'South', (16, 11))
Element 14: (0, (16, 11), ['%', '.', '', ''], [(12, 2), (13, 12), (18, 7)], [True, False, False, False], 72, False, [False, True, False, False], 3457, 'South', (16, 10))
Element 15: (0, (16, 10), ['%', '.', '', ''], [(13, 2), (13, 13), (17, 7)], [True, False, False, False], 70, False, [False, True, False, False], 3476, 'South', (16, 9))
Element 16: (0, (16, 9), ['%', '%', '', '.'], [(13, 3), (12, 13), (17, 6)], [True, True, False, False], 68, False, [False, False, False, True], 3505, 'East', (17, 9))
Element 17: (0, (17, 9), ['', '%', '', '%'], [(13, 4), (13, 13), (16, 6)], [False, True, False, True], 66, False, [False, False, False, False], 3534, 'West', (16, 9))
Element 18: (0, (16, 9), ['%', '%', '', ''], [(13, 5), (14, 13), (16, 5)], [True, True, False, False], 64, False, [False, False, False, False], 3553, 'North', (16, 10))
Element 19: (0, (16, 10), ['%', '', '', ''], [(14, 5), (15, 13), (15, 5)], [True, False, False, False], 62, False, [False, False, False, False], 3572, 'North', (16, 11))
Element 20: (0, (16, 11), ['%', '', '', ''], [(14, 4), (15, 12), (15, 6)], [True, False, False, False], 60, False, [False, False, False, False], 3591, 'North', (16, 12))
Element 21: (0, (16, 12), ['', '', '', ''], [(15, 4), (15, 13), (15, 7)], [False, False, False, False], 58, False, [False, False, False, False], 3600, 'West', (15, 12))
Element 22: (0, (15, 12), ['%', '%', '', ''], [(16, 4), (16, 13), (15, 8)], [True, True, False, False], 56, False, [False, False, False, False], 3609, 'East', (16, 12))
Element 23: (0, (16, 12), ['', '', '', ''], [(16, 3), (17, 13), (14, 8)], [False, False, False, False], 54, False, [False, False, False, False], 3628, 'East', (17, 12))
Element 24: (0, (17, 12), ['', '', '', ''], [(17, 3), (18, 13), (14, 7)], [False, False, False, False], 52, False, [False, False, False, False], 3647, 'South', (17, 11))
Element 25: (0, (17, 11), ['', '', '', ''], [(18, 3), (18, 12), (14, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3656, 'West', (16, 11))
Element 26: (0, (16, 11), ['%', '', '', ''], [(18, 4), (18, 11), (13, 8)], [True, False, False, False], 48, False, [False, False, False, False], 3665, 'East', (17, 11))
Element 27: (0, (17, 11), ['', '', '', ''], [(18, 5), (18, 10), (14, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3664, 'South', (17, 10))
Element 28: (0, (17, 10), ['', '', '', ''], [(17, 5), (18, 11), (15, 8)], [False, False, False, False], 44, False, [False, False, False, False], 3663, 'South', (17, 9))
Element 29: (0, (17, 9), ['', '%', '', '%'], [(17, 6), (18, 12), (15, 7)], [False, True, False, True], 42, False, [False, False, False, False], 3662, 'North', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(17, 7), (17, 12), (14, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3661, 'West', (16, 10))
Element 31: (0, (16, 10), ['%', '', '', ''], [(18, 7), (17, 11), (15, 7)], [True, False, False, False], 38, False, [False, False, False, False], 3660, 'East', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(17, 7), (16, 11), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3659, 'East', (18, 10))
Element 33: (0, (18, 10), ['', '%', '', '%'], [(17, 6), (16, 12), (15, 5)], [False, True, False, True], 34, False, [False, False, False, False], 3658, 'North', (18, 11))
Element 34: (0, (18, 11), ['', '', '', '%'], [(16, 6), (16, 11), (14, 5)], [False, False, False, True], 32, False, [False, False, False, False], 3657, 'West', (17, 11))
Element 35: (0, (17, 11), ['', '', '', ''], [(16, 5), (16, 10), (13, 5)], [False, False, False, False], 30, False, [False, False, False, False], 3656, 'East', (18, 11))
Element 36: (0, (18, 11), ['', '', '', '%'], [(15, 5), (17, 10), (13, 6)], [False, False, False, True], 28, False, [False, False, False, False], 3665, 'North', (18, 12))
Element 37: (0, (18, 12), ['', '', '', '%'], [(15, 6), (17, 9), (12, 6)], [False, False, False, True], 26, False, [False, False, False, False], 3674, 'West', (17, 12))
Element 38: (0, (17, 12), ['', '', '', ''], [(15, 7), (16, 9), (12, 5)], [False, False, False, False], 24, False, [False, False, False, False], 3683, 'East', (18, 12))
Element 39: (0, (18, 12), ['', '', '', '%'], [(15, 8), (17, 9), (12, 4)], [False, False, False, True], 22, False, [False, False, False, False], 3692, 'North', (18, 13))
Element 40: (0, (18, 13), ['', '', '%', '%'], [(14, 8), (17, 10), (11, 4)], [False, False, True, True], 20, False, [False, False, False, False], 3701, 'West', (17, 13))
Element 41: (0, (17, 13), ['', '', '%', ''], [(14, 7), (16, 10), (11, 3)], [False, False, True, False], 18, False, [False, False, False, False], 3710, 'South', (17, 12))
Element 42: (0, (17, 12), ['', '', '', ''], [(14, 8), (16, 9), (10, 3)], [False, False, False, False], 16, False, [False, False, False, False], 3719, 'North', (17, 13))
Element 43: (0, (17, 13), ['', '', '%', ''], [(13, 8), (16, 10), (10, 4)], [False, False, True, False], 14, False, [False, False, False, False], 3728, 'West', (16, 13))
Element 44: (0, (16, 13), ['', '', '%', ''], [(14, 8), (16, 11), (10, 5)], [False, False, True, False], 12, False, [False, False, False, False], 4727, 'South', (16, 12))
Element 45: (0, (16, 12), ['', '', '', ''], [(15, 8), (17, 11), (9, 5)], [False, False, False, False], 10, False, [False, False, False, False], 4736, 'North', (16, 13))
Element 46: (0, (16, 13), ['', '', '%', ''], [(15, 7), (17, 12), (9, 6)], [False, False, True, False], 8, False, [False, False, False, False], 4745, 'West', (15, 13))
Element 47: (0, (15, 13), ['', '', '%', ''], [(14, 7), (16, 12), (9, 7)], [False, False, True, False], 6, False, [False, False, False, False], 4754, 'South', (15, 12))
Element 48: (0, (15, 12), ['%', '%', '', ''], [(15, 7), (17, 12), (10, 7)], [True, True, False, False], 4, False, [False, False, False, False], 4763, 'North', (15, 13))
Element 49: (0, (15, 13), ['', '', '%', ''], [(15, 6), (18, 12), (10, 8)], [False, False, True, False], 2, False, [False, False, False, False], 4772, 'West', (14, 13))
Element 50: (0, (14, 13), ['', '%', '%', ''], [(15, 5), (18, 13), (9, 8)], [False, True, True, False], 0, False, [False, False, False, False], 4781, 'Stop', (14, 13))
Element 51: #0#
