Element 1: (2, (7, 8), ['.', '%', '.', '.'], [(3, 6), (6, 1), (13, 4)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (8, 8))
Element 2: (2, (8, 8), ['', '%', '.', '.'], [(4, 6), (7, 1), (14, 4)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (9, 8))
Element 3: (2, (9, 8), ['', '.', '%', '.'], [(5, 6), (8, 1), (15, 4)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (10, 8))
Element 4: (2, (10, 8), ['', '.', '%', '%'], [(6, 6), (9, 1), (16, 4)], [False, False, True, True], 92, False, [False, True, False, False], 1126, 'South', (10, 7))
Element 5: (2, (10, 7), ['.', '%', '', '%'], [(6, 5), (9, 2), (17, 4)], [False, True, False, True], 90, False, [True, False, False, False], 2155, 'West', (9, 7))
Element 6: (2, (9, 7), ['%', '.', '', ''], [(6, 4), (10, 2), (18, 4)], [True, False, False, False], 88, False, [False, True, False, False], 2194, 'South', (9, 6))
Element 7: (2, (9, 6), ['.', '.', '', '%'], [(6, 3), (11, 2), (18, 5)], [False, False, False, True], 86, False, [True, True, False, False], 2233, 'South', (9, 5))
Element 8: (2, (9, 5), ['.', '.', '', 'F'], [(7, 3), (12, 2), (17, 5)], [False, False, False, False], 84, False, [True, True, False, False], 2272, 'East', (10, 5))
Element 9: (2, (10, 5), ['', '.', '%', '%'], [(8, 3), (13, 2), (17, 6)], [False, False, True, True], 82, False, [False, True, False, False], 4291, 'South', (10, 4))
Element 10: (2, (10, 4), ['.', '.', '', '.'], [(9, 3), (14, 2), (17, 7)], [False, False, False, False], 80, False, [True, True, False, True], 4330, 'East', (11, 4))
Element 11: (2, (11, 4), ['', '.', '%', '.'], [(10, 3), (14, 3), (18, 7)], [False, False, True, False], 78, False, [False, True, False, True], 4369, 'East', (12, 4))
Element 12: (2, (12, 4), ['', '%', '.', ''], [(11, 3), (13, 3), (17, 7)], [False, True, False, False], 76, False, [False, False, True, False], 4398, 'North', (12, 5))
Element 13: (2, (12, 5), ['%', '', '.', '.'], [(11, 4), (13, 4), (17, 6)], [True, False, False, False], 74, False, [False, False, True, True], 4407, 'East', (13, 5))
Element 14: (2, (13, 5), ['', '', '.', '.'], [(12, 4), (14, 4), (16, 6)], [False, False, False, False], 72, False, [False, False, True, True], 4426, 'East', (14, 5))
Element 15: (2, (14, 5), ['', '', '%', '.'], [(13, 4), (15, 4), (16, 5)], [False, False, True, False], 70, False, [False, False, False, True], 4445, 'East', (15, 5))
Element 16: (2, (15, 5), ['', '', '.', ''], [(14, 4), (16, 4), (16, 6)], [False, False, False, False], 68, False, [False, False, True, False], 4454, 'North', (15, 6))
Element 17: (2, (15, 6), ['%', '', '.', ''], [(15, 4), (16, 3), (16, 5)], [True, False, False, False], 66, False, [False, False, True, False], 4473, 'North', (15, 7))
Element 18: (2, (15, 7), ['.', '', '.', '%'], [(16, 4), (17, 3), (16, 6)], [False, False, False, True], 64, False, [True, False, True, False], 4492, 'North', (15, 8))
Element 19: (2, (15, 8), ['.', '', '%', '%'], [(17, 4), (18, 3), (17, 6)], [False, False, True, True], 62, False, [True, False, False, False], 4511, 'West', (14, 8))
Element 20: (2, (14, 8), ['.', '.', '%', ''], [(18, 4), (17, 3), (17, 5)], [False, False, True, False], 60, False, [True, True, False, False], 4520, 'South', (14, 7))
Element 21: (2, (14, 7), ['%', '%', '', ''], [(18, 5), (16, 3), (16, 5)], [True, True, False, False], 58, False, [False, False, False, False], 4529, 'North', (14, 8))
Element 22: (2, (14, 8), ['.', '', '%', ''], [(18, 4), (16, 4), (17, 5)], [False, False, True, False], 56, False, [True, False, False, False], 4528, 'West', (13, 8))
Element 23: (2, (13, 8), ['%', '%', '%', ''], [(18, 3), (17, 4), (18, 5)], [True, True, True, False], 54, False, [False, False, False, False], 4537, 'East', (14, 8))
Element 24: (2, (14, 8), ['', '', '%', ''], [(17, 3), (17, 5), (18, 4)], [False, False, True, False], 52, False, [False, False, False, False], 4536, 'East', (15, 8))
Element 25: (2, (15, 8), ['', '', '%', '%'], [(16, 3), (18, 5), (18, 3)], [False, False, True, True], 50, False, [False, False, False, False], 4535, 'South', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(16, 4), (18, 4), (17, 3)], [False, False, False, True], 48, False, [False, False, False, False], 4534, 'West', (14, 7))
Element 27: (2, (14, 7), ['%', '%', '', ''], [(16, 3), (18, 5), (16, 3)], [True, True, False, False], 46, False, [False, False, False, False], 4533, 'East', (15, 7))
Element 28: (2, (15, 7), ['', '', '', '%'], [(16, 4), (17, 5), (17, 3)], [False, False, False, True], 44, False, [False, False, False, False], 4532, 'South', (15, 6))
Element 29: (2, (15, 6), ['%', '', '', ''], [(17, 4), (17, 6), (18, 3)], [True, False, False, False], 42, False, [False, False, False, False], 4531, 'East', (16, 6))
Element 30: (2, (16, 6), ['', '', '%', ''], [(17, 3), (17, 7), (18, 4)], [False, False, True, False], 40, False, [False, False, False, False], 4530, 'East', (17, 6))
Element 31: (2, (17, 6), ['', '', '', '%'], [(16, 3), (18, 7), (17, 4)], [False, False, False, True], 38, False, [False, False, False, False], 4529, 'North', (17, 7))
Element 32: (2, (17, 7), ['%', '', '%', 'G'], [(16, 4), (18, 7), (17, 5)], [True, False, True, False], 36, False, [False, False, False, False], 4528, 'South', (17, 6))
Element 33: (2, (17, 6), ['', '', 'G', '%'], [(16, 5), (17, 7), (17, 4)], [False, False, False, True], 34, False, [False, False, False, False], 4527, 'South', (17, 5))
Element 34: (2, (17, 5), ['', '', 'G', ''], [(16, 6), (17, 6), (17, 3)], [False, False, False, False], 32, False, [False, False, False, False], 4526, 'East', (18, 5))
Element 35: (2, (18, 5), ['G', '', '%', '%'], [(15, 6), (17, 5), (17, 4)], [False, False, True, True], 30, False, [False, False, False, False], 4525, 'South', (18, 4))
Element 36: (2, (18, 4), ['', '', '', '%'], [(15, 7), (17, 5), (16, 4)], [False, False, False, True], 28, False, [False, False, False, False], 4524, 'South', (18, 3))
Element 37: (2, (18, 3), ['', '%', '', '%'], [(15, 8), (17, 4), (16, 5)], [False, True, False, True], 26, False, [False, False, False, False], 4523, 'West', (17, 3))
Element 38: (2, (17, 3), ['', '%', '', ''], [(14, 8), (17, 5), (16, 4)], [False, True, False, False], 24, False, [False, False, False, False], 4522, 'North', (17, 4))
Element 39: (2, (17, 4), ['', '', '', ''], [(14, 7), (17, 4), (16, 3)], [False, False, False, False], 22, False, [False, False, False, False], 4521, 'West', (16, 4))
Element 40: (2, (16, 4), ['', '', '', ''], [(14, 8), (16, 4), (17, 3)], [False, False, False, False], 20, False, [False, False, False, False], 4520, 'North', (16, 5))
Element 41: (2, (16, 5), ['', '', '', ''], [(13, 8), (15, 4), (17, 4)], [False, False, False, False], 18, False, [False, False, False, False], 4519, 'South', (16, 4))
Element 42: (2, (16, 4), ['G', '', '', ''], [(14, 8), (15, 4), (17, 5)], [False, False, False, False], 16, False, [False, False, False, False], 4518, 'South', (16, 3))
Element 43: (2, (16, 3), ['%', '%', '', ''], [(15, 8), (15, 4), (16, 5)], [True, True, False, False], 14, False, [False, False, False, False], 4517, 'North', (16, 4))
Element 44: (2, (16, 4), ['', '', '', ''], [(15, 7), (14, 4), (16, 4)], [False, False, False, False], 12, False, [False, False, False, False], 4516, 'West', (15, 4))
Element 45: (2, (15, 4), ['', '%', '', ''], [(14, 7), (14, 3), (16, 5)], [False, True, False, False], 10, False, [False, False, False, False], 4515, 'West', (14, 4))
Element 46: (2, (14, 4), ['', '', '', ''], [(15, 7), (14, 2), (15, 5)], [False, False, False, False], 8, False, [False, False, False, False], 4514, 'South', (14, 3))
