Element 1: (1, (8, 8), ['.', '%', '.', '.'], [(18, 12), (9, 12), (13, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 8))
Element 2: (1, (9, 8), ['', '.', '%', '.'], [(18, 11), (8, 12), (14, 1)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (10, 8))
Element 3: (1, (10, 8), ['', '.', '%', '%'], [(18, 10), (7, 12), (15, 1)], [False, False, True, True], 94, False, [False, True, False, False], 1077, 'South', (10, 7))
Element 4: (1, (10, 7), ['.', '%', '', '%'], [(17, 10), (7, 13), (14, 1)], [False, True, False, True], 92, False, [True, False, False, False], 1106, 'West', (9, 7))
Element 5: (1, (9, 7), ['%', '.', '', ''], [(17, 11), (6, 13), (14, 2)], [True, False, False, False], 90, False, [False, True, False, False], 1145, 'South', (9, 6))
Element 6: (1, (9, 6), ['.', '.', '', '%'], [(17, 12), (6, 12), (14, 3)], [False, False, False, True], 88, False, [True, True, False, False], 1184, 'South', (9, 5))
Element 7: (1, (9, 5), ['.', '.', '', 'F'], [(17, 13), (6, 11), (14, 4)], [False, False, False, False], 86, False, [True, True, False, False], 1223, 'East', (10, 5))
Element 8: (1, (10, 5), ['', '.', '%', '%'], [(16, 13), (5, 11), (15, 4)], [False, False, True, True], 84, False, [False, True, False, False], 2252, 'South', (10, 4))
Element 9: (1, (10, 4), ['.', '.', '', '.'], [(16, 12), (5, 12), (16, 4)], [False, False, False, False], 82, False, [True, True, False, True], 2291, 'East', (11, 4))
Element 10: (1, (11, 4), ['', '.', '%', '.'], [(16, 11), (5, 13), (17, 4)], [False, False, True, False], 80, False, [False, True, False, True], 2330, 'East', (12, 4))
Element 11: (1, (12, 4), ['', '%', '.', '.'], [(16, 10), (4, 13), (18, 4)], [False, True, False, False], 78, False, [False, False, True, True], 2369, 'East', (13, 4))
Element 12: (1, (13, 4), ['', '.', '.', ''], [(16, 9), (4, 12), (18, 5)], [False, False, False, False], 76, False, [False, True, True, False], 2408, 'North', (13, 5))
Element 13: (1, (13, 5), ['.', '', '.', '.'], [(17, 9), (4, 11), (17, 5)], [False, False, False, False], 74, False, [True, False, True, True], 2447, 'East', (14, 5))
Element 14: (1, (14, 5), ['', '', '%', '.'], [(16, 9), (4, 10), (17, 6)], [False, False, True, False], 72, False, [False, False, False, True], 2476, 'East', (15, 5))
Element 15: (1, (15, 5), ['', '', '.', '.'], [(16, 10), (3, 10), (17, 7)], [False, False, False, False], 70, False, [False, False, True, True], 2505, 'East', (16, 5))
Element 16: (1, (16, 5), ['', '', '.', ''], [(16, 11), (2, 10), (18, 7)], [False, False, False, False], 68, False, [False, False, True, False], 2534, 'North', (16, 6))
Element 17: (1, (16, 6), ['.', '', '%', ''], [(16, 12), (2, 11), (17, 7)], [False, False, True, False], 66, False, [True, False, False, False], 3543, 'West', (15, 6))
Element 18: (1, (15, 6), ['%', '', '.', ''], [(15, 12), (1, 11), (17, 6)], [True, False, False, False], 64, False, [False, False, True, False], 4562, 'North', (15, 7))
Element 19: (1, (15, 7), ['.', '', '.', '%'], [(15, 13), (1, 12), (16, 6)], [False, False, False, True], 62, False, [True, False, True, False], 4591, 'North', (15, 8))
Element 20: (1, (15, 8), ['.', '', '%', '%'], [(14, 13), (2, 12), (16, 5)], [False, False, True, True], 60, False, [True, False, False, False], 4620, 'West', (14, 8))
Element 21: (1, (14, 8), ['.', '.', '%', ''], [(13, 13), (3, 12), (15, 5)], [False, False, True, False], 58, False, [True, True, False, False], 4649, 'South', (14, 7))
Element 22: (1, (14, 7), ['%', '%', '', ''], [(13, 12), (3, 13), (15, 6)], [True, True, False, False], 56, False, [False, False, False, False], 4678, 'North', (14, 8))
Element 23: (1, (14, 8), ['.', '', '%', ''], [(13, 11), (3, 12), (15, 7)], [False, False, True, False], 54, False, [True, False, False, False], 4687, 'West', (13, 8))
Element 24: (1, (13, 8), ['%', '%', '%', ''], [(12, 11), (2, 12), (15, 8)], [True, True, True, False], 52, False, [False, False, False, False], 4706, 'East', (14, 8))
Element 25: (1, (14, 8), ['', '', '%', ''], [(12, 12), (1, 12), (15, 7)], [False, False, True, False], 50, False, [False, False, False, False], 4715, 'East', (15, 8))
Element 26: (1, (15, 8), ['', '', '%', '%'], [(12, 13), (1, 13), (14, 7)], [False, False, True, True], 48, False, [False, False, False, False], 4734, 'South', (15, 7))
Element 27: (1, (15, 7), ['', '', '', '%'], [(12, 12), (1, 12), (14, 8)], [False, False, False, True], 46, False, [False, False, False, False], 4733, 'West', (14, 7))
Element 28: (1, (14, 7), ['%', '%', '', ''], [(11, 12), (1, 11), (13, 8)], [True, True, False, False], 44, False, [False, False, False, False], 4742, 'East', (15, 7))
Element 29: (1, (15, 7), ['', '', '', '%'], [(10, 12), (1, 10), (14, 8)], [False, False, False, True], 42, False, [False, False, False, False], 4761, 'South', (15, 6))
Element 30: (1, (15, 6), ['%', '', '', ''], [(10, 13), (1, 11), (14, 7)], [True, False, False, False], 40, False, [False, False, False, False], 4770, 'East', (16, 6))
Element 31: (1, (16, 6), ['', '', '%', ''], [(9, 13), (2, 11), (15, 7)], [False, False, True, False], 38, False, [False, False, False, False], 4779, 'East', (17, 6))
Element 32: (1, (17, 6), ['', '', '', '%'], [(9, 12), (2, 12), (15, 6)], [False, False, False, True], 36, False, [False, False, False, False], 4778, 'North', (17, 7))
Element 33: (1, (17, 7), ['%', '', '%', ''], [(8, 12), (2, 11), (15, 5)], [True, False, True, False], 34, False, [False, False, False, False], 4777, 'East', (18, 7))
Element 34: (1, (18, 7), ['', '%', '%', '%'], [(7, 12), (2, 10), (14, 5)], [False, True, True, True], 32, False, [False, False, False, False], 4776, 'West', (17, 7))
Element 35: (1, (17, 7), ['%', '', '%', ''], [(7, 13), (1, 10), (13, 5)], [True, False, True, False], 30, False, [False, False, False, False], 4775, 'South', (17, 6))
Element 36: (1, (17, 6), ['', '', '', '%'], [(6, 13), (2, 10), (13, 6)], [False, False, False, True], 28, False, [False, False, False, False], 4784, 'South', (17, 5))
Element 37: (1, (17, 5), ['', '', '', ''], [(6, 12), (3, 10), (12, 6)], [False, False, False, False], 26, False, [False, False, False, False], 4793, 'East', (18, 5))
Element 38: (1, (18, 5), ['', '', '%', '%'], [(6, 11), (4, 10), (12, 5)], [False, False, True, True], 24, False, [False, False, False, False], 4802, 'South', (18, 4))
Element 39: (1, (18, 4), ['', '.', '', '%'], [(5, 11), (4, 11), (12, 4)], [False, False, False, True], 22, False, [False, True, False, False], 4801, 'South', (18, 3))
Element 40: (1, (18, 3), ['.', '%', '', '%'], [(5, 12), (4, 12), (13, 4)], [False, True, False, True], 20, False, [True, False, False, False], 4810, 'West', (17, 3))
Element 41: (1, (17, 3), ['.', '%', '', ''], [(5, 13), (3, 12), (13, 3)], [False, True, False, False], 18, False, [True, False, False, False], 4829, 'West', (16, 3))
Element 42: (1, (16, 3), ['%', '%', '', ''], [(4, 13), (4, 12), (13, 2)], [True, True, False, False], 16, False, [False, False, False, False], 4848, 'North', (16, 4))
Element 43: (1, (16, 4), ['', '', '', ''], [(4, 12), (3, 12), (12, 2)], [False, False, False, False], 14, False, [False, False, False, False], 4857, 'East', (17, 4))
Element 44: (1, (17, 4), ['', '', '', ''], [(4, 11), (3, 13), (12, 1)], [False, False, False, False], 12, False, [False, False, False, False], 4866, 'West', (16, 4))
Element 45: (1, (16, 4), ['', '', '', ''], [(4, 10), (4, 13), (11, 1)], [False, False, False, False], 10, False, [False, False, False, False], 4875, 'West', (15, 4))
Element 46: (1, (15, 4), ['', '%', '', ''], [(3, 10), (5, 13), (11, 2)], [False, True, False, False], 8, False, [False, False, False, False], 4884, 'West', (14, 4))
Element 47: (1, (14, 4), ['', '', '', ''], [(2, 10), (5, 12), (11, 3)], [False, False, False, False], 6, False, [False, False, False, False], 4893, 'South', (14, 3))
