Element 1: (0, (3, 3), ['.', '%', '.', '.'], [(17, 1), (17, 4), (18, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 3))
Element 2: (0, (4, 3), ['', '.', '.', '.'], [(18, 1), (17, 5), (18, 5)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 3))
Element 3: (0, (5, 3), ['', '.', '%', '.'], [(17, 1), (17, 6), (17, 5)], [False, False, True, False], 94, False, [False, True, False, True], 58, 'East', (6, 3))
Element 4: (0, (6, 3), ['', '.', '.', '.'], [(17, 1), (17, 7), (16, 5)], [False, False, False, False], 92, False, [False, True, True, True], 87, 'East', (7, 3))
Element 5: (0, (7, 3), ['', '.', '%', 'F'], [(18, 1), (18, 7), (16, 6)], [False, False, True, False], 90, False, [False, True, False, False], 116, 'East', (8, 3))
Element 6: (0, (8, 3), ['', '.', '.', '.'], [(17, 1), (17, 7), (15, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1125, 'East', (9, 3))
Element 7: (0, (9, 3), ['', 'F', '.', '.'], [(17, 1), (17, 6), (15, 7)], [False, False, False, False], 86, False, [False, False, True, True], 1144, 'South', (9, 2))
Element 8: (0, (9, 2), ['.', '.', '', '.'], [(18, 1), (16, 6), (15, 8)], [False, False, False, False], 84, False, [True, True, False, True], 2153, 'East', (10, 2))
Element 9: (0, (10, 2), ['', '%', '.', '.'], [(17, 1), (16, 5), (14, 8)], [False, True, False, False], 82, False, [False, False, True, True], 2172, 'East', (11, 2))
Element 10: (0, (11, 2), ['', '.', '.', '.'], [(17, 1), (16, 4), (14, 7)], [False, False, False, False], 80, False, [False, True, True, True], 2201, 'East', (12, 2))
Element 11: (0, (12, 2), ['', '.', '%', '.'], [(18, 1), (16, 3), (14, 8)], [False, False, True, False], 78, False, [False, True, False, True], 2220, 'East', (13, 2))
Element 12: (0, (13, 2), ['', '.', '.', '.'], [(17, 1), (17, 3), (13, 8)], [False, False, False, False], 76, False, [False, True, True, True], 2249, 'East', (14, 2))
Element 13: (0, (14, 2), ['', '.', '.', '%'], [(17, 1), (18, 3), (14, 8)], [False, False, False, True], 74, False, [False, True, True, False], 2268, 'North', (14, 3))
Element 14: (0, (14, 3), ['.', '', '.', '%'], [(18, 1), (18, 4), (15, 8)], [False, False, False, True], 72, False, [True, False, True, False], 2277, 'North', (14, 4))
Element 15: (0, (14, 4), ['.', '', '.', '.'], [(17, 1), (18, 5), (15, 7)], [False, False, False, False], 70, False, [True, False, True, True], 2286, 'East', (15, 4))
Element 16: (0, (15, 4), ['', '%', '.', ''], [(17, 1), (18, 4), (14, 7)], [False, True, False, False], 68, False, [False, False, True, False], 2295, 'North', (15, 5))
Element 17: (0, (15, 5), ['.', '', '', ''], [(18, 1), (18, 3), (15, 7)], [False, False, False, False], 66, False, [True, False, False, False], 2304, 'West', (14, 5))
Element 18: (0, (14, 5), ['.', '', '%', ''], [(17, 1), (17, 3), (15, 6)], [False, False, True, False], 64, False, [True, False, False, False], 2313, 'West', (13, 5))
Element 19: (0, (13, 5), ['.', '.', '.', ''], [(17, 1), (16, 3), (15, 5)], [False, False, False, False], 62, False, [True, True, True, False], 2322, 'North', (13, 6))
Element 20: (0, (13, 6), ['.', '', '%', '%'], [(18, 1), (16, 4), (15, 4)], [False, False, True, True], 60, False, [True, False, False, False], 2331, 'West', (12, 6))
Element 21: (0, (12, 6), ['.', '.', '%', ''], [(17, 1), (16, 3), (16, 4)], [False, False, True, False], 58, False, [True, True, False, False], 2340, 'South', (12, 5))
Element 22: (0, (12, 5), ['%', '.', '', ''], [(17, 1), (17, 3), (17, 4)], [True, False, False, False], 56, False, [False, True, False, False], 2349, 'South', (12, 4))
Element 23: (0, (12, 4), ['.', '%', '', '.'], [(18, 1), (17, 4), (17, 3)], [False, True, False, False], 54, False, [True, False, False, True], 2358, 'East', (13, 4))
Element 24: (0, (13, 4), ['', '.', '', ''], [(17, 1), (17, 5), (18, 3)], [False, False, False, False], 52, False, [False, True, False, False], 2367, 'South', (13, 3))
Element 25: (0, (13, 3), ['%', '', '', ''], [(17, 1), (16, 5), (17, 3)], [True, False, False, False], 50, False, [False, False, False, False], 2376, 'North', (13, 4))
Element 26: (0, (13, 4), ['', '', '', ''], [(18, 1), (16, 6), (16, 3)], [False, False, False, False], 48, False, [False, False, False, False], 2375, 'West', (12, 4))
Element 27: (0, (12, 4), ['.', '%', '', ''], [(17, 1), (15, 6), (17, 3)], [False, True, False, False], 46, False, [True, False, False, False], 2374, 'West', (11, 4))
Element 28: (0, (11, 4), ['.', '.', '%', ''], [(17, 1), (15, 7), (17, 4)], [False, False, True, False], 44, False, [True, True, False, False], 2383, 'South', (11, 3))
Element 29: (0, (11, 3), ['.', '', '', '%'], [(18, 1), (15, 8), (16, 4)], [False, False, False, True], 42, False, [True, False, False, False], 2392, 'West', (10, 3))
Element 30: (0, (10, 3), ['', '', '.', ''], [(17, 1), (14, 8), (16, 3)], [False, False, False, False], 40, False, [False, False, True, False], 2401, 'North', (10, 4))
Element 31: (0, (10, 4), ['.', '', 'F', ''], [(17, 1), (14, 7), (16, 4)], [False, False, False, False], 38, False, [True, False, False, False], 2410, 'North', (10, 5))
