Element 1: (0, (6, 3), ['.', '.', '.', '.'], [(2, 5), (16, 12), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 3))
Element 2: (0, (7, 3), ['', '.', '%', 'F'], [(3, 5), (17, 12), (17, 7)], [False, False, True, False], 96, False, [False, True, False, False], 39, 'East', (8, 3))
Element 3: (0, (8, 3), ['', '.', '.', '.'], [(4, 5), (18, 12), (18, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (9, 3))
Element 4: (0, (9, 3), ['', 'F', '.', '.'], [(5, 5), (18, 13), (17, 7)], [False, False, False, False], 92, False, [False, False, True, True], 1097, 'South', (9, 2))
Element 5: (0, (9, 2), ['.', '.', '', '.'], [(6, 5), (17, 13), (17, 6)], [False, False, False, False], 90, False, [True, True, False, True], 2116, 'East', (10, 2))
Element 6: (0, (10, 2), ['', '%', '.', '.'], [(6, 6), (16, 13), (17, 5)], [False, True, False, False], 88, False, [False, False, True, True], 2155, 'East', (11, 2))
Element 7: (0, (11, 2), ['', '.', '.', '.'], [(5, 6), (15, 13), (18, 5)], [False, False, False, False], 86, False, [False, True, True, True], 2194, 'East', (12, 2))
Element 8: (0, (12, 2), ['', '.', '%', '.'], [(4, 6), (15, 12), (18, 4)], [False, False, True, False], 84, False, [False, True, False, True], 2233, 'East', (13, 2))
Element 9: (0, (13, 2), ['', '.', '.', '.'], [(3, 6), (15, 13), (18, 3)], [False, False, False, False], 82, False, [False, True, True, True], 2262, 'East', (14, 2))
Element 10: (0, (14, 2), ['', '.', '.', '%'], [(3, 7), (14, 13), (17, 3)], [False, False, False, True], 80, False, [False, True, True, False], 2301, 'North', (14, 3))
Element 11: (0, (14, 3), ['.', '', '.', '%'], [(2, 7), (13, 13), (17, 4)], [False, False, False, True], 78, False, [True, False, True, False], 2340, 'North', (14, 4))
Element 12: (0, (14, 4), ['.', '', '.', '.'], [(2, 8), (13, 12), (16, 4)], [False, False, False, False], 76, False, [True, False, True, True], 3369, 'East', (15, 4))
Element 13: (0, (15, 4), ['', '%', '.', ''], [(1, 8), (13, 11), (16, 5)], [False, True, False, False], 74, False, [False, False, True, False], 4398, 'North', (15, 5))
Element 14: (0, (15, 5), ['.', '', '.', ''], [(1, 7), (12, 11), (16, 6)], [False, False, False, False], 72, False, [True, False, True, False], 4437, 'North', (15, 6))
Element 15: (0, (15, 6), ['%', '', '.', ''], [(1, 6), (12, 12), (16, 5)], [True, False, False, False], 70, False, [False, False, True, False], 4466, 'North', (15, 7))
Element 16: (0, (15, 7), ['.', '', '.', '%'], [(2, 6), (12, 13), (16, 4)], [False, False, False, True], 68, False, [True, False, True, False], 4495, 'North', (15, 8))
Element 17: (0, (15, 8), ['.', '', '%', '%'], [(1, 6), (12, 12), (16, 3)], [False, False, True, True], 66, False, [True, False, False, False], 4514, 'West', (14, 8))
Element 18: (0, (14, 8), ['.', '.', '%', ''], [(1, 5), (11, 12), (16, 4)], [False, False, True, False], 64, False, [True, True, False, False], 4543, 'South', (14, 7))
Element 19: (0, (14, 7), ['%', '%', '', ''], [(1, 4), (10, 12), (17, 4)], [True, True, False, False], 62, False, [False, False, False, False], 4572, 'North', (14, 8))
Element 20: (0, (14, 8), ['.', '', '%', ''], [(2, 4), (10, 13), (17, 3)], [False, False, True, False], 60, False, [True, False, False, False], 4591, 'West', (13, 8))
Element 21: (0, (13, 8), ['%', '%', '%', ''], [(3, 4), (9, 13), (16, 3)], [True, True, True, False], 58, False, [False, False, False, False], 4620, 'East', (14, 8))
Element 22: (0, (14, 8), ['', '', '%', ''], [(4, 4), (9, 12), (17, 3)], [False, False, True, False], 56, False, [False, False, False, False], 4639, 'East', (15, 8))
Element 23: (0, (15, 8), ['', '', '%', '%'], [(4, 3), (8, 12), (18, 3)], [False, False, True, True], 54, False, [False, False, False, False], 5648, 'South', (15, 7))
Element 24: (0, (15, 7), ['', '', '', '%'], [(5, 3), (7, 12), (18, 4)], [False, False, False, True], 52, False, [False, False, False, False], 5667, 'West', (14, 7))
Element 25: (0, (14, 7), ['%', '%', '', ''], [(5, 2), (7, 13), (17, 4)], [True, True, False, False], 50, False, [False, False, False, False], 5686, 'East', (15, 7))
Element 26: (0, (15, 7), ['', '', '', '%'], [(6, 2), (6, 13), (18, 4)], [False, False, False, True], 48, False, [False, False, False, False], 5705, 'South', (15, 6))
Element 27: (0, (15, 6), ['%', '', '', ''], [(6, 1), (6, 12), (18, 5)], [True, False, False, False], 46, False, [False, False, False, False], 6714, 'East', (16, 6))
Element 28: (0, (16, 6), ['', '', '%', ''], [(7, 1), (6, 11), (17, 5)], [False, False, True, False], 44, False, [False, False, False, False], 6733, 'East', (17, 6))
Element 29: (0, (17, 6), ['', '', '', '%'], [(8, 1), (5, 11), (17, 4)], [False, False, False, True], 42, False, [False, False, False, False], 6752, 'North', (17, 7))
Element 30: (0, (17, 7), ['%', '', '%', ''], [(9, 1), (5, 12), (17, 5)], [True, False, True, False], 40, False, [False, False, False, False], 6771, 'East', (18, 7))
