Element 1: (1, (5, 2), ['.', '.', '.', '.'], [(11, 12), (11, 1), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 2))
Element 2: (1, (6, 2), ['', 'F', '.', '.'], [(12, 12), (12, 1), (17, 4)], [False, False, False, False], 96, False, [False, False, True, True], 48, 'South', (6, 1))
Element 3: (1, (6, 1), ['.', '%', '', '.'], [(13, 12), (13, 1), (18, 4)], [False, True, False, False], 94, False, [True, False, False, True], 1077, 'East', (7, 1))
Element 4: (1, (7, 1), ['', '%', '.', '.'], [(13, 13), (14, 1), (18, 5)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (8, 1))
Element 5: (1, (8, 1), ['', '%', '.', '.'], [(14, 13), (15, 1), (17, 5)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (9, 1))
Element 6: (1, (9, 1), ['', '%', 'F', '%'], [(15, 13), (14, 1), (17, 6)], [False, True, False, True], 88, False, [False, False, False, False], 1184, 'North', (9, 2))
Element 7: (1, (9, 2), ['.', '', '.', '.'], [(16, 13), (14, 2), (17, 7)], [False, False, False, False], 86, False, [True, False, True, True], 2213, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(17, 13), (14, 3), (18, 7)], [False, True, False, False], 84, False, [False, False, True, True], 2252, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '', '.', '.'], [(18, 13), (14, 4), (17, 7)], [False, False, False, False], 82, False, [False, False, True, True], 2281, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '', '%', '.'], [(18, 12), (15, 4), (17, 6)], [False, False, True, False], 80, False, [False, False, False, True], 2310, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '', '.', ''], [(18, 11), (15, 5), (16, 6)], [False, False, False, False], 78, False, [False, False, True, False], 2349, 'North', (13, 3))
Element 12: (1, (13, 3), ['%', '', '.', ''], [(18, 10), (16, 5), (15, 6)], [True, False, False, False], 76, False, [False, False, True, False], 2388, 'North', (13, 4))
Element 13: (1, (13, 4), ['.', '', '.', ''], [(17, 10), (17, 5), (15, 7)], [False, False, False, False], 74, False, [True, False, True, False], 2417, 'North', (13, 5))
Element 14: (1, (13, 5), ['.', '', '.', '.'], [(17, 11), (18, 5), (15, 8)], [False, False, False, False], 72, False, [True, False, True, True], 2446, 'East', (14, 5))
Element 15: (1, (14, 5), ['', '', '%', ''], [(17, 12), (18, 4), (14, 8)], [False, False, True, False], 70, False, [False, False, False, False], 2475, 'East', (15, 5))
Element 16: (1, (15, 5), ['', '', '', ''], [(16, 12), (18, 3), (14, 7)], [False, False, False, False], 68, False, [False, False, False, False], 2504, 'East', (16, 5))
Element 17: (1, (16, 5), ['', '', '', ''], [(16, 11), (17, 3), (14, 8)], [False, False, False, False], 66, False, [False, False, False, False], 2523, 'East', (17, 5))
Element 18: (1, (17, 5), ['', '', '', ''], [(16, 10), (16, 3), (13, 8)], [False, False, False, False], 64, False, [False, False, False, False], 2552, 'East', (18, 5))
Element 19: (1, (18, 5), ['', '', '%', '%'], [(16, 9), (16, 4), (14, 8)], [False, False, True, True], 62, False, [False, False, False, False], 2561, 'South', (18, 4))
Element 20: (1, (18, 4), ['G', '', '', '%'], [(17, 9), (17, 4), (15, 8)], [False, False, False, True], 60, False, [False, False, False, False], 2570, 'South', (18, 3))
Element 21: (1, (18, 3), ['', '%', '', '%'], [(16, 9), (16, 4), (15, 7)], [False, True, False, True], 58, False, [False, False, False, False], 2569, 'West', (17, 3))
Element 22: (1, (17, 3), ['G', '%', '', ''], [(16, 10), (16, 3), (14, 7)], [False, True, False, False], 56, False, [False, False, False, False], 2568, 'North', (17, 4))
Element 23: (1, (17, 4), ['', 'G', '', ''], [(16, 11), (17, 3), (15, 7)], [False, False, False, False], 54, False, [False, False, False, False], 2567, 'West', (16, 4))
