Element 1: (1, (4, 5), ['.', '.', '.', '.'], [(13, 1), (6, 13), (11, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 5))
Element 2: (1, (5, 5), ['', '%', '.', '.'], [(14, 1), (7, 13), (12, 2)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (6, 5))
Element 3: (1, (6, 5), ['', '.', '.', '%'], [(15, 1), (7, 12), (13, 2)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (6, 6))
Element 4: (1, (6, 6), ['.', '', '%', '%'], [(14, 1), (8, 12), (14, 2)], [False, False, True, True], 92, False, [True, False, False, False], 1106, 'West', (5, 6))
Element 5: (1, (5, 6), ['.', '', '%', ''], [(14, 2), (9, 12), (14, 3)], [False, False, True, False], 90, False, [True, False, False, False], 1135, 'West', (4, 6))
Element 6: (1, (4, 6), ['.', '', '%', ''], [(14, 3), (10, 12), (14, 4)], [False, False, True, False], 88, False, [True, False, False, False], 1164, 'West', (3, 6))
Element 7: (1, (3, 6), ['.', '.', '.', ''], [(13, 3), (11, 12), (15, 4)], [False, False, False, False], 86, False, [True, True, True, False], 1203, 'North', (3, 7))
Element 8: (1, (3, 7), ['.', '', '%', '%'], [(13, 4), (12, 12), (16, 4)], [False, False, True, True], 84, False, [True, False, False, False], 1242, 'West', (2, 7))
Element 9: (1, (2, 7), ['.', '.', 'F', ''], [(13, 5), (13, 12), (17, 4)], [False, False, False, False], 82, False, [True, True, False, False], 1281, 'North', (2, 8))
Element 10: (1, (2, 8), ['F', '', '%', '%'], [(14, 5), (13, 13), (18, 4)], [False, False, True, True], 80, False, [False, False, False, False], 2310, 'West', (1, 8))
Element 11: (1, (1, 8), ['%', '.', '%', ''], [(15, 5), (14, 13), (18, 5)], [True, False, True, False], 78, False, [False, True, False, False], 3339, 'South', (1, 7))
Element 12: (1, (1, 7), ['%', '.', '', ''], [(16, 5), (15, 13), (17, 5)], [True, False, False, False], 76, False, [False, True, False, False], 3378, 'South', (1, 6))
Element 13: (1, (1, 6), ['%', '.', '', '.'], [(16, 6), (16, 13), (17, 6)], [True, False, False, False], 74, False, [False, True, False, True], 3417, 'East', (2, 6))
Element 14: (1, (2, 6), ['', '.', '', ''], [(15, 6), (17, 13), (17, 7)], [False, False, False, False], 72, False, [False, True, False, False], 3456, 'South', (2, 5))
Element 15: (1, (2, 5), ['.', '.', '', '.'], [(15, 7), (18, 13), (18, 7)], [False, False, False, False], 70, False, [True, True, False, True], 3495, 'East', (3, 5))
Element 16: (1, (3, 5), ['', '.', '', ''], [(15, 8), (18, 12), (17, 7)], [False, False, False, False], 68, False, [False, True, False, False], 3524, 'South', (3, 4))
Element 17: (1, (3, 4), ['.', '.', '', '.'], [(14, 8), (18, 11), (17, 6)], [False, False, False, False], 66, False, [True, True, False, True], 3553, 'East', (4, 4))
Element 18: (1, (4, 4), ['', '.', '', '%'], [(14, 7), (18, 10), (17, 5)], [False, False, False, True], 64, False, [False, True, False, False], 3582, 'South', (4, 3))
Element 19: (1, (4, 3), ['.', '.', '', '.'], [(14, 8), (17, 10), (18, 5)], [False, False, False, False], 62, False, [True, True, False, True], 3601, 'East', (5, 3))
