Element 1: (1, (4, 12), ['.', '.', '.', '.'], [(15, 7), (6, 12), (6, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 12))
Element 2: (1, (5, 12), ['', '.', '.', ''], [(15, 6), (7, 12), (7, 13)], [False, False, False, False], 96, False, [False, True, True, False], 48, 'North', (5, 13))
Element 3: (1, (5, 13), ['.', '', '%', ''], [(16, 6), (8, 12), (7, 12)], [False, False, True, False], 94, False, [True, False, False, False], 1067, 'West', (4, 13))
Element 4: (1, (4, 13), ['.', '', '%', ''], [(17, 6), (9, 12), (8, 12)], [False, False, True, False], 92, False, [True, False, False, False], 1096, 'West', (3, 13))
Element 5: (1, (3, 13), ['%', '.', '%', ''], [(17, 7), (10, 12), (9, 12)], [True, False, True, False], 90, False, [False, True, False, False], 1125, 'South', (3, 12))
Element 6: (1, (3, 12), ['.', '%', '', ''], [(18, 7), (11, 12), (9, 13)], [False, True, False, False], 88, False, [True, False, False, False], 1164, 'West', (2, 12))
Element 7: (1, (2, 12), ['.', 'F', '%', ''], [(17, 7), (12, 12), (10, 13)], [False, False, True, False], 86, False, [True, False, False, False], 1193, 'South', (2, 11))
Element 8: (1, (2, 11), ['F', '.', '', '%'], [(17, 6), (13, 12), (10, 12)], [False, False, False, True], 84, False, [False, True, False, False], 2202, 'West', (1, 11))
Element 9: (1, (1, 11), ['%', '.', '.', ''], [(17, 5), (13, 13), (11, 12)], [True, False, False, False], 82, False, [False, True, True, False], 3221, 'North', (1, 12))
Element 10: (1, (1, 12), ['%', '', '.', ''], [(18, 5), (14, 13), (12, 12)], [True, False, False, False], 80, False, [False, False, True, False], 3250, 'North', (1, 13))
Element 11: (1, (1, 13), ['%', '', '%', '%'], [(18, 4), (15, 13), (12, 13)], [True, False, True, True], 78, False, [False, False, False, False], 3289, 'South', (1, 12))
Element 12: (1, (1, 12), ['%', '', '', ''], [(18, 3), (16, 13), (13, 13)], [True, False, False, False], 76, False, [False, False, False, False], 3308, 'South', (1, 11))
Element 13: (1, (1, 11), ['%', '.', '', ''], [(17, 3), (17, 13), (14, 13)], [True, False, False, False], 74, False, [False, True, False, False], 3327, 'South', (1, 10))
Element 14: (1, (1, 10), ['%', '%', '', '.'], [(17, 4), (18, 13), (15, 13)], [True, True, False, False], 72, False, [False, False, False, True], 3356, 'East', (2, 10))
Element 15: (1, (2, 10), ['', '%', '', '.'], [(16, 4), (18, 12), (15, 12)], [False, True, False, False], 70, False, [False, False, False, True], 3395, 'East', (3, 10))
Element 16: (1, (3, 10), ['', '%', '%', '.'], [(16, 5), (18, 11), (16, 12)], [False, True, True, False], 68, False, [False, False, False, True], 3434, 'East', (4, 10))
